   9.7202728e+00   8.0887165e+00   3.5689741e+00   7.6462598e+00   4.1355387e+00   5.0039792e+00   1.9361743e+00  -1.1602111e+00
   8.8345732e+00   9.2952985e+00   6.3563589e+00   9.3995746e+00   3.2891868e+00   4.2383424e+00   9.4328425e-01   3.4436166e-01
   8.3283754e+00   8.6493206e+00   4.8161940e+00   3.8359599e+00   2.1766028e+00   3.4858672e+00   4.2140133e+00   2.5049839e+00
   1.1537855e+01   1.2187998e+01   1.2935370e+01   1.1267533e+01   6.1919239e+00   7.9284516e+00   2.5169419e+00   1.3907542e+00
   9.6070089e+00   4.7771909e+00   1.8074852e+00   6.0885486e+00   2.5358892e+00   1.4643502e+00   3.0049945e+00   4.1073878e+00
   6.9720090e+00   4.1245927e+00   7.3198107e+00   1.4593602e+00  -1.1219671e+00   7.7911359e-01  -5.8715121e-01  -2.0150444e+00
   6.8692086e+00   3.1285987e+00   4.9264595e+00   1.2000477e+00   5.9736544e-01   4.8568889e-02  -1.2340736e+00  -5.8037936e-01
  -7.5433562e+00  -1.1246294e+01  -1.1256360e+01  -4.3425123e+00  -2.4375339e+00  -1.3524361e+00  -1.5373527e-01  -5.0794892e-01
  -9.7373413e+00  -1.3750105e+01  -1.3045925e+01  -5.0054326e+00  -1.3697556e+00  -1.8355685e+00  -8.6156756e-01  -1.0145739e+00
  -8.4705104e+00  -8.0744826e+00  -7.3141248e+00  -5.1811460e+00  -3.3253475e+00  -6.0084241e-01  -3.3488122e-01  -5.6939467e+00
  -1.6438767e+01  -1.8422479e+01  -1.4586763e+01  -7.3233416e+00  -4.8967871e+00  -2.8849071e+00  -1.9305037e+00  -7.1799938e+00
  -1.2316859e+01  -8.7658567e+00  -8.7020479e+00  -4.2447307e+00  -2.8765733e+00   2.0402641e-01   8.4454539e-01  -3.3060884e-01
  -4.2542298e+00  -3.7185616e+00  -6.9079413e+00  -4.0103889e+00  -1.8305649e+00   5.8695002e-01   2.2669332e+00   1.6976901e+00
  -3.7330300e+00  -5.0592885e+00  -6.9093986e+00  -3.9791961e+00  -8.5539038e-01   4.9011642e-01   2.7427687e+00   1.8751985e+00
   1.5339637e-01   1.1064715e-01   2.1959195e-02  -3.8867122e-01  -1.6061192e-01   4.2600950e-01   5.4672778e-01   5.3007258e-01
   1.6280888e-01   1.0045611e-01   3.3425847e-02  -3.4289775e-01  -4.5293102e-01  -2.1248611e-01  -1.1185580e-02  -3.2033182e-01
   9.4260067e-02  -2.3415764e-01  -6.3024899e-01  -5.1620862e-01  -1.1837741e-01   5.6396132e-02  -9.7112614e-02   3.1021043e-01
   9.2637462e-02   8.9898713e-02   8.3639298e-02   8.5783323e-03  -3.6773809e-02   3.4705904e-01   1.9571110e-01   2.5081202e-02
   8.6689690e-02   1.7564102e-01   2.0779796e-01   1.6793341e-01  -5.0327210e-01  -5.3567338e-01   3.5275646e-01   8.5098356e-01
   2.3348460e-01  -1.8945356e-01   1.6721511e-01   4.2280238e-01  -7.2611023e-02  -3.1221461e-01  -3.5066204e-01   1.5789379e-01
   9.8453630e-02  -1.2692023e-01   2.0056286e-01   1.2438015e-01  -1.0149884e-01   7.9511812e-02  -9.8426539e-02   2.2072021e-01
   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   3.9324045e-01   5.7950497e-01   3.9324045e-01
   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02  -1.6555309e-01   2.0711422e-02   2.0697594e-01  -5.3808212e-01
   2.0711422e-02   2.0711422e-02  -1.6555309e-01  -3.5181761e-01   2.0711422e-02   2.0697594e-01   2.0711422e-02   2.0697594e-01
   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0697594e-01   2.0711422e-02  -1.6555309e-01
   2.0711422e-02   2.0697594e-01   2.0697594e-01   2.0697594e-01  -1.6555309e-01  -3.5181761e-01   5.7950497e-01   1.5108275e+00
   3.9324045e-01   2.0711422e-02   2.0711422e-02   2.0697594e-01  -1.6555309e-01  -5.3808212e-01  -1.0968757e+00   2.0711422e-02
   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02  -1.6555309e-01  -5.3808212e-01   2.0697594e-01
