   6.8129018e+00   1.0779470e+01   1.3884950e+01   8.7994154e+00   8.3558968e+00   4.5966875e+00   4.4936667e+00   6.2311411e+00
   7.7113184e+00   7.6218132e+00   1.1712888e+01   7.7493307e+00   5.1797446e+00   3.1260304e+00   2.8095811e+00   5.3833600e+00
   1.1567384e+01   7.1605569e+00   7.8302003e+00   6.9858629e+00   6.6893272e+00   7.1582386e+00   7.3297097e+00   4.8376499e+00
   1.1895140e+01   1.4061314e+01   1.4172440e+01   8.8383907e+00   9.2576375e+00   6.0837005e+00   6.2852480e+00   5.6819755e+00
   1.1587201e+01   6.4792074e+00   7.9507763e+00   1.1948029e+01   1.2295614e+01   9.0505276e+00   4.9893011e+00   4.5007499e+00
   6.8514176e+00   1.9755582e+00   9.4822590e+00   8.0039818e+00   4.9255015e+00   4.0207766e+00   5.2197378e+00   4.3281659e+00
   6.8923108e+00   3.3980293e+00   9.7706032e+00   7.6779630e+00   4.4697110e+00   2.6032745e+00   4.2938646e+00   3.6912495e+00
  -1.0625019e+01  -1.1243121e+01  -1.1419808e+01  -6.4363498e+00  -3.5942762e+00  -8.1146690e+00  -8.8471780e+00  -7.6372724e+00
  -1.1079030e+01  -8.9422897e+00  -1.0006710e+01  -5.4348486e+00  -4.6430211e+00  -8.7476901e+00  -8.7378526e+00  -6.2292374e+00
  -6.9946106e+00  -5.9103944e+00  -1.0349310e+01  -9.5355657e+00  -9.3050370e+00  -9.0446202e+00  -5.9923912e+00  -1.7309900e+00
  -1.5061182e+01  -1.4523967e+01  -1.1762046e+01  -6.1046108e+00  -8.6485971e+00  -8.1571195e+00  -6.8803624e+00  -9.6711525e+00
  -9.5312989e+00  -4.4879224e+00  -5.0811729e+00  -7.0892082e+00  -7.8930165e+00  -8.0017039e+00  -3.0791845e+00  -2.7262892e+00
  -5.6543889e+00  -6.6244487e+00  -8.7522219e+00  -4.8050308e+00  -5.1965733e+00  -4.0982557e+00  -1.4654499e+00  -4.8776707e-01
  -5.2483222e+00  -8.9551120e+00  -8.3039183e+00  -3.5695320e+00  -3.7208507e+00  -2.6862089e+00  -7.0184172e-01   3.8279009e-02
   1.7604632e-01   1.3563341e-01  -3.2032129e-03  -1.7185536e-01  -2.1768134e-01  -6.3215316e-02   3.4132624e-01   5.3399701e-01
   2.3950264e-01   2.5614131e-01   8.1112524e-02  -1.4870424e-01  -2.0146581e-01  -1.9202291e-01  -1.2665463e-01   1.8508513e-01
   1.4865777e-01   2.1057597e-01   2.0072731e-01   3.0552590e-01   1.2269595e-01   5.0091311e-02  -7.0009305e-03   1.3645247e-01
   1.2332419e-01   8.4145058e-02  -4.4591095e-03  -7.2277003e-02   1.1435515e-01   1.2795354e-01   5.2338852e-01   5.7619074e-01
  -7.6078052e-02   6.5273335e-03   1.3929674e-01   3.5734145e-01   4.2170485e-01  -8.9983327e-02  -5.4214024e-01  -6.8162420e-01
  -1.9478365e-01   7.5139472e-02   2.0152343e-01   2.7344901e-01   5.7009874e-01   8.8730501e-01   6.7984411e-01   1.5334685e-01
  -2.4155296e-01   1.3337259e-01   2.7641286e-01   4.5099590e-01   7.8063376e-01   1.1152813e+00   8.8586741e-01   2.4542318e-01
   2.0210266e-01   1.5838146e-02   1.5838146e-02  -1.7042637e-01  -1.7042637e-01   1.5838146e-02   2.0210266e-01   2.0210266e-01
   2.0210266e-01   2.0210266e-01   1.5838146e-02  -1.7042637e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01
   1.5838146e-02   1.5838146e-02   2.0210266e-01   2.0210266e-01   2.0210266e-01   1.5838146e-02  -1.7042637e-01   1.5838146e-02
   2.0210266e-01   1.5838146e-02   1.5838146e-02  -1.7042637e-01   2.0210266e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02
  -1.7042637e-01  -1.7042637e-01   1.5838146e-02  -1.7042637e-01   1.5838146e-02   1.5838146e-02  -3.5669088e-01  -3.5669088e-01
  -3.5669088e-01   1.5838146e-02   1.5838146e-02  -1.7042637e-01   1.5838146e-02   3.8836718e-01   3.8836718e-01   1.5838146e-02
  -3.5669088e-01   1.5838146e-02  -1.7042637e-01  -1.7042637e-01   1.5838146e-02   7.6089621e-01   7.6089621e-01   1.5838146e-02
  -3.3347776e+01  -3.5868510e+01  -3.7587516e+01  -4.2053994e+01  -4.6747504e+01  -4.7607447e+01  -4.8455423e+01  -4.8469931e+01
  -3.1523183e+01  -3.5457566e+01  -3.8297510e+01  -4.2713025e+01  -4.5961431e+01  -4.6627280e+01  -4.7680122e+01  -4.7874244e+01
