   6.3215929e+00   4.1678693e+00   3.5474200e-02   2.9935739e-01   1.6316346e-01   2.6842230e+00   3.8708544e+00   1.3859465e+00
   7.4776077e+00   3.8383680e+00  -2.3036475e-01  -2.2141748e-01   1.7811413e-01   2.4590920e+00   3.4753049e+00   1.2260916e+00
   7.4021775e+00   1.0372519e+01   9.2698135e+00   7.6645082e+00   6.8492587e-01   2.5868894e+00   2.2589919e+00   1.0271916e+00
   1.1717145e+01   1.3832973e+01   1.6711697e+01   8.0326896e+00  -1.4350848e+00   2.4480075e+00   1.2829374e+00   1.4741240e+00
   6.9321939e+00   4.0186756e+00   6.9589565e+00   3.4012284e+00  -8.8259061e-01   6.0705657e-01   1.9211465e+00   1.3497916e+00
   6.8543326e+00   3.3011949e+00   4.0822870e+00   3.4362933e+00   9.9781800e-01   5.8691949e-01   5.2339733e-01   4.5690634e+00
   6.3140200e+00   2.9616281e+00   3.6507542e+00   3.4186120e+00   9.7856266e-01   1.2719159e+00   8.0159882e-01   4.5351361e+00
  -9.4183025e+00  -7.5323709e+00  -4.5860517e+00   1.6295081e+00   9.1308484e-01  -2.5770608e+00  -2.3376116e+00  -9.4065019e-01
  -8.2254519e+00  -7.0788366e+00  -4.9758095e+00   7.8856445e-01   7.9341679e-01  -1.9894152e+00  -2.0249474e+00  -1.6133525e+00
  -1.0695343e+01  -7.9711009e+00  -8.7259209e+00  -3.0068432e+00  -1.7578166e+00  -1.8490905e+00  -1.8784338e+00  -2.4645909e+00
  -1.5205303e+01  -9.3405263e+00  -9.4344172e+00  -6.2214891e+00  -3.4398852e+00  -3.8717498e+00  -2.7376182e+00  -1.9109982e+00
  -1.0974821e+01  -7.6893741e+00  -2.2238110e+00   5.5061165e-01   1.4324868e+00  -5.2861390e-01   1.5200549e+00  -1.1759146e+00
  -8.2341295e+00  -6.3480113e+00  -1.1637761e+00  -1.0278201e-02  -5.4508477e-01  -1.4041624e+00   1.1272651e+00   4.5232864e-01
  -7.9767282e+00  -5.9862952e+00  -1.3353836e+00   1.0789398e-01  -2.8139983e-01  -1.4686552e+00   1.3247390e+00   7.3030947e-01
   2.4265757e-01   1.2107735e+00   1.7674049e+00   6.8402024e-01   1.4444721e+00   2.1040348e+00   1.5951165e+00   1.9424752e+00
   3.0429324e-01   1.4060266e+00   1.8171335e+00   6.7718937e-01   1.4376254e+00   1.9237121e+00   1.1653324e+00   1.6069534e+00
   1.9806436e-01   2.8858568e-01   4.3568150e-01   3.9896684e-01   6.3114761e-01   1.1805759e+00   7.2245598e-01   5.5788207e-01
   9.6318229e-02   1.0644851e-03   6.7020010e-02   2.4923371e-01   5.1391735e-01   1.0498662e+00   1.5952557e+00   8.5390818e-01
   1.8006680e-02  -2.3759578e-01   3.6673488e-01   9.5404594e-01   1.4788251e+00   2.1945255e+00   1.2811487e+00   9.6009729e-01
   2.3292106e-01   1.7263499e-01  -3.4504781e-01   6.0847840e-01   2.0893719e+00   1.9412210e+00   8.2948326e-01   1.0571829e+00
   3.8970136e-01   3.6015660e-01  -1.9431098e-01   9.2643362e-01   2.3194331e+00   1.9746405e+00   9.8278179e-01   1.2420752e+00
   2.4288177e-01   2.4288177e-01   1.3604689e+00   2.4288177e-01   1.7329979e+00   3.2231140e+00   1.9192624e+00   2.1055269e+00
   2.4288177e-01   4.2914629e-01   1.9192624e+00   2.4288177e-01   1.7329979e+00   2.8505850e+00   8.0167532e-01   1.5467334e+00
   5.6617260e-02   5.6617260e-02   5.6617260e-02   5.6617260e-02   4.2914629e-01   8.0167532e-01   2.4288177e-01   2.4288177e-01
   5.6617260e-02   5.6617260e-02   5.6617260e-02   5.6617260e-02   2.4288177e-01   6.1541080e-01   1.3604689e+00   6.1541080e-01
   5.6617260e-02   5.6617260e-02  -1.2964725e-01   1.1742043e+00   1.9192624e+00   2.8505850e+00   1.3604689e+00   6.1541080e-01
   5.6617260e-02   2.4288177e-01  -5.0217628e-01   5.6617260e-02   2.1055269e+00   2.8505850e+00   1.1742043e+00   1.3604689e+00
   2.4288177e-01   2.4288177e-01  -5.0217628e-01   4.2914629e-01   2.4780560e+00   2.8505850e+00   1.3604689e+00   1.7329979e+00
  -4.0109216e+01  -4.3587557e+01  -4.4644371e+01  -4.7002480e+01  -4.8214778e+01  -4.8877661e+01  -4.8752340e+01  -4.7863898e+01
  -3.9564376e+01  -4.2365784e+01  -4.2840839e+01  -4.5177891e+01  -4.6352277e+01  -4.7067603e+01  -4.6935846e+01  -4.6012423e+01
  -3.5378907e+01  -3.7409152e+01  -3.8714686e+01  -4.1489761e+01  -4.3491295e+01  -4.4485910e+01  -4.4265344e+01  -4.3379527e+01
  -2.6885839e+01  -2.9556551e+01  -3.3148809e+01  -3.7560103e+01  -4.0975878e+01  -4.1701584e+01  -4.1838704e+01  -4.1472241e+01
  -2.6277102e+01  -3.2312411e+01  -3.5989473e+01  -3.7707436e+01  -3.8363790e+01  -3.7594430e+01  -3.7198511e+01  -3.6701990e+01
  -2.6756260e+01  -3.4019138e+01  -3.5915059e+01  -3.5967399e+01  -3.5176259e+01  -3.5198393e+01  -3.5763634e+01  -3.5019351e+01
  -2.8448203e+01  -3.4928537e+01  -3.6241929e+01  -3.6115980e+01  -3.5264885e+01  -3.5460967e+01  -3.5963198e+01  -3.5051044e+01
   6.1966839e+00   7.0185786e+00   4.9096274e+00  -9.0552612e-01  -2.4855315e-01  -5.0752067e-01  -1.1677330e+00  -1.1144778e+00
   5.1894097e+00   6.4336567e+00   4.1405637e+00  -1.3896718e+00  -6.9140646e-01   2.7269728e-01  -3.4759157e-01  -4.6076854e-01
   6.3223545e+00   4.2736364e+00   2.8568901e+00  -2.0441544e+00  -6.9842942e-01   3.2452519e+00   1.1742635e+00  -1.6342115e-01
   8.8149380e+00   5.6511652e+00   2.8531152e-01   3.3018323e+00   1.4825146e+00   6.5501594e-01   5.5931207e-01   1.3946608e+00
   9.1534922e+00   7.5689023e+00   2.2084109e+00   1.0583174e-01   1.1147377e+00   9.8833404e-01   2.7397012e-01  -1.0146228e+00
   6.6891951e+00   5.9347316e+00  -7.3822904e-01   1.7631210e-01   3.6941657e-01  -1.8109266e+00   3.0161039e-01  -1.7610243e-01
   5.8322633e+00   4.1936949e+00  -9.6775250e-01   1.0935311e-01   4.7743192e-01  -2.0134569e+00   1.9238957e-01  -1.0770432e-02
  -5.5669673e+00  -4.4783265e+00  -1.4152070e-01   5.9164094e-01   3.5062614e-01   2.8708487e+00   1.0796858e+00  -1.5447312e+00
  -5.4945175e+00  -4.1886657e+00  -3.5802142e-03   4.3725391e-01   6.3420353e-01   3.4136651e+00   1.1100343e+00  -1.5481324e+00
  -2.9305733e+00  -4.7670473e+00  -4.7832320e+00  -2.6111621e+00   1.0303900e+00   3.0085779e+00   3.2388680e-02  -8.2704163e-01
  -6.8103831e+00  -7.6422667e+00  -6.3709407e+00  -4.0584923e+00  -1.5860373e-01   1.1424516e+00  -3.6883241e-01  -7.2570457e-01
  -7.4040959e+00  -5.1702082e+00  -2.4116419e+00  -1.2748208e+00   1.1335133e-01   5.3072075e-01  -2.1581902e+00  -5.9289061e-01
  -5.9458080e+00  -1.9998420e+00  -1.5344644e+00  -1.1347322e+00  -1.5850823e+00   5.2127495e-02  -4.8608798e-02  -1.0021774e+00
  -5.1852315e+00  -9.3361460e-01  -1.5296779e+00  -1.4335855e+00  -1.3535127e+00   2.3515348e-01   2.8316623e-02  -7.6207486e-01
  -5.2871658e+01  -5.5981815e+01  -5.7942377e+01  -6.1233891e+01  -6.2412629e+01  -6.4121580e+01  -6.4658326e+01  -6.4036613e+01
