   1.1164934e+01   4.0287735e+00   7.4999459e+00   4.1155983e+00   3.2914429e+00   2.2874813e+00   5.1296828e-01   1.9729183e+00
   1.1224249e+01   4.9490506e+00   4.4030022e+00   1.6470391e+00   1.8284783e+00   1.0740421e+00   1.0591269e-02   1.6447897e+00
   9.2132808e+00   9.2479753e+00   6.5956020e+00   3.0780186e+00   2.0142300e+00   1.4223963e+00   2.6913951e-01   1.6436523e+00
   1.7441330e+01   1.8008622e+01   1.8265674e+01   9.8392298e+00   3.7052032e+00   3.9457412e+00   2.2147278e+00   1.5685945e+00
   9.5031510e+00   4.8953496e+00   1.3815505e+01   9.4511828e+00   1.5310827e+00   3.1666002e-01   4.4074157e-01  -1.5911196e-01
   8.8123339e+00   6.3208510e+00   6.6446658e+00   6.3772621e+00   3.5556657e-01  -1.4792141e+00  -1.2232234e+00  -3.3141413e-02
   8.1138893e+00   7.3629703e+00   7.1913475e+00   6.1857956e+00  -5.7059837e-02  -1.1591919e+00  -6.0428438e-01   3.8222173e-01
  -1.4737263e+01  -5.8570935e+00  -6.2092651e+00  -6.4668351e+00  -6.0813828e+00  -4.4859285e+00  -3.7072169e+00  -2.1616660e+00
  -1.1012191e+01  -4.5114645e+00  -3.6638177e+00  -4.3607244e+00  -4.0678349e+00  -3.4678024e+00  -3.3409533e+00  -2.2049854e+00
  -5.2774007e+00  -6.3586115e+00  -5.2186574e+00  -3.5054511e+00  -1.7845728e+00  -4.4185101e+00  -4.7382316e+00  -4.8908373e+00
  -1.0703010e+01  -4.9798965e+00  -6.2966458e+00  -5.2439336e+00  -1.8085646e+00  -5.7241489e+00  -5.1509030e+00  -4.0257392e+00
  -1.5528019e+01  -7.8051845e+00  -2.8651928e+00  -3.7786891e+00  -3.3532025e-01  -1.4198828e+00  -1.2859835e+00   7.0271684e-01
  -1.1176092e+01  -8.1974490e+00  -5.8343556e+00  -2.1925737e+00  -1.4638819e+00  -9.9396020e-01   6.3045990e-01   6.3207124e-01
  -9.7878667e+00  -6.3536979e+00  -5.7109447e+00  -2.0732171e+00  -1.5385180e+00  -1.5028972e+00   4.6416038e-01   3.1857524e-01
   3.8049414e-01   9.3876437e-01   8.9046245e-01   1.3042873e+00   1.6170433e+00   1.5860628e+00   1.7195136e+00   1.7123899e+00
   6.9113570e-01   1.2598417e+00   1.1842046e+00   1.6000955e+00   1.5183162e+00   1.5448865e+00   1.7320801e+00   1.7525633e+00
   9.5999601e-01   9.9491889e-01   9.9716977e-01   1.2945749e+00   9.1157640e-01   8.6990668e-01   1.1050678e+00   1.5480152e+00
   2.0707216e-02  -1.1613581e-02   1.2941703e-01   2.4667075e-01   6.0149242e-01   8.6267075e-01   1.0258952e+00   1.1943447e+00
   2.7747910e-02   6.5496530e-02  -5.2216994e-02   3.5421593e-01   9.2468729e-01   8.8564025e-01   1.2284028e+00   1.6233693e+00
  -6.9265382e-02   3.6053443e-01   9.3734054e-01   1.0180557e+00   1.3625788e+00   1.7841593e+00   1.8978963e+00   1.6761813e+00
  -7.8376004e-02   4.7079642e-01   1.1325094e+00   1.1301669e+00   1.4820310e+00   2.0647917e+00   2.1660583e+00   1.8927062e+00
   5.6617260e-02   5.6617260e-02   5.6617260e-02   4.2914629e-01   4.2914629e-01   4.2914629e-01   6.1541080e-01   8.0167532e-01
   5.6617260e-02   5.6617260e-02   2.4288177e-01   6.1541080e-01   6.1541080e-01   4.2914629e-01   8.0167532e-01   9.8793983e-01
  -1.2964725e-01   5.6617260e-02   2.4288177e-01   4.2914629e-01   2.4288177e-01   2.4288177e-01   4.2914629e-01   4.2914629e-01
  -1.2964725e-01  -1.2964725e-01  -1.2964725e-01   5.6617260e-02   2.4288177e-01   4.2914629e-01   4.2914629e-01   2.4288177e-01
   5.6617260e-02   5.6617260e-02  -1.2964725e-01  -1.2964725e-01   4.2914629e-01   8.0167532e-01   1.1742043e+00   1.7329979e+00
  -1.2964725e-01  -1.2964725e-01   5.6617260e-02   2.4288177e-01   1.1742043e+00   1.9192624e+00   2.4780560e+00   1.7329979e+00
  -1.2964725e-01  -1.2964725e-01   5.6617260e-02   2.4288177e-01   1.3604689e+00   2.2917914e+00   2.6643205e+00   1.9192624e+00
  -3.7843317e+01  -4.2664725e+01  -4.4638466e+01  -4.7215136e+01  -4.8322240e+01  -4.8517481e+01  -4.8876295e+01  -4.9094996e+01
  -3.6066346e+01  -3.9311661e+01  -4.0923933e+01  -4.4135638e+01  -4.5814638e+01  -4.5978101e+01  -4.6286671e+01  -4.6474968e+01
  -3.2538587e+01  -3.3330801e+01  -3.4631203e+01  -3.8692467e+01  -4.1790642e+01  -4.1929028e+01  -4.2066892e+01  -4.2165186e+01
  -2.7129446e+01  -2.8953081e+01  -3.1176450e+01  -3.5908826e+01  -4.0404300e+01  -4.1183983e+01  -4.1575460e+01  -4.1312790e+01
  -2.6111112e+01  -3.2650822e+01  -3.6781002e+01  -4.0389630e+01  -4.2410207e+01  -4.2454262e+01  -4.2529768e+01  -4.2234780e+01
  -2.8215390e+01  -3.7245334e+01  -4.1810166e+01  -4.3021710e+01  -4.3707528e+01  -4.3581665e+01  -4.3710637e+01  -4.3416001e+01
  -3.0398633e+01  -3.9180884e+01  -4.3117851e+01  -4.4273346e+01  -4.4927309e+01  -4.4787038e+01  -4.4984313e+01  -4.4712242e+01
   1.3908448e+00   2.8751783e+00   6.0951687e-02   2.8081529e+00   1.4136527e+00   3.3057997e+00   4.4263419e+00   1.1770234e+00
   1.9441850e-01   4.8809065e-01  -4.4174565e-01   1.8101594e+00   1.1317285e+00   3.4110930e+00   3.7897502e+00   1.8252011e-02
  -2.2970287e-01  -4.7511583e-01  -7.6432118e-02   2.6535776e+00   1.0780805e+00   1.2469097e+00   1.6862793e+00  -1.1464378e+00
   1.9771656e+00   3.3946468e+00   1.4693975e+00   5.4270129e+00   1.6525106e+00   2.9316277e-01  -3.0969943e-01   1.0248657e-01
   8.1428683e+00   6.9889329e+00   5.9397422e-01   1.5897353e+00   1.1426293e+00   2.9800962e+00   2.1288585e+00  -1.0921222e-01
   6.3418757e+00   6.2414987e+00   8.5170314e-01  -1.4870382e+00  -8.1505132e-01   1.5986299e+00   2.4749269e-01  -1.3842334e+00
   6.0652016e+00   4.2146934e+00   6.4259782e-01  -2.0276310e+00  -1.1776453e+00   7.4693244e-01  -1.0741501e+00  -1.7612030e+00
  -4.0001944e+00  -4.0881675e+00  -1.6954896e+00  -1.1003258e+00   1.2670589e+00  -1.0660862e+00  -2.2225368e+00  -9.0689814e-01
  -3.9413275e+00  -3.2760793e+00  -1.6817507e+00  -1.5372914e+00   3.5755478e-01  -1.4586604e+00  -2.4577038e+00  -1.4083949e+00
  -3.1359693e+00  -2.7401944e+00  -2.5866257e+00  -3.6736207e+00  -3.4507243e+00  -2.3679925e+00  -1.8540606e+00  -5.0577891e-01
  -6.0805744e+00  -8.8579793e+00  -9.6012237e+00  -7.7024523e+00  -5.1153262e+00  -3.4673743e+00  -1.1755227e+00  -1.5229841e-01
  -6.6654732e+00  -8.3753749e+00  -6.5553958e+00  -4.8074769e+00  -2.6070360e+00  -1.1615949e+00  -7.4938421e-01  -4.7214031e-01
  -6.4984551e+00  -2.8497932e+00   1.0523726e+00  -5.4850537e-01  -1.1119472e+00  -1.0487808e+00   3.1408542e-01  -1.4616718e+00
  -6.5425695e+00  -2.5359980e+00   9.4106293e-01  -9.2404920e-01  -1.7514573e+00  -1.6095115e+00   3.2771476e-01  -1.4741558e+00
  -5.3370837e+01  -5.7675388e+01  -6.0516518e+01  -6.1738460e+01  -6.3586999e+01  -6.2826634e+01  -6.3532398e+01  -6.4691171e+01
  -5.1392267e+01  -5.4873053e+01  -5.6631401e+01  -5.8820497e+01  -6.1192655e+01  -6.0474788e+01  -6.0967025e+01  -6.1973134e+01
  -4.8545399e+01  -5.0212867e+01  -5.0627597e+01  -5.3230774e+01  -5.6866880e+01  -5.7644104e+01  -5.7578717e+01  -5.7715667e+01
  -4.7155791e+01  -4.6579668e+01  -4.8082366e+01  -5.0485795e+01  -5.5168237e+01  -5.5703692e+01  -5.6732741e+01  -5.7301691e+01
  -4.1138128e+01  -4.7585877e+01  -5.1977748e+01  -5.4559148e+01  -5.7270788e+01  -5.6703592e+01  -5.6947273e+01  -5.6951098e+01
  -4.0001487e+01  -5.0105064e+01  -5.7039920e+01  -5.8537440e+01  -5.9761071e+01  -5.9073589e+01  -5.9036871e+01  -5.8830820e+01
  -4.1567498e+01  -5.2409449e+01  -5.8586561e+01  -5.9921556e+01  -6.1111335e+01  -6.0687254e+01  -6.0693782e+01  -6.0278879e+01
  -5.6786554e+01  -5.8570226e+01  -6.1286689e+01  -6.3663704e+01  -6.5905187e+01  -6.4958385e+01  -6.4561323e+01  -6.4135235e+01
  -5.4251599e+01  -5.5509081e+01  -5.7133260e+01  -6.0090886e+01  -6.3283663e+01  -6.2164487e+01  -6.1610324e+01  -6.1754815e+01
  -4.9643315e+01  -5.0505712e+01  -5.0336769e+01  -5.2677076e+01  -5.7569658e+01  -5.7221242e+01  -5.6569226e+01  -5.8771260e+01
  -4.6462563e+01  -4.5615512e+01  -4.5698773e+01  -4.8238166e+01  -5.3483242e+01  -5.5029702e+01  -5.6078048e+01  -5.7539743e+01
  -4.5164163e+01  -4.8023566e+01  -5.1200338e+01  -5.4267647e+01  -5.7017755e+01  -5.7777698e+01  -5.8559734e+01  -5.8508257e+01
  -4.4647813e+01  -5.2842553e+01  -5.8865282e+01  -5.8292847e+01  -5.9434755e+01  -5.9344352e+01  -5.9732865e+01  -5.9596447e+01
  -4.6118001e+01  -5.4411997e+01  -6.0058778e+01  -5.9229083e+01  -6.0448914e+01  -6.0612512e+01  -6.0986208e+01  -6.0954325e+01
