   2.8599123e+00   5.9657924e+00   6.2065110e+00   6.8196573e+00   8.3660597e+00   6.1159550e+00   6.4887987e+00   5.3765775e+00
   2.4676177e+00   6.1146936e+00   7.0248527e+00   6.8059841e+00   6.7716371e+00   6.6651769e+00   5.5286332e+00   3.4362235e+00
   7.6681925e+00   9.6205996e+00   9.0563269e+00   8.7653149e+00   7.2585822e+00   6.7068072e+00   7.5556457e+00   7.9088825e+00
   1.1857941e+01   9.8218594e+00   6.9618892e+00   6.5944818e+00   1.1039140e+01   7.6637831e+00   8.6413366e+00   1.0183829e+01
   9.2764089e+00   9.0000548e+00   5.8709701e+00   3.9522117e+00   3.0367399e+00   3.5146367e+00   1.6544150e+00   2.3327795e+00
   5.5711533e+00   7.1386597e+00   7.5992290e+00   6.6728571e+00   6.7981301e+00   4.0305208e+00   1.8421722e+00   5.9452218e-01
   4.5400714e+00   6.5622132e+00   6.9483210e+00   6.4566784e+00   5.5153814e+00   3.1544387e+00   1.9202466e+00  -2.7348757e-02
  -4.3083098e+00  -8.9268260e+00  -9.3384727e+00  -7.1555049e+00  -1.0485553e+01  -7.5805638e+00  -5.1856587e+00  -5.0502588e+00
  -4.1865160e+00  -7.9131148e+00  -9.4243578e+00  -7.6588339e+00  -1.0403350e+01  -7.7941685e+00  -5.8546002e+00  -5.7231844e+00
  -6.2495950e+00  -5.6752556e+00  -1.2023249e+01  -1.1912306e+01  -1.0718735e+01  -7.1523437e+00  -7.7793842e+00  -1.0680137e+01
  -9.2761455e+00  -1.0296554e+01  -6.7227879e+00  -4.7393849e+00  -1.0488189e+01  -4.7368983e+00  -5.0323221e+00  -9.8246869e+00
  -6.3267604e+00  -3.6832123e+00  -5.6871229e+00  -4.4329398e+00  -2.6887691e+00  -2.4270676e+00  -1.3677414e+00  -1.4758629e+00
  -7.3065931e+00  -5.4919066e+00  -8.7948929e+00  -3.8156829e+00  -4.6096941e+00  -8.0913949e-02  -3.2109669e+00  -4.2330872e+00
  -8.0798326e+00  -7.4826294e+00  -8.7659881e+00  -3.9489955e+00  -5.2082353e+00   8.2108584e-02  -2.7634007e+00  -4.1166907e+00
   3.2060242e-01   3.3264457e-01   2.8980602e-01   3.9180684e-01   5.0968282e-01   5.9282426e-01   8.1516349e-01   1.3153934e+00
   2.5896737e-01   3.2131009e-01   3.4266893e-01   4.3379206e-01   7.0614629e-01   7.1679680e-01   6.3982973e-01   1.1231215e+00
