   8.9696377e+00   4.8136923e+00   1.0135904e+01   8.2788490e+00   3.2451176e+00   4.0085749e+00   6.0974901e+00   4.6034221e+00
   8.9492671e+00   4.7691185e+00   8.2448487e+00   7.2539628e+00   3.6606510e+00   4.0236880e+00   5.1141232e+00   1.7447220e+00
   1.1058594e+01   9.4919433e+00   9.7583041e+00   6.7628155e+00   6.5676291e+00   5.5079903e+00   5.4850007e+00   4.5060246e+00
   8.0862112e+00   9.7303374e+00   1.1100985e+01   8.9949498e+00   5.6224657e+00   7.5122989e+00   6.4514088e+00   6.9749450e+00
   1.2251780e+01   9.8240211e+00   5.7674212e+00   8.9156638e+00   4.7231594e+00   3.8900214e+00   6.9340843e-01   1.8574284e+00
   1.1880083e+01   4.6874272e+00   8.1235520e+00   6.7271629e+00   5.2152440e+00   1.8407394e+00  -1.1934686e+00   1.8626077e+00
   1.0016147e+01   4.5908923e+00   8.3713901e+00   6.1049954e+00   4.6048217e+00   2.0859376e+00  -1.3414887e+00   2.6181395e-01
  -8.0412568e+00  -1.0298999e+01  -1.1350793e+01  -6.8797755e+00  -3.4606686e+00  -3.9073923e+00  -3.9972863e+00  -4.0328141e+00
  -8.1423509e+00  -9.2230157e+00  -1.1893237e+01  -7.0689060e+00  -4.3164651e+00  -3.1514268e+00  -3.4242012e+00  -3.4890434e+00
  -8.4414669e+00  -8.9013400e+00  -9.0970618e+00  -9.5236860e+00  -7.2637409e+00  -7.3698043e+00  -7.7103841e+00  -1.0479533e+01
  -8.7882872e+00  -1.0777177e+01  -1.2105858e+01  -9.3259531e+00  -9.7608442e+00  -1.0303969e+01  -8.2999147e+00  -9.7861045e+00
  -9.2332107e+00  -4.3028364e+00  -5.6325706e+00  -4.6793099e+00  -2.6300086e+00  -1.2939076e+00   5.2385789e-01  -1.3218485e+00
  -1.0989439e+01  -5.4642538e+00  -9.4574584e+00  -8.6480522e+00  -2.4794609e+00  -2.3453473e+00  -1.8334980e+00  -3.5630984e-01
  -1.2008564e+01  -6.2592285e+00  -9.0980185e+00  -7.5431435e+00  -2.8212268e+00  -2.7970982e+00  -1.2518409e+00   2.8082646e-01
   1.7154090e-01   1.6870330e-01   1.1495796e-01   1.6627078e-01   4.5982857e-01   6.6561170e-01   5.0189022e-01   5.1647526e-01
   2.4042856e-01   2.0414197e-01   1.4891362e-01   2.4757523e-01   6.0914160e-01   8.4526042e-01   7.6899184e-01   5.3014268e-01
   1.3128163e-01   1.6593990e-01   1.6758646e-01   1.7478792e-01   1.2688589e-01   4.8658753e-01   5.7337108e-01   6.1575886e-01
   8.0750939e-02   1.2340556e-01   9.7426810e-02   1.2554325e-01   9.6851851e-02   8.6664872e-02   1.3632157e-01   3.6909094e-01
   6.3476901e-02   3.6845246e-02   1.3278206e-01   5.5285244e-01   6.2762203e-01   4.0998677e-01   1.7839432e-01   8.9379315e-01
   6.2751031e-02   2.8925798e-01   2.8638274e-01   4.3681551e-01   8.2234736e-01   8.4474986e-01   7.8089461e-01   7.1527277e-01
   3.7176062e-04   2.5348146e-01   2.6097560e-01   5.6399147e-01   1.0382729e+00   1.1078684e+00   1.0147143e+00   8.3790641e-01
   2.2492886e-01   2.2492886e-01   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02
   2.2492886e-01   2.2492886e-01   2.2492886e-01   3.8664341e-02   3.8664341e-02   3.8664341e-02   2.2492886e-01   3.8664341e-02
   3.8664341e-02   3.8664341e-02   3.8664341e-02   2.2492886e-01   3.8664341e-02   3.8664341e-02   2.2492886e-01   2.2492886e-01
   3.8664341e-02   3.8664341e-02   3.8664341e-02   2.2492886e-01   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02
   3.8664341e-02  -1.4760017e-01   3.8664341e-02   3.8664341e-02   3.8664341e-02   2.2492886e-01  -1.4760017e-01   3.8664341e-02
   3.8664341e-02   2.2492886e-01   3.8664341e-02   3.8664341e-02   3.8664341e-02   5.9745789e-01   4.1119337e-01   3.8664341e-02
   3.8664341e-02   4.1119337e-01   3.8664341e-02   3.8664341e-02   2.2492886e-01   7.8372240e-01   9.6998692e-01   4.1119337e-01
  -3.0129700e+01  -3.5201861e+01  -3.6632103e+01  -4.1004564e+01  -4.7135574e+01  -4.9440114e+01  -5.0757415e+01  -5.1094582e+01
  -2.9013753e+01  -3.4493357e+01  -3.6701751e+01  -4.1120711e+01  -4.6247066e+01  -4.8416150e+01  -4.9356722e+01  -4.9414631e+01
  -2.8066112e+01  -3.3332511e+01  -3.6475770e+01  -3.9189614e+01  -4.2306970e+01  -4.3316022e+01  -4.3895640e+01  -4.3790668e+01
