   9.1826514e+00   1.0396713e+01   1.1752770e+01   9.8748172e+00   1.0493054e+01   6.7844838e+00   5.1517957e+00   9.0074865e+00
   9.2295326e+00   9.6775014e+00   1.1569862e+01   9.8409296e+00   9.7004444e+00   6.6333541e+00   2.7658960e+00   5.5857211e+00
   1.0298534e+01   8.1791963e+00   1.3059013e+01   1.0742606e+01   8.5431337e+00   5.7246643e+00   8.0626860e+00   1.0014607e+01
   1.0930917e+01   1.2944723e+01   1.2543111e+01   8.7962730e+00   1.0499151e+01   8.5218143e+00   8.1185405e+00   1.3789289e+01
   1.2582146e+01   9.7253272e+00   7.4789795e+00   8.0292506e+00   5.8692880e+00   7.1087185e+00   2.3633460e+00   1.2203451e+00
   1.0219505e+01   5.9418866e+00   1.2011240e+01   9.2125708e+00   9.1969165e+00   4.6610402e+00   2.3232641e-02  -2.1314150e+00
   9.8063730e+00   7.0703876e+00   1.1370317e+01   9.0146571e+00   7.8097803e+00   3.8749684e+00  -9.7685119e-01  -5.9118649e-01
  -7.8959480e+00  -1.0571635e+01  -1.2164169e+01  -8.8226079e+00  -7.6115164e+00  -4.1876454e+00  -5.1434019e+00  -8.0828281e+00
  -8.2452916e+00  -1.0272488e+01  -1.1273529e+01  -8.2467843e+00  -7.9666324e+00  -5.0506020e+00  -4.7670386e+00  -5.4231083e+00
  -6.3218737e+00  -8.6178125e+00  -1.2257513e+01  -8.2059518e+00  -5.1867563e+00  -7.7351659e+00  -1.0724923e+01  -1.1229312e+01
  -1.3918257e+01  -1.3812157e+01  -1.4314422e+01  -9.9393570e+00  -8.3356784e+00  -4.7091856e+00  -7.8216522e+00  -1.3144393e+01
  -7.6219360e+00  -5.7122677e+00  -8.5253323e+00  -8.8682026e+00  -5.7527779e+00  -5.9802264e+00  -4.0498362e+00  -2.1782202e+00
  -7.5499279e+00  -4.7742056e+00  -9.7635969e+00  -4.5580261e+00  -4.2576309e+00  -4.5439649e+00  -1.0537119e+00  -1.3282490e+00
  -7.2494602e+00  -4.5627650e+00  -8.5633300e+00  -3.9611199e+00  -2.9290251e+00  -4.1356803e+00  -2.1178305e+00  -1.6421824e+00
   2.2486189e-01   4.9772487e-02   7.9949080e-02   1.5839681e-01   2.0855140e-01   2.5213210e-01   2.1620548e-01   3.8317253e-01
   2.0631165e-01   4.9146516e-02   8.7459408e-02   1.5938754e-01   2.6350053e-01   3.1140590e-01   5.0297585e-01   9.2278502e-01
   1.8993352e-01   1.1316547e-01   1.9720614e-01   1.8468951e-01   9.4995488e-02  -2.5264617e-01  -1.8223677e-01  -5.3286073e-03
   7.4637951e-02   1.0644021e-01   1.4373406e-01   1.2874962e-01   3.9839427e-02   8.3925437e-02   1.6699153e-01   1.3160484e-01
   1.8150017e-01   1.9866853e-01   1.6197862e-01   2.8341937e-01   2.4553180e-01   3.5248940e-01   6.8480703e-01   6.1653064e-01
   1.4750117e-01   2.6352946e-01   1.5379795e-01   1.1476604e-01   6.6560375e-01   1.1335259e+00   1.0121015e+00   1.1755097e+00
   4.4528965e-02   1.9850451e-01   1.4932447e-01   3.9832872e-01   9.9204502e-01   1.2041533e+00   1.1030573e+00   1.2625716e+00
   2.2492886e-01   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02   2.2492886e-01   3.8664341e-02   3.8664341e-02
   2.2492886e-01   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02   2.2492886e-01   2.2492886e-01   3.8664341e-02
   2.2492886e-01   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02
   3.8664341e-02   3.8664341e-02   2.2492886e-01   2.2492886e-01   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02
   2.2492886e-01   2.2492886e-01   3.8664341e-02   2.2492886e-01   3.8664341e-02  -1.4760017e-01   3.8664341e-02   2.2492886e-01
   3.8664341e-02   2.2492886e-01   3.8664341e-02   3.8664341e-02   3.8664341e-02   4.1119337e-01   5.9745789e-01   7.8372240e-01
   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02   2.2492886e-01   5.9745789e-01   7.8372240e-01   9.6998692e-01
  -3.1056555e+01  -3.4621238e+01  -3.8100122e+01  -4.1739594e+01  -4.5594867e+01  -4.8195194e+01  -4.9856349e+01  -5.0592512e+01
  -3.0430182e+01  -3.3888272e+01  -3.7306561e+01  -4.0858925e+01  -4.4980584e+01  -4.7885910e+01  -5.0052010e+01  -5.0994693e+01
  -2.9234403e+01  -3.3251636e+01  -3.5219637e+01  -3.7806175e+01  -4.1166939e+01  -4.2059881e+01  -4.1731188e+01  -4.1487751e+01
  -1.8226687e+01  -1.8896142e+01  -2.1315359e+01  -2.5247993e+01  -2.9700837e+01  -3.2531073e+01  -3.4686801e+01  -3.5511225e+01
  -1.6226054e+01  -2.3657207e+01  -3.2525443e+01  -3.6764893e+01  -4.0311523e+01  -4.2184672e+01  -4.3102067e+01  -4.3495407e+01
  -1.6118868e+01  -2.5812080e+01  -3.3561801e+01  -3.6493508e+01  -3.8086174e+01  -3.8909654e+01  -3.9062140e+01  -3.8920592e+01
  -1.9577194e+01  -2.8796386e+01  -3.4623607e+01  -3.7778675e+01  -3.9304164e+01  -3.9857323e+01  -3.9871346e+01  -3.9638982e+01
   5.8563281e+00   8.2003274e+00   5.2471148e+00   5.0082460e+00   4.8376144e+00   4.1108866e+00   2.2522386e+00  -1.2660303e+00
   6.0882378e+00   8.0970801e+00   5.2866886e+00   5.6355182e+00   5.3835212e+00   3.3016150e+00   1.6009249e+00  -1.5711641e+00
   7.2933053e+00   7.1904384e+00   4.7751357e+00   2.9234380e+00   2.0488181e+00   4.2433106e+00   3.3944033e+00   2.1005891e+00
   9.7530552e+00   9.7205062e+00   6.5354151e+00   5.7783341e+00   5.6817642e+00   5.0528843e+00   3.6767576e+00   2.8439382e-01
   6.3778050e+00   5.5951811e+00   5.7266811e+00   3.5865932e+00   2.7393606e+00   1.6457411e+00   1.3447317e+00  -6.3994466e-01
   7.6874334e+00   6.9604034e+00   2.8465965e+00   1.5718892e+00  -5.4020621e-01   1.7008164e-01   1.6429760e+00  -1.3209850e+00
   8.5464510e+00   6.7497417e+00   2.4770924e+00   1.0680293e+00  -3.3691241e-01  -2.9762525e-01   4.1048925e-01  -1.9567536e+00
  -9.3577992e+00  -6.3483340e+00  -6.0981613e+00  -6.5253490e+00  -6.1583421e+00  -6.5625029e+00  -4.6401541e+00  -3.5335303e+00
  -8.4981438e+00  -6.2698906e+00  -6.1930317e+00  -6.7764576e+00  -5.6182365e+00  -5.7225206e+00  -4.5382409e+00  -3.1609885e+00
  -9.6213143e+00  -8.1651494e+00  -5.5534685e+00  -7.0457858e+00  -6.1561023e+00  -6.0141746e+00  -4.1655293e+00  -6.7872302e+00
  -8.6593023e+00  -8.1853153e+00  -6.8734721e+00  -6.3417325e+00  -6.7002928e+00  -7.2946397e+00  -5.7500486e+00  -5.0164098e+00
  -1.0232919e+01  -1.0204603e+01  -6.8140807e+00  -4.2783997e+00  -4.4388667e+00  -1.6242137e+00  -9.3879965e-02  -9.3396101e-01
  -6.5690350e+00  -6.9931203e+00  -3.9606673e+00  -3.8681916e+00  -1.4640840e+00   2.4748054e-01   2.6656208e-01  -1.5642127e+00
  -5.9257335e+00  -6.8185333e+00  -5.0259704e+00  -4.0975981e+00  -8.4252189e-01   7.0929363e-01  -8.0029971e-02  -2.3641003e+00
  -4.7067570e+01  -5.0705624e+01  -5.5293463e+01  -5.7500664e+01  -6.1601753e+01  -6.3066140e+01  -6.4883917e+01  -6.7950995e+01
  -4.5946746e+01  -4.9199831e+01  -5.4300906e+01  -5.6763163e+01  -6.0957682e+01  -6.2837631e+01  -6.4286991e+01  -6.7025429e+01
  -4.4086124e+01  -4.8087272e+01  -5.3585892e+01  -5.4966112e+01  -5.7491458e+01  -5.6990974e+01  -5.8322133e+01  -6.0116628e+01
  -3.6309823e+01  -3.8492584e+01  -4.0104800e+01  -4.0496382e+01  -4.5419270e+01  -4.7149377e+01  -5.1134872e+01  -5.6644384e+01
  -3.3963431e+01  -3.8885998e+01  -4.7258536e+01  -5.2885823e+01  -5.5077276e+01  -5.7427337e+01  -5.7942101e+01  -5.9021233e+01
  -3.1335124e+01  -3.8005722e+01  -5.0363697e+01  -5.2523445e+01  -5.4318359e+01  -5.4008986e+01  -5.3302972e+01  -5.4378971e+01
  -3.3543110e+01  -4.1421940e+01  -5.1211258e+01  -5.3678044e+01  -5.5117988e+01  -5.4953715e+01  -5.4277985e+01  -5.5291305e+01
  -4.3910854e+01  -5.0937633e+01  -5.5293342e+01  -5.6131967e+01  -5.8792448e+01  -5.9148993e+01  -6.2763462e+01  -6.7410424e+01
