   5.7662021e+00   5.9790705e+00   5.5004467e+00   4.5111285e+00   5.8337502e+00   4.9624811e+00   5.2649320e+00   3.0379534e+00
   6.0444342e+00   5.9066797e+00   3.0924202e+00   4.1872556e+00   4.1278028e+00   2.8068564e+00   2.9292967e+00   1.6835691e+00
   6.3345347e+00   7.3454988e+00   7.0012691e+00   6.6301894e+00   1.7872511e+00   6.6091710e+00   7.7449376e+00   2.0092853e+00
   1.3774565e+01   9.8340280e+00   9.6325085e+00   6.1117502e+00   8.3332572e+00   9.7629109e+00   7.9276388e+00   8.5314905e+00
   6.5914279e+00   5.4814094e+00   6.6763726e+00   3.8665309e+00   7.9313462e-01   6.3941041e-01   3.7397433e-01  -8.2128348e-01
   9.7247497e+00   6.7117387e+00   2.7046149e+00   3.6084139e+00   4.5015357e+00   2.2013701e+00   7.3522151e-01  -4.9231320e-01
   6.5917450e+00   8.1792734e+00   2.8778196e+00   2.6356084e+00   3.8372759e+00   2.7907315e+00   2.5460374e+00  -5.3280824e-01
  -4.9118011e+00  -6.3825086e+00  -8.0026312e+00  -7.4074116e+00  -3.8752610e+00  -1.5187016e+00  -2.5094704e+00  -4.4123285e+00
  -8.0938360e+00  -8.4318112e+00  -7.8361287e+00  -6.2651238e+00  -3.6252268e+00  -1.0921998e+00  -4.3840065e-01  -1.6054455e+00
  -8.2190239e+00  -6.5626523e+00  -6.5534984e+00  -7.4764134e+00  -5.4887846e+00  -4.3087218e+00  -6.1544649e+00  -6.7008952e+00
  -1.3214896e+01  -1.2617980e+01  -1.2896177e+01  -9.0507673e+00  -9.6968492e+00  -8.8799501e+00  -7.6459966e+00  -1.1881486e+01
  -8.5973506e+00  -7.9595825e+00  -6.7345375e+00  -1.7494165e+00  -1.2507167e+00  -3.1498240e+00  -2.3361046e+00  -6.6048411e-01
  -4.2297336e+00  -2.5232912e+00  -5.4214608e+00  -5.3173627e+00  -7.9203889e-01   5.8361616e-01  -1.0097309e+00   1.7760381e-02
  -4.9244763e+00  -2.7492550e+00  -3.3743167e+00  -4.2747118e+00  -1.2239767e+00   5.3114104e-01  -6.6333118e-01  -5.2912110e-01
  -6.0319847e-02   2.6774419e-01   5.9207358e-01   3.8542614e-01   7.8660106e-01   2.0223874e-01   1.3893474e-01   4.9989006e-01
  -6.0547144e-02   1.0959609e-01   3.9936734e-01   3.4081805e-01   6.1213583e-01   6.9419746e-03  -1.2883532e-01   8.5024088e-02
   8.0620566e-02   5.5029044e-02  -2.7755128e-01  -4.2757616e-01   2.3212510e-01  -5.8004754e-02  -6.0342465e-01  -4.1478502e-01
   1.8132292e-01   1.8705958e-01   6.9259455e-02   1.0371929e-01   1.5905349e-01   1.5055167e-01   8.9462601e-02  -1.5860755e-01
  -6.4064883e-02  -1.3542543e-02   1.0545704e-01   2.5710658e-01   3.8060483e-01   3.3539586e-01   3.3446289e-01   2.9768520e-01
   1.8880028e-01   1.9455720e-01   3.4093811e-01   7.7027704e-02   8.5773702e-02  -3.8182824e-02  -2.0238638e-01   1.4276339e-01
  -9.0234160e-02   2.1825872e-01   6.2165765e-01   3.6369060e-01   2.4552695e-01   4.4824694e-02  -1.4536886e-01   4.8536300e-01
  -1.6555309e-01   2.0697594e-01   2.0697594e-01   2.0697594e-01   3.9324045e-01  -1.6555309e-01  -1.6555309e-01   2.0697594e-01
  -1.6555309e-01   2.0697594e-01   2.0697594e-01   2.0711422e-02   2.0697594e-01  -1.6555309e-01  -3.5181761e-01   2.0711422e-02
   2.0711422e-02   2.0711422e-02  -1.6555309e-01  -1.6555309e-01   2.0697594e-01  -1.6555309e-01  -1.6555309e-01   2.0711422e-02
   2.0697594e-01   2.0697594e-01   2.0711422e-02   2.0697594e-01   2.0697594e-01   2.0711422e-02   2.0711422e-02   2.0711422e-02
  -1.6555309e-01  -1.6555309e-01   2.0711422e-02   2.0697594e-01   2.0697594e-01   2.0711422e-02  -5.3808212e-01  -1.6555309e-01
   2.0711422e-02   2.0711422e-02   2.0697594e-01   2.0711422e-02   2.0711422e-02   2.0711422e-02  -5.3808212e-01   2.0711422e-02
  -1.6555309e-01   2.0711422e-02   2.0697594e-01   2.0697594e-01   2.0697594e-01   2.0711422e-02  -3.5181761e-01   5.7950497e-01
  -4.3112372e+01  -4.7554689e+01  -4.8919585e+01  -4.9725612e+01  -4.9899199e+01  -4.9665899e+01  -4.9980288e+01  -5.0072644e+01
  -4.0922663e+01  -4.3884832e+01  -4.5182716e+01  -4.5553088e+01  -4.5534397e+01  -4.5652426e+01  -4.5954375e+01  -4.6078459e+01
  -4.0940635e+01  -4.5176069e+01  -4.7268018e+01  -4.8975921e+01  -4.9913848e+01  -5.0085847e+01  -4.9819033e+01  -4.9981250e+01
  -2.6956623e+01  -2.8548202e+01  -3.0497378e+01  -3.4006522e+01  -3.6903464e+01  -3.8692797e+01  -4.0051020e+01  -3.9907253e+01
  -3.1589903e+01  -3.6279048e+01  -4.0251544e+01  -4.1638778e+01  -4.1686691e+01  -4.2231236e+01  -4.2288406e+01  -4.2305628e+01
  -2.7439565e+01  -3.5179644e+01  -3.6896087e+01  -3.7642839e+01  -3.7827744e+01  -3.7604469e+01  -3.7614694e+01  -3.7706378e+01
