   9.9737287e+00   9.9353412e+00   7.9938935e+00   6.3512240e+00   7.5647101e+00   3.4279542e+00   7.0386229e+00   3.9436124e+00
   8.8213780e+00   8.3782557e+00   6.7357180e+00   6.0326465e+00   6.2481560e+00   1.4722822e+00   5.7643645e+00   4.0081371e+00
   1.0288185e+01   9.7384821e+00   8.6504204e+00   9.5632278e+00   9.5723389e+00   6.6201491e+00   8.5226101e+00   8.1343993e+00
   1.1448416e+01   1.0346338e+01   8.2817335e+00   6.2864115e+00   8.6871910e+00   5.5219403e+00   6.2929734e+00   4.5637743e+00
   6.8673428e+00   3.6762353e+00   5.4757513e+00   5.4302481e+00   4.2528916e+00   3.0022961e+00   8.4235348e-01  -1.4814828e+00
   4.0723059e+00   6.9322474e+00   7.8907777e+00   4.5172504e+00   1.1969013e+00   3.6184994e-01   1.7839172e+00  -4.9598732e-01
   5.4522826e+00   8.3573478e+00   8.6052603e+00   5.0262306e+00   2.2139607e+00   1.9132614e+00   1.3605586e+00  -1.2077325e+00
  -7.3989349e+00  -6.9146657e+00  -5.7141218e+00  -5.5937138e+00  -6.5623631e+00  -5.7912561e+00  -4.9281350e+00  -4.6591446e-01
  -7.8488267e+00  -7.2702785e+00  -5.1498337e+00  -5.1073911e+00  -4.6180695e+00  -2.9174837e+00  -3.2406020e+00  -1.2553340e+00
  -1.0343690e+01  -8.8097346e+00  -8.6195787e+00  -6.2366399e+00  -8.3541261e+00  -9.6733372e+00  -9.9508169e+00  -1.0181605e+01
  -9.6494831e+00  -8.7779968e+00  -6.1359814e+00  -4.6508445e+00  -9.4355971e+00  -7.0175826e+00  -6.8809695e+00  -5.5906822e+00
  -7.1561223e+00  -6.0667130e+00  -4.5039720e+00  -4.6103933e+00  -3.0046870e+00  -1.8674120e+00  -1.3219750e+00  -9.7360657e-01
  -7.9232593e+00  -6.5349378e+00  -5.5221833e+00  -4.8735083e+00  -2.0241185e+00  -2.5354409e-01   2.3425042e-01  -5.8942799e-02
  -7.0633536e+00  -6.9586425e+00  -6.0477151e+00  -4.5025302e+00  -3.1019782e+00  -3.7103982e+00   3.4470878e-01   1.6873262e+00
  -4.9926070e-02   7.2150337e-02   1.5882586e-01   1.6045878e-01   2.3346459e-01   4.6204162e-01   3.0802411e-01   2.6093978e-01
  -4.5470158e-02   8.9858867e-03   1.9893845e-01   4.2048460e-01   3.3496721e-01   4.7538707e-01   2.8062460e-01   3.0466881e-04
   1.4805108e-01   1.0171048e-01   1.7030387e-01   1.2089348e-01   8.5118289e-02   9.0769627e-03   1.6721573e-02   8.3227653e-02
   2.8006690e-02   8.2105813e-02   1.0912078e-01   6.4970655e-02   4.2596479e-02   2.1075469e-01   2.5880666e-01   6.2721062e-01
   2.4012765e-02   3.0100315e-01   1.0958382e+00   4.4357882e-01  -2.0467826e-01  -1.0710620e-01   2.5822851e-01   3.4085405e-01
   2.0638017e-01   4.6426225e-01   6.1293587e-01   5.9569575e-01   1.4480890e-01   1.0248402e-01   4.5821814e-01  -2.6229949e-01
   2.7974161e-01   4.6499994e-01   6.2629866e-01   8.4173856e-01   5.8309311e-01   3.8727430e-01   2.6414811e-01  -5.4249291e-01
  -1.7042637e-01   1.5838146e-02   1.5838146e-02  -1.7042637e-01  -1.7042637e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02
  -1.7042637e-01   1.5838146e-02   1.5838146e-02  -1.7042637e-01  -1.7042637e-01   1.5838146e-02  -1.7042637e-01   1.5838146e-02
   2.0210266e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02
   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02  -1.7042637e-01   1.5838146e-02   1.5838146e-02   2.0210266e-01
   1.5838146e-02   2.0210266e-01   2.0210266e-01   1.5838146e-02   2.0210266e-01   2.0210266e-01   2.0210266e-01   3.8836718e-01
   2.0210266e-01   2.0210266e-01   1.5838146e-02   1.5838146e-02   2.0210266e-01   1.5838146e-02   3.8836718e-01   1.5838146e-02
   2.0210266e-01   2.0210266e-01   1.5838146e-02   1.5838146e-02   2.0210266e-01  -1.7042637e-01  -3.5669088e-01  -7.2921991e-01
  -3.3164278e+01  -3.5784397e+01  -3.9308625e+01  -4.3072511e+01  -4.5646764e+01  -4.7191080e+01  -4.7911941e+01  -4.8767875e+01
  -3.1941021e+01  -3.5325735e+01  -3.9500940e+01  -4.2992514e+01  -4.4587022e+01  -4.5494778e+01  -4.5936517e+01  -4.6392454e+01
  -2.7756721e+01  -2.9166458e+01  -3.1009033e+01  -3.2593592e+01  -3.4086627e+01  -3.5172520e+01  -3.6158734e+01  -3.7120522e+01
  -1.6980022e+01  -1.8853577e+01  -2.2688438e+01  -2.7402237e+01  -3.0791773e+01  -3.3805915e+01  -3.6485521e+01  -3.7575086e+01
  -2.4317879e+01  -2.9397023e+01  -3.2355691e+01  -3.4074972e+01  -3.4715636e+01  -3.5116169e+01  -3.5771344e+01  -3.6071976e+01
  -2.5083281e+01  -3.0376182e+01  -3.2335154e+01  -3.3808775e+01  -3.4814794e+01  -3.5741973e+01  -3.6124720e+01  -3.6117927e+01
  -2.7919919e+01  -3.2939937e+01  -3.4607533e+01  -3.6140064e+01  -3.7552926e+01  -3.9073101e+01  -3.9791923e+01  -3.9216764e+01
   5.2886198e+00   5.9132205e+00   5.2049173e+00   4.9527366e+00   4.3495635e+00   3.9783449e+00   2.1489528e+00   2.3224759e+00
   5.4508461e+00   5.7904775e+00   4.9186782e+00   4.6466385e+00   3.4827805e+00   1.6643767e+00   1.2778817e+00   1.5928410e+00
   4.2762352e+00   5.2043466e+00   4.3685137e+00   5.8785264e+00   5.8815849e+00   4.9587455e+00   5.0277223e+00   4.5517309e+00
   7.9127645e+00   7.1811003e+00   6.9994497e+00   6.3717763e+00   4.5974798e+00   4.7139763e+00   3.8057409e+00   1.4949744e+00
   3.6962847e+00   4.9025137e+00   1.7063169e+00   1.2687561e+00   2.8868950e-01   9.7640060e-01   6.4884286e-01  -1.7353477e-01
   3.6763317e+00   3.9988938e+00   2.9798420e+00   3.0335188e+00   2.6862401e+00   2.4073267e+00   2.4150610e+00   5.1656852e-01
