   5.5668669e+00   1.1085106e+01   1.2072046e+01   9.3667842e+00   6.8135468e+00   8.4648766e+00   9.3607293e+00   7.7562641e+00
   4.5845465e+00   9.7149035e+00   1.0274433e+01   8.7232436e+00   4.6111887e+00   7.1084771e+00   8.7004888e+00   6.0615596e+00
   7.7929689e+00   6.2323861e+00   6.9230783e+00   8.0821214e+00   6.7703490e+00   7.1086058e+00   8.3532764e+00   7.4587072e+00
   1.0041739e+01   1.3308723e+01   1.2270742e+01   8.2823471e+00   9.7464756e+00   1.3434248e+01   1.1226362e+01   7.6607072e+00
   5.3072028e+00   3.5925352e+00   9.2757998e+00   8.5415630e+00   3.8353354e+00   8.2038330e+00   3.3731753e+00   2.1655208e+00
   3.7143526e+00   4.4363796e+00   8.4182705e+00   6.2301069e+00   4.3063596e+00   3.3822532e+00   2.2212899e+00   6.2791816e-01
   4.1890235e+00   4.7406929e+00   8.9601175e+00   6.8492505e+00   4.7963752e+00   3.9617099e+00   2.1178128e+00   6.3763827e-01
  -4.0358420e+00  -8.5440271e+00  -1.1527029e+01  -9.7552523e+00  -9.1136930e+00  -7.4139377e+00  -7.4363920e+00  -7.2915111e+00
  -3.7474360e+00  -8.9072606e+00  -1.1159103e+01  -9.9116656e+00  -8.7107729e+00  -7.3813733e+00  -7.5289879e+00  -7.1049441e+00
  -3.1223810e+00  -8.8285239e+00  -1.0794459e+01  -1.0116441e+01  -7.1052264e+00  -3.1881123e+00  -5.4284271e+00  -9.2682750e+00
  -1.1521642e+01  -1.0829033e+01  -1.0381792e+01  -1.0183661e+01  -9.2158570e+00  -4.3867983e+00  -3.3464257e+00  -1.0001581e+01
  -6.5674716e+00  -5.9540908e+00  -8.2684668e+00  -6.8586183e+00  -5.8371957e+00  -6.0181503e+00  -2.2866490e+00   3.8313878e-01
  -7.4065625e+00  -5.8045847e+00  -6.2178501e+00  -4.5276310e+00  -2.3792426e+00  -2.4695218e+00  -4.0187722e+00  -1.8275660e+00
  -8.2933952e+00  -6.3350320e+00  -3.9605525e+00  -4.9834091e+00  -2.3291427e+00  -2.7657976e+00  -4.7445249e+00  -1.5241203e+00
   2.2876906e-01   1.4778806e-01   1.4256420e-01   2.1268398e-01   2.5478341e-01   4.6426757e-02   2.6055576e-01  -1.5470369e-01
   2.1596661e-01   1.3686577e-01   1.2786510e-01   1.8919638e-01   4.4542603e-02  -3.8889381e-01   3.0652683e-01  -1.5642777e-01
   1.0168483e-01   1.2781761e-01   1.6372091e-01   8.6292376e-03  -1.0991182e-01  -7.9502684e-01  -1.2189747e-01  -1.3686267e-01
   1.2796158e-01   8.7928743e-02   8.5225172e-02   1.0108342e-01   2.8116378e-02  -1.5539379e-01  -4.0750221e-01  -5.0564615e-01
   3.1357642e-01   3.3907660e-01   3.9202287e-02  -4.0836158e-04   4.0684827e-01   4.7219875e-01   7.3799307e-01  -1.8286960e-01
   1.9799339e-01   1.6361405e-01  -2.2957032e-01  -3.6473529e-01  -3.8034612e-01  -1.7775667e-01  -2.6881585e-01  -2.5176273e-01
   1.9882750e-01   2.1091724e-01  -8.5272423e-02  -1.6844863e-01  -2.5249542e-01   2.2826390e-02  -1.0650467e-01   1.1291382e-01
   2.2492886e-01   3.8664341e-02   2.2492886e-01   2.2492886e-01   3.8664341e-02  -1.4760017e-01   3.8664341e-02   3.8664341e-02
   2.2492886e-01   2.2492886e-01   2.2492886e-01   2.2492886e-01   3.8664341e-02  -1.4760017e-01   3.8664341e-02   3.8664341e-02
   3.8664341e-02   2.2492886e-01   2.2492886e-01   2.2492886e-01   2.2492886e-01  -1.4760017e-01   3.8664341e-02   3.8664341e-02
   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02  -1.4760017e-01  -3.3386469e-01  -1.4760017e-01
   4.1119337e-01   4.1119337e-01   3.8664341e-02   2.2492886e-01   2.2492886e-01   4.1119337e-01   7.8372240e-01   3.8664341e-02
   4.1119337e-01   4.1119337e-01   3.8664341e-02  -1.4760017e-01  -1.4760017e-01   3.8664341e-02   3.8664341e-02   4.1119337e-01
   4.1119337e-01   4.1119337e-01   3.8664341e-02  -1.4760017e-01  -1.4760017e-01   2.2492886e-01   3.8664341e-02   7.8372240e-01
  -3.0928730e+01  -3.3923465e+01  -3.6076016e+01  -3.9679946e+01  -4.4199974e+01  -4.6034710e+01  -4.6920459e+01  -4.7627445e+01
  -2.9572616e+01  -3.2976381e+01  -3.5704975e+01  -3.9451480e+01  -4.3320683e+01  -4.4747617e+01  -4.6009485e+01  -4.6351388e+01
  -2.9788105e+01  -3.3265995e+01  -3.6109281e+01  -3.8687369e+01  -4.1866753e+01  -4.3672477e+01  -4.4195296e+01  -4.3368415e+01
  -1.8991770e+01  -1.9537851e+01  -2.0787709e+01  -2.3826399e+01  -2.8686205e+01  -3.2645546e+01  -3.6655449e+01  -3.8059555e+01
  -1.8445241e+01  -2.4127380e+01  -3.1153727e+01  -3.5818762e+01  -3.9606095e+01  -4.1223397e+01  -4.1539069e+01  -4.1808836e+01
  -1.7908150e+01  -2.6637335e+01  -3.4225129e+01  -3.6484240e+01  -3.7678343e+01  -3.8602793e+01  -3.9112598e+01  -3.8866006e+01
