   5.2545038e+00   5.0372179e+00   3.1125115e+00   1.2755456e+00   2.9523565e+00   3.7300454e+00   2.3558846e+00   3.3135145e-01
   4.4273917e+00   4.1737802e+00   3.6838405e+00   1.0531746e+00   2.3561838e+00   4.0145428e+00   2.3731914e+00   1.6780458e+00
   6.3637985e+00   6.0135408e+00   4.3400070e+00   5.3431394e+00   1.2143466e+00   2.2279511e+00   1.3989669e+00   3.4417682e+00
   7.2094098e+00   6.3161230e+00   4.0362394e+00   4.7711495e+00   4.8088550e+00   2.6141382e+00   1.3816847e+00   2.7106608e+00
   5.9532725e+00   3.2795246e+00   1.2036887e+00   1.4905620e+00   6.7241444e-01   4.4913740e-01   1.8045888e+00   4.1126116e+00
   4.6162548e+00   4.2586057e+00   4.3921091e+00   3.6755872e+00   1.5174019e+00   1.5871439e+00   1.0658544e+00  -1.8258284e+00
   3.7449406e+00   3.8391393e+00   5.4776153e+00   3.8057328e+00   1.5528327e+00   2.0039348e+00   2.3079585e+00  -1.0833848e+00
  -2.0436245e+00  -4.4673352e+00  -2.8285775e+00  -9.7412189e-01  -1.6445872e+00   8.1138302e-01   1.3319997e+00  -3.2192254e-01
  -1.6816665e+00  -3.8374278e+00  -2.2033251e+00  -1.0613721e+00  -2.0804723e+00   6.6237766e-01   7.9021826e-01   4.5621006e-02
  -5.4443138e+00  -4.9853124e+00  -5.5238104e+00  -3.1295496e+00  -1.6965148e+00  -1.7372247e+00  -4.1003076e+00  -5.4988696e+00
  -7.0594339e+00  -6.5134224e+00  -3.1284853e+00  -2.8668665e+00  -3.7903977e+00  -3.1615491e+00  -1.1247094e-01  -3.5044103e+00
  -5.1533778e+00  -4.3993510e+00  -4.4406960e-01  -2.0283344e+00  -2.7946477e+00  -1.0682051e+00  -1.2834928e-01   6.7877152e-02
  -5.0781897e+00  -6.0087613e+00  -1.4513659e+00  -4.8174222e-02  -1.6718374e+00  -8.1798974e-01  -5.4679102e-01  -2.5686831e+00
  -4.8630651e+00  -5.8786241e+00  -2.1892362e+00   1.1663872e+00  -8.3245694e-01  -7.0230481e-01  -8.4683979e-01  -2.4488726e+00
  -3.1025978e-02   2.6602326e-01   3.5191264e-01  -3.0368187e-01  -5.3332792e-01   9.9785973e-01   1.1656693e+00   8.9580002e-01
  -1.3905245e-01   3.4458300e-02   4.1913218e-01  -1.6480888e-01  -9.4239923e-01   4.0769144e-01   4.1614281e-01   2.0827387e-01
   8.8957753e-02   1.8774062e-01   4.7608941e-01   1.2465464e-01  -5.5033321e-01  -6.7168789e-01  -3.9710031e-01   4.4016393e-02
   2.1944948e-02   1.6497263e-01   4.5435296e-01   4.7014258e-01  -4.7653749e-02   1.3674058e-01   5.6583785e-01   7.5841149e-01
   2.3522436e-01   6.2658630e-02   2.5740634e-02   3.4826208e-01  -4.6608304e-02   1.8326303e-01   1.4816645e-01   1.7300365e-01
  -6.4671334e-02   1.8369233e-02  -2.6855789e-01  -4.5981736e-01   1.1212475e+00   8.5294166e-01   4.4638275e-02   3.6658206e-01
   8.2691254e-02   1.9068832e-01   4.7355895e-02  -4.2511528e-02   2.0773648e+00   1.3786459e+00   1.1011577e-02   4.9136821e-01
   2.0711422e-02   2.0697594e-01   5.7950497e-01   3.9324045e-01  -7.2434664e-01   1.6970921e+00   1.1382985e+00   3.9324045e-01
   2.0711422e-02   2.0697594e-01   5.7950497e-01   5.7950497e-01  -1.2831402e+00   3.9324045e-01  -1.6555309e-01  -5.3808212e-01
   2.0711422e-02   2.0697594e-01   2.0697594e-01   2.0697594e-01  -1.6555309e-01  -7.2434664e-01  -3.5181761e-01   2.0697594e-01
   2.0711422e-02   2.0711422e-02   3.9324045e-01   3.9324045e-01   2.0697594e-01   3.9324045e-01   5.7950497e-01   3.9324045e-01
   2.0697594e-01   3.9324045e-01   2.0697594e-01   3.9324045e-01   2.0711422e-02   2.0711422e-02  -1.6555309e-01   2.0711422e-02
   2.0711422e-02   2.0711422e-02   2.0711422e-02  -3.5181761e-01   7.6576948e-01   9.5203400e-01  -1.6555309e-01   3.9324045e-01
   2.0697594e-01   2.0711422e-02   2.0697594e-01   2.0711422e-02   1.6970921e+00   1.3245630e+00  -5.3808212e-01   5.7950497e-01
  -4.0835523e+01  -4.3464246e+01  -4.3729269e+01  -4.3867947e+01  -4.4395245e+01  -4.4852934e+01  -4.5292766e+01  -4.4789079e+01
  -3.9133311e+01  -4.1529785e+01  -4.2245056e+01  -4.2480509e+01  -4.3213601e+01  -4.3864145e+01  -4.4038470e+01  -4.3668902e+01
  -3.8359935e+01  -4.1894729e+01  -4.4005641e+01  -4.4978064e+01  -4.5674758e+01  -4.5813255e+01  -4.5478453e+01  -4.5494979e+01
  -2.8052175e+01  -2.9134129e+01  -3.2003475e+01  -3.5056639e+01  -3.8753190e+01  -4.0510692e+01  -4.1875266e+01  -4.2103721e+01
  -2.7270269e+01  -3.3825174e+01  -3.8669705e+01  -4.0132530e+01  -4.1353344e+01  -4.1946331e+01  -4.2277473e+01  -4.2558696e+01
  -3.0921282e+01  -3.6897970e+01  -3.8624768e+01  -3.8773739e+01  -3.8517146e+01  -3.8729206e+01  -3.9973910e+01  -4.1089457e+01
  -3.3932426e+01  -3.8834455e+01  -4.0238360e+01  -4.0259056e+01  -3.9541286e+01  -3.9635551e+01  -4.1263891e+01  -4.2850365e+01
   2.4113734e+00   2.3943365e+00   1.3139788e+00   1.1304783e+00  -2.6349927e-01  -1.0094239e+00  -2.4838044e+00  -2.6008054e+00
   3.7266626e+00   4.0832495e+00   1.1679301e+00   1.3926178e+00  -5.3988618e-01  -1.1699231e+00  -2.7725757e+00  -2.9365299e+00
   2.8161996e+00   3.8038730e+00   3.0216037e+00   7.0813154e-01  -1.6750693e-01  -8.3231806e-01  -1.5191690e+00   3.9511348e-01
   5.9945989e+00   6.8459579e+00   5.3886901e+00   5.6034155e+00   3.8745330e+00   2.5074782e+00   4.2391268e-01  -8.1399675e-02
   5.1322892e+00   5.4716169e+00   2.6224908e+00   1.9244688e+00   1.3584528e+00   1.9135030e+00  -5.0832105e-01  -7.6410244e-01
   3.8626966e+00   4.6330695e+00   2.4026603e+00   2.1705006e+00   1.4721491e+00  -3.9170881e-01   4.4131467e-01   4.8871597e-01
   3.7927651e+00   4.5637192e+00   2.4724952e+00   2.3230953e+00   8.7696276e-01  -8.4531581e-01   2.4084573e-01   8.8247286e-01
  -5.0318672e+00  -2.5646464e+00  -7.6418558e-01  -9.9797766e-01  -1.5928118e+00  -2.6348517e+00  -8.8260077e-01  -1.3731799e+00
  -6.2958852e+00  -3.8037709e+00  -5.5741207e-01  -1.0352470e+00  -1.4077409e+00  -1.7893718e+00  -1.2881804e+00  -1.3182824e+00
  -4.5972047e+00  -2.7621181e+00  -1.3110531e+00  -1.0669634e+00  -1.7878631e+00  -3.5345464e+00   5.4890048e-01   3.3661247e+00
  -4.5949732e+00  -3.9257035e+00  -3.3923158e+00  -3.2664461e+00  -3.1562272e+00  -4.6845424e+00  -3.7372678e+00   7.2970584e-02
  -5.5609311e+00  -5.6210034e+00  -3.6846571e+00   4.8135089e-01   1.2878786e+00  -1.1303853e-01  -1.6632910e+00   1.1467834e+00
  -5.3173290e+00  -2.9673858e+00  -6.3437690e-01  -5.5520780e-02   1.2275118e+00  -9.0915616e-01  -1.0317311e+00  -1.0211754e+00
  -4.6901067e+00  -2.5509065e+00  -7.9299505e-01  -6.1691178e-01   1.6065913e-01  -1.3268307e+00  -1.3001010e+00  -1.3574149e+00
  -5.5443954e+01  -6.0016146e+01  -6.1856088e+01  -6.0629053e+01  -6.0472392e+01  -6.0393118e+01  -5.9101889e+01  -5.8296226e+01
  -5.3751936e+01  -5.8352936e+01  -6.0345780e+01  -5.8996142e+01  -5.9004347e+01  -5.9668664e+01  -5.8168683e+01  -5.7699075e+01
