   8.5597634e+00   5.0784767e+00   1.9673650e+00   3.6677949e+00   1.5205929e+00   5.3926234e-01   1.2379741e+00   1.6786871e+00
   6.5525208e+00   3.4127362e+00   1.9181012e+00   2.2255101e+00   1.2931237e+00  -9.5768938e-02  -6.9781481e-01  -7.9419961e-01
   5.6438507e+00   8.1936889e-01   1.1433331e+00   2.5596193e+00   2.4833546e+00   2.4019433e+00   3.4247717e+00   4.7438765e+00
   6.1285576e+00   3.7823313e+00   3.4077690e+00   2.2457902e+00   1.4684135e+00   8.7626988e-01   4.0010117e+00   4.2130811e+00
   6.7594839e+00   5.3058336e+00   1.3338567e+00   9.3587319e-01   1.2390354e+00   5.7326243e-01  -1.4556421e+00   1.3983223e+00
   5.8280507e-01   2.0237310e+00   3.8261954e+00   7.7463273e-01  -7.0417677e-02  -7.1059918e-01  -7.1087656e-01  -1.0570002e+00
   1.8088782e+00   2.5928591e+00   4.2810766e+00   2.6219621e+00   1.4886321e+00  -1.1177261e+00  -1.1731314e+00   5.2213997e-01
  -6.8017372e+00  -5.4976587e+00  -2.0981546e+00  -5.4511039e-01  -2.7763865e+00  -2.5755928e+00  -1.3637424e+00  -3.9402753e-02
  -6.0705551e+00  -4.5790878e+00  -2.0750148e+00  -7.3680671e-01  -3.2066505e+00  -1.6485041e+00  -1.3868870e+00   4.2895914e-01
  -3.3035071e+00  -3.2830325e+00  -6.1275709e-01  -6.7579548e-01  -3.0378742e+00  -2.4137193e+00  -1.2348379e+00  -3.0278475e+00
  -7.5485293e+00  -4.5531689e+00  -3.7664900e+00  -6.5584070e-01  -7.6654383e-01  -3.3017646e+00  -2.8804508e+00  -1.1673889e+00
  -4.7088922e+00  -3.9420565e+00  -3.0613654e-01  -2.3936454e+00  -1.7366001e+00  -8.9339056e-01   6.4735340e-01  -1.0831309e+00
  -4.8025106e+00   2.8642876e-01  -4.0893480e-01  -1.0310488e+00  -1.6368634e+00  -2.7939768e+00  -1.4009655e+00  -8.9638328e-01
  -4.1234390e+00   3.2103819e+00   1.1796288e+00  -1.4430575e+00  -2.3942377e+00  -3.0686979e+00  -2.3068304e+00  -1.6508191e+00
   6.4668068e-02   2.3046362e-01   2.2317256e-02   4.3605245e-01   7.7782847e-01   9.4208957e-01   1.1601211e+00   8.6551369e-01
   4.2377896e-02   4.1732075e-02  -2.7337719e-01   5.2650754e-01   8.9828521e-01   9.9342802e-01   9.5073360e-01   4.3140835e-01
  -4.9373584e-03   3.0457571e-01   3.5878581e-03   5.2033481e-01   2.8684593e-01  -6.1365100e-02   4.6886397e-01  -1.4352413e-01
   1.7363811e-02   5.8364783e-02  -3.6897306e-02  -3.6685047e-01  -6.0374548e-01  -1.3311537e-01  -1.2535463e-01  -5.1609090e-01
  -8.8530810e-02  -1.3005592e-01  -4.7451988e-01   2.2127726e-01   2.2098958e-01   1.6208308e-01   1.8142478e-01  -3.4461934e-01
   7.6404981e-02   4.1164966e-01   4.6872151e-01   7.1453345e-02   1.7450902e-01   5.2045542e-01   3.6292813e-01   8.6936394e-01
   3.3326822e-01   1.0253213e+00   5.8764926e-01  -1.3588847e-01   3.7000264e-01   8.5315481e-01   5.7361120e-01   5.5726460e-01
   2.0711422e-02   2.0711422e-02   3.9324045e-01   2.0697594e-01   5.7950497e-01   5.7950497e-01   9.5203400e-01   9.5203400e-01
   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0697594e-01   3.9324045e-01   3.9324045e-01   3.9324045e-01   2.0697594e-01
   2.0711422e-02   2.0697594e-01   2.0711422e-02   2.0697594e-01   2.0697594e-01  -1.6555309e-01   2.0711422e-02  -1.6555309e-01
  -1.6555309e-01   2.0711422e-02   2.0711422e-02  -1.6555309e-01   2.0711422e-02   2.0697594e-01   2.0711422e-02  -3.5181761e-01
  -1.6555309e-01   2.0711422e-02   2.0711422e-02   7.6576948e-01   3.9324045e-01   2.0697594e-01   1.3245630e+00  -3.5181761e-01
   2.0711422e-02   5.7950497e-01   7.6576948e-01   2.0711422e-02   3.9324045e-01   1.3245630e+00   1.1382985e+00   1.5108275e+00
   2.0697594e-01   1.3245630e+00   1.1382985e+00  -3.5181761e-01   3.9324045e-01   1.3245630e+00   7.6576948e-01   7.6576948e-01
  -4.4300940e+01  -4.8054811e+01  -5.0666547e+01  -5.1886468e+01  -5.2349993e+01  -5.2225588e+01  -5.2251449e+01  -5.1729703e+01
  -4.2199870e+01  -4.5817191e+01  -4.7982717e+01  -4.8737522e+01  -4.9142969e+01  -4.9216692e+01  -4.9425744e+01  -4.9358026e+01
  -4.0784939e+01  -4.3893334e+01  -4.5175217e+01  -4.5898153e+01  -4.6239437e+01  -4.5774864e+01  -4.5463279e+01  -4.4994432e+01
  -3.0311957e+01  -3.2848666e+01  -3.5554302e+01  -3.8646836e+01  -3.9934306e+01  -4.0260615e+01  -4.0694347e+01  -4.1138057e+01
  -3.1269202e+01  -3.6803497e+01  -3.9871893e+01  -4.0615026e+01  -4.0352443e+01  -3.9320304e+01  -3.9172438e+01  -3.7468636e+01
  -3.3765386e+01  -3.7279968e+01  -3.8283369e+01  -3.9147718e+01  -3.9517558e+01  -3.9351234e+01  -3.8344459e+01  -3.6993249e+01
  -3.5654286e+01  -3.8228225e+01  -3.9183103e+01  -4.0642959e+01  -4.1685352e+01  -4.2289086e+01  -4.2297357e+01  -4.2050108e+01
   4.4304011e+00   4.6368191e+00   1.7159515e+00   6.6125979e-01  -9.5528457e-01  -7.4689241e-01  -4.2586387e-02  -1.3754946e+00
   4.7929827e+00   4.0740496e+00   1.3584163e+00   1.2839748e+00   2.9618043e-01   3.1768338e-01   1.1395423e+00  -1.0775839e+00
   5.2902391e+00   5.2506299e+00   2.6105547e+00   1.3107235e+00   3.9481817e-01   6.8721209e-01   2.6130565e+00  -7.3736191e-01
   5.3505542e+00   6.8465984e+00   4.8370888e+00   3.3814104e+00   2.0968029e+00  -3.6941001e-01  -4.3536444e-01  -6.8816382e-01
   3.6991108e+00   1.9272900e+00  -3.5067005e-01   2.4120580e-01   1.1879587e+00   1.1550855e+00   8.6898514e-01   2.7647336e-01
   4.7292959e+00   2.0539256e+00   7.6370986e-01   1.4631779e+00   1.4626144e-01   1.1018723e+00   7.9080621e-01  -5.2611535e-01
