   6.3564890e+00   6.2287308e+00   4.6372985e+00   2.4974952e+00  -4.2486119e-01   3.9999483e-01   1.7982349e-01   2.5409760e+00
   4.7788064e+00   5.1754263e+00   5.3569355e+00   2.1789883e+00   1.9577802e+00   3.7515081e+00   1.1214431e+00   8.1336919e-01
   5.1454430e+00   5.5477618e+00   2.7533442e+00  -1.9678111e+00  -1.1434354e-01   3.3627698e-01   1.7459407e+00   3.2531689e+00
   9.4815126e+00   1.0526970e+01   8.2423864e+00   2.4693140e+00   3.6558227e+00   3.0403280e+00   3.2825210e-01   6.1007046e-01
   3.5182257e+00   3.9463096e+00   4.2530943e+00   2.5613153e+00  -4.2472108e-01   4.2405005e-01   8.7391894e-01   1.0561870e-01
   2.5014965e+00   4.1184795e+00   1.3195216e+00  -1.0381481e+00  -8.0830922e-01   8.5082993e-01   2.2519575e-01   1.8095871e+00
   3.5196470e+00   5.0224515e+00   3.6199188e+00  -3.6075527e-01  -8.4412863e-01  -2.0106294e-01  -1.1408738e+00   7.3397616e-01
  -4.6586818e+00  -3.1635387e+00  -3.1354426e+00  -1.3612651e+00  -3.5478796e+00  -4.4138087e+00  -2.6542227e+00  -1.7327435e+00
  -5.4092463e+00  -4.9149617e+00  -4.6736575e+00  -2.1989762e+00  -2.6533853e+00  -2.4648757e+00  -1.6651940e+00  -1.9123968e+00
  -7.8576744e+00  -7.7355552e+00  -5.6206221e+00  -1.2746979e+00   8.3166216e-02  -7.0315835e-01   5.8203755e-01  -2.1959618e-01
  -9.3131159e+00  -1.0232725e+01  -6.5016902e+00  -4.1555104e+00  -5.0592112e+00  -3.0836363e+00  -1.5706286e+00  -4.0000860e+00
  -3.3755891e+00  -9.6088754e-01  -3.7473804e-01   1.2322633e+00   2.7164885e-01  -5.7519896e-01  -1.4936681e+00   1.1873591e+00
  -4.3071939e+00  -2.3920833e+00  -9.2278444e-01  -8.9086068e-01  -2.2451785e+00  -1.3712248e+00   9.9060503e-01   7.8742714e-01
  -2.6552334e+00  -5.1594005e-01  -1.9501708e+00  -3.4223233e+00  -3.6433270e+00  -1.4153698e+00   1.0804304e+00   9.8104751e-01
   1.9359149e-01   1.8992313e-01  -5.5874782e-02   2.2541166e-02  -1.5962732e-01  -2.8066932e-01  -4.4241047e-02   1.8550654e-01
   1.6771203e-01   1.6655526e-01  -3.5877331e-02   6.1163045e-02  -6.9040640e-02  -1.6008643e-01   1.7530934e-01   3.2240355e-01
  -4.3125143e-02   7.2648221e-02  -2.1722433e-01  -2.3715920e-01   3.2212385e-01   1.4322019e-01   3.0780638e-01   5.9984282e-01
   7.7519039e-02   8.2134491e-02   1.3942939e-01   2.5427592e-01  -1.4477213e-01   1.2520731e-01   5.1275233e-02  -5.5893522e-01
