   5.7443762e+00   6.0413122e+00   5.8319962e+00   5.3988601e+00   1.7883396e+00   2.4021229e+00  -1.5640206e+00  -1.1808887e+00
   5.1642665e+00   5.8719194e+00   6.1679874e+00   5.2344698e+00   1.3398573e+00   2.6304724e+00  -1.1619002e+00  -1.4955366e+00
   3.0790254e+00   5.6915225e+00   4.8787956e+00   3.0241447e+00   1.5581624e+00   3.6982496e+00   3.0071504e+00   2.6215521e+00
   5.3031096e+00   4.7424378e+00   7.8611958e+00   5.4815290e+00   1.6512016e+00   4.5959213e+00   2.4564788e+00   3.1499911e+00
   3.8348923e+00   2.4501986e+00   3.6234222e+00   1.7528311e+00  -5.9547790e-01   1.7911957e+00   1.0757170e+00  -2.3437903e+00
   3.4824676e+00   5.7112130e+00   6.2795876e+00   2.3819617e+00  -3.2144411e+00  -1.6314743e+00  -1.7585204e+00  -2.2825182e+00
   4.5184860e+00   9.2314099e+00   6.3172786e+00   1.4369665e+00  -2.8666176e+00  -1.5216513e+00  -2.4629754e+00  -1.9410309e+00
  -6.2007861e+00  -6.9438607e+00  -4.5876787e+00  -4.3539261e+00  -7.6180031e-01  -3.1261901e+00  -3.0550254e+00   5.5877199e-01
  -6.9435047e+00  -7.4263744e+00  -5.7314677e+00  -6.0278095e+00  -1.9282859e+00  -3.1243019e+00  -4.7889242e-02  -1.3804680e+00
  -3.8686850e+00  -3.4363796e+00  -5.2221684e+00  -2.0067231e+00   1.0327993e+00   2.4217463e-01  -4.3648786e+00  -5.3306350e+00
  -7.6183378e+00  -7.5233220e+00  -6.3051929e+00  -3.6545479e+00  -3.1074978e+00  -4.4322516e+00  -3.5098124e+00  -1.5721126e+00
  -7.0499791e+00  -5.5610651e+00  -5.0593541e+00  -3.6680219e+00  -1.9871178e+00  -7.7784258e-01   2.5957874e+00  -9.2693762e-02
  -1.8132856e+00  -4.2178751e+00  -3.9730329e+00  -2.2153099e+00   8.9917780e-01   1.0270261e-01  -1.3958073e+00  -3.8009271e+00
  -2.2350610e+00  -3.9019892e+00  -4.4069258e+00  -3.3251187e+00  -1.9322422e-01  -8.2245024e-02  -1.9754534e+00  -4.3131989e+00
   1.6507586e-01   2.5193778e-02   5.2914038e-02   1.3915454e-01  -5.6262409e-02  -3.7554278e-01   1.8960980e-01  -3.1789940e+00
   2.0608326e-01   2.8808199e-02   1.3771265e-01   2.7750701e-01   4.3609068e-02   1.6516833e-01   4.8616550e-01  -2.8113775e+00
  -9.5157335e-02  -4.3998195e-01  -3.7802414e-01   6.1426075e-01   6.7226495e-01  -1.4513002e-01  -5.0678686e-01  -2.8909641e+00
   2.3854666e-01   2.9664148e-01   1.8635413e-01  -8.8100202e-02  -2.3124964e-01   5.5155639e-03  -6.7947118e-02  -8.0308095e-01
   2.9930280e-02  -1.1465059e-01  -4.5742667e-01  -3.6476611e-01  -1.1121462e-01  -4.0183874e-01  -9.4546863e-01  -8.7060941e-01
   6.0917793e-02  -2.5519137e-01   3.7313405e-01   2.5597554e-01   5.7355951e-01   2.8438285e-01  -3.6014695e-02  -2.5620943e-01
   9.6749776e-02   9.3841357e-02   6.6928073e-01   5.4708886e-01   7.1043817e-01   2.0526859e-01   3.3500482e-01   2.6418407e-01
