   4.0063014e+00   8.1965505e-01   2.6047026e+00   4.4984215e+00   5.8105936e+00   1.4207922e+00  -2.0062033e-01   8.6200485e-02
   2.7365597e+00   4.4443656e+00   4.0295711e+00   4.2458421e+00   3.0656524e+00   1.2372549e+00  -1.9210322e+00  -3.0280499e+00
   3.9763361e+00   8.4908707e-01   1.2006922e+00   2.4944726e+00   2.8325360e+00   1.9106460e+00   1.2850972e+00   1.2498703e+00
   7.7290708e+00   8.0312637e+00   6.1119749e+00   2.8810760e+00   4.6945659e+00   3.6945127e+00   5.1397065e+00   4.4619490e+00
   6.9075590e+00   3.0001839e+00   2.5864307e+00   2.6157977e+00   8.3863733e-01   1.3268464e+00   1.7672575e+00  -1.6479258e+00
   3.5042880e+00   2.0395776e+00   2.2227301e+00   6.8770485e+00   3.4645026e+00   1.1535876e+00  -2.1929752e-01   4.4678799e-02
   3.3911351e+00   2.6776286e+00   4.8564394e+00   7.5801125e+00   4.6273856e+00   2.3311387e+00   1.3470276e+00   1.0037380e+00
  -3.9912701e+00  -2.8617190e+00  -5.4585397e+00  -3.8263967e+00  -2.0219284e+00  -1.7687663e+00  -2.6028826e+00  -3.6426193e+00
  -2.4346729e+00  -2.1258704e+00  -3.7829386e+00  -3.2545525e+00  -5.1772837e-01  -2.5736476e-01  -1.4602926e+00  -2.3075018e+00
  -5.5766857e+00  -4.6837171e+00  -5.5077402e+00  -2.6829857e+00  -1.2929344e+00  -6.3901678e-01   1.6739536e+00  -1.0690440e+00
  -5.8387817e+00  -5.2554330e+00  -5.4465078e+00  -5.3142027e+00  -4.4239896e+00  -5.0303948e+00  -5.8353612e+00  -3.2081382e+00
  -2.8651637e+00  -4.1836432e+00  -3.7864750e+00  -1.5226313e+00  -8.9886621e-01  -1.7873092e+00   1.7827532e+00   3.2355045e+00
  -4.4986116e+00  -2.6600205e+00  -2.7610125e+00  -1.5652581e+00  -1.3127790e+00  -1.8365758e+00   8.3729941e-02   1.1906721e+00
  -4.4683762e+00  -3.5890238e+00  -4.1139650e+00  -1.8780147e+00  -2.1852858e+00  -2.2091184e+00  -1.8239073e-02   6.7056170e-01
   4.6890407e-01   1.7648345e-01   1.3907504e-01   4.7243640e-01   6.7330167e-01   5.9523632e-01   1.6728874e-02   5.1957802e-01
   5.2086843e-01  -4.1792975e-02  -1.8442365e-01  -5.0808480e-02   3.2778960e-01   8.1867895e-01   2.6427649e-01   8.9791715e-02
  -3.5098958e-02  -1.3797350e-01  -4.5710390e-01  -5.9769460e-01   4.0907427e-01   2.4940010e-01   1.2649630e-01   2.5168238e-02
   9.4199488e-02   1.1828380e-01   1.5694515e-01   1.2631998e-01   8.9214260e-02   1.7076707e-01   4.5878096e-01   5.9637193e-01
   1.5978751e-01   4.9920550e-01   9.9246976e-02   3.9348210e-01   4.5666676e-01   1.3237970e-01   3.3214326e-01   4.8987259e-01
  -6.0824504e-03  -1.1729443e-01   1.9476153e-01   1.0074075e-01   1.3417134e-01   3.2217655e-01   2.5045474e-01   6.4229276e-01
  -3.6456043e-02   1.9811714e-01   5.0195036e-01   3.3196598e-01   5.4793923e-01   9.1191709e-01   4.6692937e-01   5.2695719e-01
