   7.6994396e-01   6.5551646e-01   1.1526971e+00   2.2464531e+00   3.0277764e+00   2.6016260e+00   3.1398552e+00   4.1637795e-01
  -3.5743708e-01   7.7117862e-03   1.7435293e+00   2.4680168e+00   2.2650380e+00   2.2304388e+00   1.9825234e+00  -1.7120134e-01
   5.4862774e+00   4.1540061e+00   6.0386180e+00   4.2529485e+00   1.7298366e+00   1.5108289e+00   6.2897565e-01   1.3411140e+00
   1.0570361e+01   1.0832855e+01   1.3315309e+01   5.1641197e+00   4.0300904e+00   3.3108576e+00   2.3970189e+00   3.2873712e+00
   1.2485948e+01   5.5244384e+00   2.2074946e+00  -1.0346139e+00  -4.5541009e-01   6.2445885e-01  -2.9659333e+00   4.2123153e+00
   1.0643225e+01   7.5722766e-01  -1.3512087e+00  -3.1635053e+00  -2.0103261e+00  -6.0655482e-01  -6.2837775e-01   3.5418778e+00
   7.1579053e+00  -1.9312787e-01  -1.2084776e+00  -3.0398601e+00  -2.6850544e+00  -1.2734230e+00  -3.1358175e-01   3.6150158e+00
  -8.5678358e+00  -2.3484919e+00  -5.3747623e-02   4.4256502e+00   6.6392144e+00   4.4530882e+00  -1.4654500e+00  -3.8564505e+00
  -7.6471927e+00  -1.7180899e+00   4.6343629e-01   4.8582511e+00   6.7461367e+00   4.3014346e+00  -7.5549271e-01  -3.0600693e+00
  -4.8912385e+00  -2.5902657e+00  -1.4766847e+00   1.2248232e+00   4.7246572e+00   1.2603320e+00  -1.0009640e+00  -1.7797128e+00
  -1.0563783e+01  -7.6593259e+00  -8.4877905e+00  -4.8138117e+00  -4.4677185e+00  -2.8838131e+00  -3.5028549e+00  -2.6945568e+00
  -1.0088062e+01  -5.7570677e+00  -4.9178380e-01   5.4755169e-01   1.7072278e-01  -1.2834649e+00  -2.2509643e+00   1.8906571e+00
  -7.3957166e+00  -3.8362838e+00   5.1072834e-01  -4.3680899e-01  -9.9451330e-01  -6.8899269e-01  -1.2935030e+00  -1.5438998e-01
  -4.3953483e+00  -1.8862649e+00   3.6052368e-01  -3.6868965e-01  -1.1787400e+00  -1.0096441e+00  -1.2855178e+00  -5.2575318e-01
   4.2755996e-01   4.5281537e-01   2.4220391e-01  -1.4186889e+00  -2.0507815e+00  -2.5313222e+00  -1.3812856e+00   7.3656192e-01
   4.0869979e-01   1.8412250e-01   1.6582222e-01  -1.1376250e+00  -1.8139497e+00  -2.3084333e+00  -1.2220193e+00   6.1369686e-01
  -6.2616255e-02  -3.7584487e-01  -5.3620855e-02  -5.6342252e-01  -1.5242867e+00  -2.2465746e+00  -1.0259187e+00   5.0091117e-01
  -2.1353654e-02  -7.8069750e-02   5.8924917e-02  -1.1374618e-01  -7.5559531e-01  -5.0666942e-01   2.9080206e-01   2.8879760e-01
  -6.8381202e-02  -1.5878518e-01  -6.6593625e-01  -1.4729631e+00  -1.4547426e+00  -6.5966938e-01  -1.7213664e-01   2.6187470e-01
  -2.6190713e-01  -7.3868504e-01   1.0045451e-02   3.1894826e-01   1.9148186e-01   3.2724440e-01   4.7990748e-01  -3.0921517e-01
  -3.9526684e-02  -5.4102063e-01   1.2489947e-01   5.4751130e-01   2.5536642e-01   3.9759318e-01   7.6211805e-01  -5.1562889e-02
   2.4288177e-01   2.4288177e-01   2.4288177e-01  -5.0217628e-01  -5.0217628e-01  -1.2472343e+00  -8.7470531e-01   6.1541080e-01
   2.4288177e-01   2.4288177e-01   2.4288177e-01  -5.0217628e-01  -5.0217628e-01  -1.2472343e+00  -1.0609698e+00   6.1541080e-01
  -1.2964725e-01  -1.2964725e-01  -1.2964725e-01  -1.2964725e-01  -1.2472343e+00  -2.1785569e+00  -1.2472343e+00   4.2914629e-01
  -1.2964725e-01  -1.2964725e-01   5.6617260e-02   5.6617260e-02  -5.0217628e-01  -3.1591177e-01   5.6617260e-02   2.4288177e-01
   5.6617260e-02   5.6617260e-02  -1.2964725e-01  -1.8060279e+00  -2.1785569e+00  -8.7470531e-01   5.6617260e-02   1.1742043e+00
  -1.2964725e-01  -6.8844080e-01  -3.1591177e-01   8.0167532e-01   4.2914629e-01  -1.2964725e-01   8.0167532e-01  -3.1591177e-01
  -1.2964725e-01  -1.0609698e+00  -3.1591177e-01   9.8793983e-01   4.2914629e-01   2.4288177e-01   1.1742043e+00   5.6617260e-02
  -4.2978359e+01  -4.4831309e+01  -4.5506388e+01  -4.6149776e+01  -4.5164034e+01  -4.5052453e+01  -4.7894577e+01  -4.8405592e+01
  -4.0638548e+01  -4.1707778e+01  -4.2423173e+01  -4.3548446e+01  -4.2954019e+01  -4.2870111e+01  -4.5273196e+01  -4.5418793e+01
  -3.7125730e+01  -3.7345322e+01  -3.8066459e+01  -4.0002547e+01  -4.0718695e+01  -4.0799838e+01  -4.2111303e+01  -4.1630312e+01
  -3.2511295e+01  -3.4212496e+01  -3.6080684e+01  -3.8811251e+01  -4.0527265e+01  -4.1065362e+01  -4.1547020e+01  -4.1254410e+01
  -2.9977289e+01  -3.4822070e+01  -3.7436185e+01  -3.7858378e+01  -3.8063103e+01  -3.9407584e+01  -3.9475187e+01  -3.8618369e+01
  -3.1402715e+01  -3.4702007e+01  -3.6434478e+01  -3.6830953e+01  -3.7782246e+01  -3.8536284e+01  -3.8077808e+01  -3.7432773e+01
  -3.1363430e+01  -3.4616868e+01  -3.6316401e+01  -3.6650561e+01  -3.8104399e+01  -3.8704394e+01  -3.8243826e+01  -3.7638955e+01
   4.7224320e+00   2.0901179e+00   3.1527978e+00   3.0455902e+00  -2.9340585e+00  -1.3082433e+00   1.4216635e+00   8.4371200e-01
   3.6466702e+00   1.6555582e+00   2.5161024e+00   2.2777595e+00  -2.0998571e+00  -1.2019259e+00   1.4455771e+00  -9.7960523e-02
   1.3729199e+00  -1.8033060e-01   1.6091362e+00   1.2919306e+00  -1.7369625e+00  -4.0367485e-01   1.2927332e+00  -1.0259964e+00
   6.8899286e+00   3.8903251e+00  -8.5771942e-01   7.7164364e-01  -2.4529975e+00  -1.0436845e+00   4.6569090e-01  -5.8324545e-01
   7.7007480e+00   5.7108367e+00   1.7354520e+00   1.1559434e+00   5.7719178e-01  -1.8941922e-01   6.9954493e-01  -3.4782965e+00
   5.8985365e+00   5.6344405e+00   1.4979164e+00   4.1325973e-01   1.0831937e+00   2.2202085e+00   2.3155728e+00   1.9255415e+00
   2.9006147e+00   5.4832354e+00   1.2964322e+00  -1.0334718e-02   5.0029529e-01   1.6913738e+00   1.6315343e+00   2.0362231e+00
  -3.2586332e+00  -5.1815209e+00  -3.0241057e+00  -3.9236013e+00  -1.1408105e+00   1.8296998e+00   3.4086084e+00  -2.5368209e+00
  -2.6590763e+00  -4.6881173e+00  -3.2669615e+00  -3.9033689e+00  -1.2435145e+00   2.0234812e+00   3.1560026e+00  -3.4276676e+00
  -2.5500665e+00  -3.8972794e+00  -2.9337140e+00  -4.3892854e+00  -2.2318796e+00   1.8613741e+00   1.7733986e+00  -3.1536796e+00
  -6.0558088e+00  -7.6382589e+00  -4.3611423e+00  -3.5343226e+00  -1.6411482e+00   3.5347697e-01   2.1955495e+00   9.0960460e-01
