   8.0084259e+00   6.1909725e+00   5.5499608e+00   7.4189738e+00   4.2485207e+00   1.9252219e+00   4.2156474e+00   7.1378532e+00
   6.7138901e+00   7.8107193e+00   8.3975541e+00   8.2128104e+00   7.0996388e+00   4.2692682e+00   3.5658267e+00   4.9135484e+00
   7.7194918e+00   7.4323626e+00   7.5019846e+00   5.6812630e+00   4.2901159e+00   3.1095603e+00   7.2377727e+00   8.1186361e+00
   1.0279098e+01   1.1620263e+01   1.2407395e+01   1.0028570e+01   1.2459118e+01   8.0445405e+00   6.7493717e+00   3.2974573e+00
   7.4427703e+00   5.6716054e+00   4.2151987e+00   4.1973943e+00   7.1038251e-01   6.3754517e-01  -4.6322276e-01  -1.1564489e+00
   7.8783352e+00   6.6712215e+00   4.2822533e+00   3.5231744e+00   9.8430555e-01   4.0681821e-01   3.8671103e+00   3.3534570e+00
   7.7634843e+00   6.8019767e+00   3.8800989e+00   3.4487436e+00   1.1116530e+00   8.1991668e-01   4.1008470e+00   4.3642848e+00
  -9.3730634e+00  -8.9609808e+00  -6.9204413e+00  -6.3727627e+00  -4.1381543e+00  -1.3510505e+00  -4.3672003e+00  -6.7814754e+00
  -8.9489032e+00  -8.2511952e+00  -6.8417984e+00  -6.3474557e+00  -5.6432616e+00  -1.9477128e+00  -4.1375395e+00  -4.7971216e+00
  -6.3977411e+00  -5.1850039e+00  -6.6691717e+00  -4.6421076e+00  -3.8005317e+00  -3.7306137e+00  -5.4286088e+00  -9.1170428e+00
  -1.0582440e+01  -9.9914047e+00  -9.2374855e+00  -4.9437997e+00  -6.5768312e+00  -6.9142566e+00  -9.0029789e+00  -4.4392535e+00
  -7.4242104e+00  -4.8974147e+00  -7.1173736e+00  -5.0564729e+00  -2.5671196e+00   6.3992878e-03  -2.0550877e+00  -1.9573127e+00
  -4.6382079e+00  -4.1724839e+00  -6.2274552e+00  -1.4556944e+00   3.7178021e-01  -6.4416782e-01  -6.7681874e-01  -3.7534163e-01
  -5.5150536e+00  -6.3967293e+00  -7.1486921e+00  -1.2686288e+00   1.3284328e+00  -6.6309009e-01  -8.3262157e-01  -3.4289822e-01
   2.0041617e-01   2.7501148e-02  -1.5712450e-01  -1.3611251e-01   1.9645015e-03   4.5294718e-01   2.0748606e-01  -9.3789369e-02
   2.0534952e-01   1.2380215e-01   2.8006441e-02  -2.0800058e-01  -3.0845377e-01   3.0984081e-01   2.1690727e-01   2.3003265e-01
   1.3667178e-01   2.3660115e-01  -2.4011372e-01  -6.5747268e-01  -8.9161313e-01  -1.4678929e+00  -1.0941811e+00  -6.3419924e-01
   4.3060528e-02   1.5909965e-02   3.6868081e-02   5.4102658e-02   3.9110518e-02   1.1095104e-01   1.9721422e-01   3.2967217e-01
