   6.7936259e+00   8.4361753e+00   3.5644390e+00   5.8452775e+00   5.3708164e+00   3.1926075e+00  -2.7448340e-01   2.3799276e-01
   9.2914453e+00   8.1309205e+00   4.7750277e+00   4.0678294e+00   3.2459979e+00   3.5710140e+00   2.0017243e+00   1.8646917e+00
   7.8171620e+00   6.0234515e+00   5.2096409e+00   6.1059980e+00   5.0087906e+00   6.3084391e-01   7.4374604e-01   2.5522978e+00
   1.0748520e+01   8.9605976e+00   9.5702706e+00   8.2361206e+00   5.3469268e+00   5.7049343e+00   4.5982708e+00   1.9742044e+00
   6.6759157e+00   7.2550981e+00   6.0959682e+00   2.0466952e+00   3.3753073e+00   2.9809239e+00   2.9008802e-01   1.9315864e-01
   2.4698894e+00   3.0671139e+00   5.8782522e+00   2.2995968e+00   1.2893711e+00   1.0005020e+00  -6.3209673e-01   2.2409061e-01
   3.1746762e+00   3.4485954e+00   4.6823524e+00   2.5087803e+00   1.9278640e-01  -4.3362566e-01  -1.3870023e+00   4.8046730e-01
  -4.6795221e+00  -7.3080071e+00  -5.0664572e+00  -3.1768784e+00  -3.2782817e+00  -4.9011917e+00  -2.7529440e+00  -1.4349085e+00
  -6.1063486e+00  -6.5651848e+00  -4.3553686e+00  -3.3623273e+00  -4.1033925e+00  -5.1032955e+00  -4.4401031e+00  -2.8333631e+00
  -6.2300993e+00  -4.6424021e+00  -5.1476017e+00  -3.8081096e+00  -2.7264812e+00  -3.1715801e+00  -1.4231415e+00  -2.8688783e+00
  -7.5576638e+00  -7.5678385e+00  -7.2566582e+00  -7.3221182e+00  -7.1744387e+00  -5.1583577e+00  -3.1528429e+00  -4.2313220e-01
  -5.4174350e+00  -6.4715456e+00  -4.9360208e+00  -5.8904528e+00  -2.6200171e+00  -3.9555152e+00  -4.7115733e-01   3.0950508e-01
  -4.3656571e+00  -4.0329575e+00  -1.9239859e+00  -3.7699268e+00   1.5968628e+00   1.5600926e-01   8.3071610e-01   1.9242974e+00
  -4.4261705e+00  -3.8685450e+00  -2.2518438e+00  -2.6376299e+00   1.8178480e+00   6.2597150e-01  -1.2995128e-01   1.2944640e+00
   1.0160950e-01  -4.7290672e-02   1.4063550e-01   4.2800843e-01   4.5593941e-01   5.0932379e-01   9.0557873e-01   6.1836349e-01
  -2.8871595e-03  -5.1343473e-01  -4.5526156e-01   1.9481804e-01   9.0219452e-03   4.2487788e-01   1.4600737e+00   1.7044341e+00
  -7.2257575e-02  -1.3480115e+00  -2.2123752e+00  -1.4424423e+00  -3.4145005e-03   7.4920959e-01   2.4931075e-01   1.1165615e-01
   1.1887236e-01   1.9434319e-01   9.6639891e-02   1.0140570e-02   2.6960199e-03  -7.1694450e-02  -1.4897253e-01  -6.7623871e-01
   6.8805616e-02  -4.8277367e-02   1.7397959e-02  -4.7302107e-01   1.6754100e-01   3.3660229e-01  -6.7317829e-02   3.6811422e-01
   2.0739259e-01   5.2877905e-02  -5.1113584e-01  -4.0822871e-01  -1.8230900e-01  -1.1126121e-01  -6.9604532e-01  -5.6230560e-01
   3.2067221e-01   2.1175600e-02  -1.6980843e-01   1.8455647e-01   3.3422907e-01   1.2197776e-01  -7.8073241e-01  -5.8290464e-01
   2.0697594e-01   2.0711422e-02   2.0697594e-01   2.0697594e-01   3.9324045e-01   3.9324045e-01   9.5203400e-01   7.6576948e-01
   2.0697594e-01   2.0711422e-02   2.0711422e-02   2.0697594e-01   2.0697594e-01   2.0697594e-01   1.5108275e+00   2.8146791e+00
   2.0697594e-01  -1.6555309e-01  -5.3808212e-01  -5.3808212e-01   2.0711422e-02   5.7950497e-01   5.7950497e-01   5.7950497e-01
   2.0711422e-02   2.0697594e-01   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02  -7.2434664e-01
   2.0711422e-02  -1.6555309e-01   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02  -5.3808212e-01   7.6576948e-01
   2.0697594e-01   2.0697594e-01  -1.6555309e-01   2.0711422e-02  -3.5181761e-01   2.0711422e-02  -9.1061115e-01  -5.3808212e-01
   3.9324045e-01   2.0697594e-01   2.0711422e-02   3.9324045e-01   3.9324045e-01   2.0697594e-01  -1.0968757e+00  -3.5181761e-01
  -4.1219398e+01  -4.7106735e+01  -5.1366373e+01  -5.4151917e+01  -5.5206597e+01  -5.5982298e+01  -5.6315479e+01  -5.6244021e+01
  -3.8828678e+01  -4.4796989e+01  -4.9078113e+01  -5.2635950e+01  -5.3797323e+01  -5.4753139e+01  -5.4868479e+01  -5.4248103e+01
  -3.8504383e+01  -4.4200331e+01  -4.7756744e+01  -4.9872675e+01  -5.0151950e+01  -5.1242270e+01  -5.0577449e+01  -5.0189360e+01
  -3.0892370e+01  -3.2842801e+01  -3.4518137e+01  -3.7392632e+01  -4.0884279e+01  -4.3070965e+01  -4.5341950e+01  -4.6259454e+01
  -2.9569119e+01  -3.4735934e+01  -4.2168622e+01  -4.5171773e+01  -4.5406641e+01  -4.5771501e+01  -4.5870282e+01  -4.5916629e+01
  -2.8349233e+01  -3.7523619e+01  -4.1110861e+01  -4.2002227e+01  -4.2329415e+01  -4.2193158e+01  -4.1782783e+01  -4.1790875e+01
  -2.9622260e+01  -3.9778711e+01  -4.2980282e+01  -4.3819414e+01  -4.3776548e+01  -4.3655820e+01  -4.3512717e+01  -4.3587314e+01
