   7.3275641e+00   6.8473310e+00   2.1030818e+00   1.3991438e+00   2.4528625e+00   2.1236686e+00   8.4262126e-01   1.7058668e+00
   7.3567809e+00   5.3180529e+00   1.5950349e+00   5.5416705e-01   1.7371400e+00   2.4673041e+00   1.6111019e+00   2.8856054e+00
   5.8783330e+00   9.9980419e-01   1.4959247e+00   9.1772526e-01   3.0676299e+00   3.8016596e+00   1.7089669e+00   2.8009068e+00
   7.6297183e+00   5.2162445e+00   3.7935354e+00   3.9608421e+00   5.6087634e+00   1.1406088e+00  -3.9451173e-01   1.7263821e-02
   6.6306187e+00   5.1389757e+00   1.3746591e+00   1.3380154e+00   2.0372429e+00   1.4779828e+00   9.0214638e-01   8.2894301e-01
   6.3889971e+00   5.0469316e+00   2.1806236e+00   9.5299482e-01  -5.8765358e-01   1.4688087e+00   2.4662759e+00   1.8529700e+00
   5.9751563e+00   5.5041277e+00   2.2224508e+00   1.4549295e+00  -6.9262702e-01   1.1946084e+00   2.2901207e+00   2.2383599e+00
  -5.3768560e+00  -4.8731356e+00  -2.7368732e+00  -2.7874694e+00  -1.9820523e+00  -1.6805787e+00  -4.2517845e+00  -4.0557389e+00
  -4.1845694e+00  -3.4891402e+00  -1.5820317e+00  -2.1203740e+00  -2.2734882e+00  -1.7560303e+00  -2.7891726e+00  -1.8834602e+00
  -5.3392385e+00  -6.7958864e+00  -3.8186014e+00  -1.6261020e+00  -4.9518333e+00  -3.4149019e+00  -1.0197504e+00   1.2771290e+00
  -1.1910591e+01  -1.2809908e+01  -9.6520648e+00  -4.0850036e+00  -4.5764976e+00  -2.9980277e+00  -2.2564377e+00  -5.6962372e-01
  -9.5238615e+00  -7.7938264e+00  -6.8409795e+00  -9.2038630e-01   2.3574611e+00   3.9765259e+00   3.0382861e+00   2.3679144e+00
  -6.8288824e+00  -4.9772274e+00  -1.1644959e+00   7.7224822e-01   3.6210801e+00   3.6761877e+00   2.5954869e+00   6.9720612e-01
  -6.6125692e+00  -5.1735555e+00  -4.2847998e-01   6.2543098e-01   3.4853688e+00   2.8672198e+00   1.8840806e+00  -5.1328273e-02
   3.0845421e-01   3.9658450e-01   2.8350645e-01   8.4835054e-01   1.2041959e+00   1.7410626e+00   1.9157147e+00   1.5169575e+00
   3.8128129e-01   3.1397967e-01   8.3329350e-02   7.5106635e-01   9.2170135e-01   1.5608128e+00   2.0302835e+00   1.6014743e+00
   4.9962689e-01   1.0372923e-01  -1.1252902e-01   7.0492512e-01   6.8118904e-01   9.9694068e-01   1.3942378e+00   1.0639809e+00
   2.0158699e-01   1.1840103e-01   2.7688079e-01   6.6303875e-01   1.5463343e+00   1.3719455e+00   1.2356965e+00   1.7689804e+00
   1.4485039e-01   1.3936989e-01   2.2765372e-01   2.3375930e-01   4.1916830e-01   9.8524209e-01   1.2663668e+00   1.7689455e+00
   9.0213707e-02   5.6389499e-01   6.3271414e-01   2.4610157e-01   3.5596401e-01   1.2226586e+00   1.3104439e+00   1.6257275e+00
   1.3381166e-01   8.1473873e-01   9.4957459e-01   6.0207549e-01   7.7121619e-01   1.4432079e+00   1.3566957e+00   1.6552187e+00
   5.6617260e-02   5.6617260e-02   5.6617260e-02   4.2914629e-01   8.0167532e-01   1.3604689e+00   1.3604689e+00   1.1742043e+00
   5.6617260e-02   5.6617260e-02  -1.2964725e-01   2.4288177e-01   4.2914629e-01   9.8793983e-01   1.7329979e+00   1.3604689e+00
   5.6617260e-02   2.4288177e-01  -1.2964725e-01   5.6617260e-02   5.6617260e-02   2.4288177e-01   9.8793983e-01   8.0167532e-01
   2.4288177e-01   5.6617260e-02   5.6617260e-02   5.6617260e-02   4.2914629e-01   6.1541080e-01   9.8793983e-01   2.1055269e+00
   2.4288177e-01   2.4288177e-01   5.6617260e-02  -1.2964725e-01  -1.2964725e-01   1.1742043e+00   1.7329979e+00   2.8505850e+00
   5.6617260e-02   2.4288177e-01  -1.2964725e-01  -5.0217628e-01  -5.0217628e-01   1.5467334e+00   1.3604689e+00   1.3604689e+00
   5.6617260e-02   2.4288177e-01   5.6617260e-02  -1.2964725e-01   2.4288177e-01   1.7329979e+00   1.3604689e+00   9.8793983e-01
  -3.9066932e+01  -4.1755241e+01  -4.3869123e+01  -4.6168890e+01  -4.6974629e+01  -4.6931658e+01  -4.6858040e+01  -4.6524605e+01
  -3.7093046e+01  -3.9130909e+01  -4.0766705e+01  -4.3600864e+01  -4.4937176e+01  -4.4863523e+01  -4.4691703e+01  -4.4388967e+01
  -3.3209058e+01  -3.4533201e+01  -3.5861774e+01  -3.9045180e+01  -4.1028869e+01  -4.0891900e+01  -4.0719681e+01  -4.0480430e+01
  -2.7534033e+01  -2.9794146e+01  -3.2259953e+01  -3.5236092e+01  -3.7093016e+01  -3.7347384e+01  -3.7772740e+01  -3.7388647e+01
  -2.7221974e+01  -3.0791559e+01  -3.4465329e+01  -3.5370587e+01  -3.5460779e+01  -3.5862698e+01  -3.6295701e+01  -3.6068483e+01
  -2.8672184e+01  -3.4502112e+01  -3.6545545e+01  -3.6852510e+01  -3.7069459e+01  -3.7150894e+01  -3.7083039e+01  -3.6466919e+01
  -3.0330179e+01  -3.6322411e+01  -3.8015790e+01  -3.8566936e+01  -3.8996665e+01  -3.8897929e+01  -3.8612114e+01  -3.7799846e+01
   7.0573250e+00   1.6551527e+00   2.9080192e+00   3.5656165e-01  -1.0265690e+00  -7.0613782e-01   5.3021879e-01  -4.7770072e-01
   5.4145409e+00   1.3627111e+00   2.4150029e+00   5.9820532e-01  -5.0060782e-01  -4.8892612e-01   6.3376382e-01  -7.5150822e-01
   4.7288935e+00   2.9041274e+00   2.5538202e+00   9.7911771e-01  -6.5702209e-01  -1.0994896e+00  -1.0051421e+00   9.1319783e-01
   6.1167034e+00   5.7653577e+00   8.1688178e+00   4.5183000e+00  -2.2174789e-02  -7.2858682e-02   2.9103320e-01   3.0741282e+00
   6.5729275e+00   4.0165605e+00   3.9495281e+00   1.3290468e+00   4.4405867e-01   1.4802788e+00   1.2124170e+00  -5.4025379e-01
   6.7209631e+00   2.9634464e+00   1.7853733e+00   2.0358355e-01   6.5866539e-01   1.1905882e+00  -7.2481490e-01  -2.4816082e+00
   6.1717364e+00   2.4566566e+00   2.3522412e+00   3.3807819e-01   2.4944512e-02   4.5307030e-01  -1.3168597e+00  -3.3364988e+00
  -5.5817279e+00  -3.2942358e+00  -3.5392713e+00  -1.2811233e+00  -1.2621267e+00  -2.4379805e+00  -2.0058669e+00  -2.9800581e+00
  -4.2460326e+00  -2.2901324e+00  -2.9178258e+00  -7.7456668e-01  -9.5825697e-01  -1.6745012e+00  -1.5533469e+00  -2.5780962e+00
  -2.3518638e+00  -7.6776350e-01  -2.0044842e+00   4.6318438e-01   4.5889810e-01  -1.5973070e+00  -1.7741115e+00  -2.6531323e+00
  -5.8689007e+00  -3.9745985e+00  -3.6915448e+00  -2.2843937e+00  -1.1657472e+00  -1.7802023e+00  -9.1914294e-01  -4.5047875e-01
  -7.1809681e+00  -4.8427046e+00  -2.6818251e-01  -1.3131726e+00  -4.2858251e+00  -3.5353089e+00  -2.1547568e+00  -1.7797427e+00
  -7.6750120e+00  -3.6705062e+00   1.5928307e+00   9.6011967e-03  -2.9292179e+00  -2.5772082e+00  -2.3215944e+00  -1.5879954e+00
  -7.4620222e+00  -3.0089582e+00   1.6682602e+00   5.7752381e-01  -1.9403775e+00  -2.3087789e+00  -1.9225765e+00  -8.8896228e-01
  -5.0003886e+01  -5.5564897e+01  -5.7636858e+01  -6.1294530e+01  -6.2521347e+01  -6.1160447e+01  -6.2270750e+01  -6.3307814e+01
  -4.8824494e+01  -5.3371696e+01  -5.4895420e+01  -5.8495066e+01  -6.0378930e+01  -5.9219536e+01  -6.0381942e+01  -6.1201914e+01
  -4.6472900e+01  -4.8868202e+01  -5.0222430e+01  -5.3537234e+01  -5.7274106e+01  -5.6149553e+01  -5.6998093e+01  -5.6511224e+01
  -4.3085983e+01  -4.4078780e+01  -4.5353925e+01  -4.8260101e+01  -5.2199054e+01  -5.1477801e+01  -5.2496211e+01  -5.2606759e+01
  -3.9698877e+01  -4.3242840e+01  -4.7507075e+01  -5.0038728e+01  -5.0995677e+01  -5.0929349e+01  -5.1341816e+01  -5.1326051e+01
  -3.9636658e+01  -4.6916426e+01  -4.9542253e+01  -5.0589715e+01  -5.2026735e+01  -5.1973134e+01  -5.1967277e+01  -5.1373829e+01
  -4.1274833e+01  -4.9422860e+01  -5.0746718e+01  -5.1946495e+01  -5.3863526e+01  -5.3626852e+01  -5.3464654e+01  -5.2990596e+01
  -5.0627383e+01  -5.4792086e+01  -5.7851618e+01  -6.1464024e+01  -6.1913547e+01  -6.1010445e+01  -6.2123174e+01  -6.1412323e+01
  -4.9165532e+01  -5.2779575e+01  -5.5147954e+01  -5.9258265e+01  -6.0401689e+01  -5.9313465e+01  -5.9810943e+01  -5.9035865e+01
  -4.7274139e+01  -5.0180654e+01  -5.0928626e+01  -5.4615197e+01  -5.8381738e+01  -5.6175210e+01  -5.5010261e+01  -5.4733404e+01
  -4.3480108e+01  -4.6615509e+01  -4.7233353e+01  -4.9128990e+01  -5.3525753e+01  -5.3060760e+01  -5.3193740e+01  -5.3232659e+01
  -4.0213638e+01  -4.3801646e+01  -4.9855045e+01  -4.9838324e+01  -5.0064855e+01  -5.1022458e+01  -5.1963736e+01  -5.3260227e+01
  -4.0658771e+01  -4.7756375e+01  -5.2549415e+01  -5.2018680e+01  -5.1883833e+01  -5.1423376e+01  -5.2219413e+01  -5.4422153e+01
  -4.2338351e+01  -5.0469863e+01  -5.4076822e+01  -5.4031135e+01  -5.4091511e+01  -5.3077480e+01  -5.4045227e+01  -5.6390577e+01
