   1.0203955e+01   4.9870290e+00   8.2523150e+00   4.3492540e+00   5.2151254e+00   7.0246616e+00   7.1894561e+00   3.7297859e+00
   8.4523312e+00   4.9303234e+00   8.0986444e+00   4.6009581e+00   5.3606007e+00   7.9144501e+00   8.6958475e+00   4.7175604e+00
   4.9616691e+00   8.3176190e+00   1.1866464e+01   8.4954392e+00   7.0684262e+00   5.5041438e+00   6.6584307e+00   9.4889401e+00
   9.9811806e+00   2.6529524e+00   5.6804315e+00   6.7786081e+00   5.7065638e+00   3.8467758e+00   4.7851116e+00   5.5677190e+00
   7.7011388e+00   6.8893146e+00   8.4868485e+00   7.6372592e+00   3.7814262e+00   2.2231749e+00   1.6038647e+00   2.0626932e+00
   1.9507203e-01   6.1844669e+00   6.9047831e+00   3.1052392e+00   1.0047735e+00   2.9442688e+00   2.7359700e+00   2.7404768e+00
   2.6327105e+00   8.1265100e+00   6.8622094e+00   2.7841288e+00   1.3274490e+00   3.2135613e+00   2.4534488e+00   1.6494119e+00
  -9.5462138e+00  -1.0555355e+01  -9.3383982e+00  -8.5037361e+00  -5.3088499e+00  -5.6528202e+00  -7.9959255e+00  -8.5737913e+00
  -8.1274690e+00  -8.8885908e+00  -8.0011757e+00  -7.5699447e+00  -5.8535887e+00  -5.8128577e+00  -8.8476657e+00  -7.5816554e+00
  -6.2000662e+00  -6.7102724e+00  -4.0865140e+00  -6.5539431e+00  -7.7768590e+00  -6.0365859e+00  -2.5378415e+00  -6.8791139e+00
  -1.1155915e+01  -8.9489734e+00  -6.4504633e+00  -4.3358405e+00  -2.3599441e+00  -2.4062724e+00  -2.4667724e+00  -3.1593105e+00
  -3.4352996e+00  -2.7163201e+00  -5.9201833e-01  -3.1853883e+00  -1.9658454e+00  -2.3825509e+00  -3.2224480e+00  -4.0745273e+00
  -5.3829994e+00  -5.5990250e+00  -6.0870926e+00  -5.4880833e+00  -2.2874683e+00  -8.8140857e-01  -9.8476945e-01  -2.0783301e+00
  -6.9880960e+00  -6.0222577e+00  -4.3358431e+00  -5.6597602e+00  -3.5976097e+00  -1.1815724e+00  -2.2274267e-01  -5.0835602e-01
   2.2441109e-01   2.5644756e-01   1.3730063e-01  -2.3617104e-02  -5.0347964e-01  -5.0584013e-01  -4.0928420e-01   7.4269432e-01
   2.0247769e-01   2.5482838e-01   7.2241019e-02  -2.6931113e-01  -6.8312567e-01  -6.8098083e-01  -7.1460854e-01   8.0119905e-01
   1.3291060e-01   2.9568554e-01   3.7557658e-01   3.0261021e-01   1.4247837e-01   1.5943693e-01  -1.8444048e-01   1.0910599e-01
   1.0662530e-01   1.7791673e-01   1.6426919e-01   1.8436366e-01   4.6358803e-01   6.7679692e-01  -1.6150946e-01  -3.8715184e-01
   9.2542772e-02   2.7312374e-01   9.0874411e-01   1.2773513e+00   1.4928783e+00   1.2376613e+00   3.8660083e-01   3.7716509e-01
  -2.8391949e-02   3.1746297e-01   3.2521252e-01   4.0134055e-01   5.9075109e-01   1.3901851e+00   1.8352692e+00   1.6212257e+00
  -1.2324955e-01   2.2539797e-01   3.1514118e-01   2.7113911e-01   1.9686371e-01   1.0966707e+00   1.7472728e+00   1.6485918e+00
   2.0210266e-01   3.8836718e-01   2.0210266e-01   2.0210266e-01   1.5838146e-02   1.5838146e-02   2.0210266e-01   3.8836718e-01
   2.0210266e-01   3.8836718e-01   2.0210266e-01   2.0210266e-01  -1.7042637e-01  -1.7042637e-01   1.5838146e-02   2.0210266e-01
   2.0210266e-01   2.0210266e-01   2.0210266e-01   1.5838146e-02   1.5838146e-02   2.0210266e-01  -1.7042637e-01  -1.7042637e-01
   1.5838146e-02   2.0210266e-01   2.0210266e-01   1.5838146e-02   2.0210266e-01   2.0210266e-01   2.0210266e-01  -1.7042637e-01
   1.5838146e-02   1.5838146e-02   2.0210266e-01   5.7463169e-01   3.8836718e-01   5.7463169e-01   3.8836718e-01  -1.7042637e-01
   1.5838146e-02   2.0210266e-01  -1.7042637e-01   1.5838146e-02   2.0210266e-01   1.3196898e+00   2.0647478e+00   1.1334252e+00
  -1.7042637e-01   2.0210266e-01  -1.7042637e-01  -1.7042637e-01   1.5838146e-02   1.1334252e+00   2.0647478e+00   1.5059543e+00
  -3.3455306e+01  -3.6625223e+01  -4.0026541e+01  -4.2791837e+01  -4.4316251e+01  -4.5418374e+01  -4.6369538e+01  -4.6173469e+01
  -3.3377181e+01  -3.6297609e+01  -3.9665114e+01  -4.2307320e+01  -4.3204192e+01  -4.4052715e+01  -4.4973616e+01  -4.4954811e+01
  -3.1396188e+01  -3.5749116e+01  -3.8495924e+01  -3.9400552e+01  -3.9464589e+01  -4.0847813e+01  -4.2368864e+01  -4.2025814e+01
  -1.9308371e+01  -2.1916327e+01  -2.4770138e+01  -2.9146182e+01  -3.3454987e+01  -3.4717270e+01  -3.7111919e+01  -3.7775653e+01
  -2.3117022e+01  -2.8908809e+01  -3.4405195e+01  -3.5569681e+01  -3.6208924e+01  -3.6375653e+01  -3.6155869e+01  -3.6248187e+01
  -2.3024844e+01  -3.1088998e+01  -3.3897490e+01  -3.5974047e+01  -3.7323883e+01  -3.7608133e+01  -3.7349845e+01  -3.6941703e+01
  -2.4998280e+01  -3.2747534e+01  -3.6117203e+01  -3.8131938e+01  -3.9406336e+01  -3.9654856e+01  -3.9581847e+01  -3.8726243e+01
   4.7431218e+00   5.9814343e+00   5.2564242e+00   3.4325433e+00   1.0981185e+00  -4.3048893e-01  -1.0115684e-01  -1.9856396e+00
   4.3455354e+00   5.3036877e+00   5.2383418e+00   3.0855778e+00   1.3469303e+00  -6.4718004e-01   6.1685143e-02  -1.2090211e+00
   5.8547883e+00   4.5882939e+00   3.9251756e+00   3.0976540e+00   3.5494785e+00   4.7372728e+00   3.9371915e+00   1.3823377e+00
   6.1848314e+00   6.6898063e+00   7.2673487e+00   5.2928197e+00   2.2939044e+00   3.3298442e+00   3.7593352e-01  -5.6183339e-01
   4.9900812e+00   4.7364658e+00   1.5736416e+00  -9.7559834e-01  -1.7329305e+00  -1.3494481e+00   5.6408902e-01   1.2221281e+00
   5.3951444e+00   3.1387050e+00   3.0885055e+00   1.4421437e+00   3.4910896e-01  -6.1953239e-01  -1.2643001e+00  -7.2878804e-01
   5.8960636e+00   2.2485347e+00   2.6650983e+00   1.4414306e+00   4.2657408e-01  -1.8631484e-01  -6.8098054e-01   2.1037330e-02
  -5.6904956e+00  -4.9912454e+00  -5.5972103e+00  -4.2374181e+00  -5.6386353e+00  -2.4883390e+00  -1.9871635e+00  -2.4106963e+00
  -5.3075505e+00  -5.3694789e+00  -5.0919463e+00  -3.9360081e+00  -4.9365030e+00  -2.5703912e+00  -1.3648432e+00  -2.9152872e+00
  -5.9500402e+00  -5.6967025e+00  -7.3364922e+00  -3.5586766e+00  -4.2007949e+00  -3.3475539e+00  -2.5297140e+00   3.0952013e-01
  -4.9232232e+00  -4.9879071e+00  -6.8469009e+00  -5.2690336e+00  -5.5787647e+00  -3.9889981e+00  -1.4924138e+00  -3.1975452e-01
  -5.2598678e+00  -3.8816828e+00  -4.9835378e+00  -2.4387867e+00  -2.4890763e+00   1.3847215e-01   2.4470251e+00   2.8799237e+00
  -5.6458639e+00  -3.0298156e+00  -3.9765612e+00  -2.2452420e+00  -3.7580161e+00  -1.0760492e+00   3.1166197e-01   6.6737653e-02
  -4.9007530e+00  -4.9600652e+00  -3.6954529e+00  -1.1975798e+00  -2.9591748e+00  -1.5356912e+00  -7.9281591e-01  -5.8208729e-01
  -5.0443868e+01  -5.1561794e+01  -5.4851164e+01  -5.5553391e+01  -5.8665455e+01  -6.0472883e+01  -6.2796337e+01  -6.1626711e+01
  -4.8244188e+01  -5.0703897e+01  -5.4141512e+01  -5.5222592e+01  -5.7543808e+01  -5.9234403e+01  -6.1602564e+01  -6.1242192e+01
  -4.3734875e+01  -5.1766237e+01  -5.5388880e+01  -5.3779216e+01  -5.4079241e+01  -5.4135823e+01  -5.6838234e+01  -5.8355086e+01
  -3.6598513e+01  -3.7067906e+01  -3.8656086e+01  -4.1679114e+01  -4.6025356e+01  -4.7018773e+01  -5.2329418e+01  -5.4405694e+01
  -3.5246812e+01  -4.1179296e+01  -4.7331967e+01  -5.0483212e+01  -5.1365338e+01  -5.2362993e+01  -5.2189076e+01  -5.1374886e+01
  -3.1672626e+01  -4.3933999e+01  -4.7021348e+01  -4.8555788e+01  -5.0423321e+01  -5.2570146e+01  -5.4524432e+01  -5.2774910e+01
  -3.4238640e+01  -4.6221578e+01  -4.9178225e+01  -5.0545385e+01  -5.2851094e+01  -5.4818578e+01  -5.6362261e+01  -5.3961123e+01
  -4.7169179e+01  -5.0286453e+01  -5.3521651e+01  -5.6487969e+01  -5.7074974e+01  -5.8651066e+01  -6.0739992e+01  -6.1264063e+01
  -4.6090074e+01  -4.8874375e+01  -5.2265173e+01  -5.5495322e+01  -5.6649691e+01  -5.8208712e+01  -6.0991309e+01  -6.0000783e+01
  -4.3117130e+01  -4.7672966e+01  -4.9196941e+01  -5.2364999e+01  -5.4148754e+01  -5.3290622e+01  -5.4674056e+01  -5.7223288e+01
  -3.6170946e+01  -3.5904892e+01  -3.6812323e+01  -4.0272831e+01  -4.4086348e+01  -4.5326146e+01  -4.9756043e+01  -5.2399112e+01
  -3.3454898e+01  -3.9352458e+01  -4.5228224e+01  -4.8526146e+01  -5.0488225e+01  -5.1501658e+01  -5.2140751e+01  -5.3832829e+01
  -3.4027338e+01  -4.3212769e+01  -4.7800324e+01  -5.0191646e+01  -5.1664164e+01  -5.1229304e+01  -5.1365879e+01  -5.1915658e+01
  -3.8099631e+01  -4.5722650e+01  -4.9759412e+01  -5.2862482e+01  -5.3804890e+01  -5.3204489e+01  -5.3469289e+01  -5.3217415e+01
