   5.6135918e+00   7.5533138e+00   9.7272322e+00   1.1106764e+01   1.0302926e+01   5.8828728e+00   3.1964563e+00   2.7208613e+00
   7.4494273e+00   5.6586410e+00   7.7436489e+00   9.1770296e+00   7.6457970e+00   3.9037089e+00   4.8036927e+00   1.8475678e+00
   7.6164693e+00   6.9893768e+00   9.9487989e+00   1.1780188e+01   9.5991842e+00   6.5237652e+00   5.3188030e+00   4.1045724e+00
   1.0399151e+01   1.0800418e+01   1.0053090e+01   9.6474699e+00   9.5821473e+00   7.2720908e+00   5.5477094e+00   4.9832590e+00
   6.0485782e+00   5.7240385e+00   7.7431950e+00   5.2162900e+00  -3.4944902e-01   2.6352890e+00  -1.8907041e+00   1.3286971e+00
   5.6960248e+00   7.8406707e+00   6.4131040e+00   2.9390280e+00   4.6238499e-01  -5.9233776e-01  -2.7769129e+00  -1.5088800e+00
   6.9199598e+00   8.5886934e+00   5.9959088e+00   2.2773271e+00   1.1491267e+00  -2.0432759e+00  -1.8589869e+00  -4.6264574e-01
  -2.7675223e+00  -3.6344371e+00  -3.2630016e+00  -2.3584270e+00  -4.6848049e+00  -4.0603083e+00  -2.2447899e+00  -9.4123928e-01
  -4.9670035e+00  -4.7056612e+00  -2.9166417e+00  -1.7713935e+00  -4.0202663e+00  -4.5716894e+00  -2.6093668e+00  -2.1982643e+00
  -9.5607176e+00  -8.1483921e+00  -6.9567058e+00  -4.1722054e+00  -6.9046794e+00  -6.6403196e+00  -7.0294153e+00  -7.0711224e+00
  -6.1968302e+00  -6.8350841e+00  -6.9011726e+00  -5.3943842e+00  -7.8029836e+00  -3.4081899e+00   1.5471781e-01  -3.7083293e+00
  -9.6245975e+00  -5.8545760e+00  -2.6223864e+00  -3.4977154e+00  -1.6653012e+00  -3.2574232e+00  -2.6403676e+00  -2.0228795e+00
  -1.4564942e+00  -2.1712686e+00  -5.0311606e+00  -4.2940300e+00  -4.1821982e+00  -2.2379008e+00  -6.2028213e-01  -6.2468801e-01
  -2.1948587e+00  -1.7621663e+00  -5.1557636e+00  -3.1370956e+00  -2.5608613e+00  -5.6330449e-01   6.0980425e-01   2.1194454e-02
   1.0641704e-01   2.1007545e-01   3.1209771e-01   1.2220301e+00   8.0928377e-01   5.2856443e-01  -2.0039343e-01  -1.2677986e+00
   6.8262401e-02   1.8421754e-01   2.2750843e-01   9.2549577e-01   6.5364918e-01   6.1910531e-01   3.6056584e-01   1.4381034e-01
  -1.0370663e-02   2.2557773e-01   1.8899682e-01   3.4983739e-01   4.0251865e-01   5.3021852e-01   2.6667850e-01  -1.9480434e-01
   1.1087241e-01   9.9467686e-02   2.0749726e-01   2.0476283e-01   3.3580572e-01   3.9361632e-01   5.5297065e-01   3.3348746e-01
   8.5992027e-02   2.8032397e-01   5.1038662e-01   7.2127878e-01   4.5876428e-01   7.0499201e-01   4.7057233e-01   3.8122701e-01
   4.6215596e-04   3.2883283e-01   2.5490232e-01   4.6873635e-01   1.0376621e+00   4.3653058e-01   1.8338877e-01   9.8399768e-01
   6.0720865e-02   3.2385836e-01   1.8745716e-01   5.1064346e-01   1.2235666e+00   6.7386495e-01   4.3552528e-01   1.5747799e+00
   2.0210266e-01   2.0210266e-01   1.5838146e-02   3.8836718e-01   3.8836718e-01   5.7463169e-01   5.7463169e-01  -5.4295540e-01
   1.5838146e-02   2.0210266e-01   1.5838146e-02   5.7463169e-01   3.8836718e-01   5.7463169e-01   5.7463169e-01   2.0210266e-01
   1.5838146e-02   2.0210266e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01   2.0210266e-01   2.0210266e-01
   1.5838146e-02   1.5838146e-02   2.0210266e-01   1.5838146e-02   2.0210266e-01   2.0210266e-01   1.5838146e-02  -1.7042637e-01
   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01   1.5838146e-02
  -3.5669088e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02   3.8836718e-01  -1.7042637e-01  -3.5669088e-01   5.7463169e-01
  -3.5669088e-01  -1.7042637e-01   1.5838146e-02   1.5838146e-02   3.8836718e-01  -1.7042637e-01  -1.7042637e-01   1.3196898e+00
  -3.7340775e+01  -3.9145819e+01  -4.0873873e+01  -4.2271961e+01  -4.3598897e+01  -4.5216746e+01  -4.5717017e+01  -4.4316508e+01
  -3.4641316e+01  -3.7793740e+01  -4.0089309e+01  -4.1554648e+01  -4.2470190e+01  -4.3375305e+01  -4.4039799e+01  -4.2861120e+01
  -3.0244543e+01  -3.3871711e+01  -3.4887664e+01  -3.4731753e+01  -3.5566332e+01  -3.6981353e+01  -3.8114462e+01  -3.8832183e+01
  -2.2204659e+01  -2.2548980e+01  -2.5105591e+01  -2.7970403e+01  -3.0895981e+01  -3.4784070e+01  -3.6889476e+01  -3.7123115e+01
  -2.5098125e+01  -2.9366987e+01  -3.4171145e+01  -3.6719697e+01  -3.7963902e+01  -3.8523276e+01  -3.8736161e+01  -3.7891629e+01
  -2.7853190e+01  -3.2697574e+01  -3.3866194e+01  -3.4797251e+01  -3.5607457e+01  -3.6506286e+01  -3.7224981e+01  -3.7358568e+01
  -3.0665848e+01  -3.4399313e+01  -3.5418543e+01  -3.5853999e+01  -3.6562486e+01  -3.7676853e+01  -3.8483215e+01  -3.8651784e+01
   5.4898810e+00   4.9791772e+00   4.7161175e+00   2.9700039e+00   1.8353106e+00   9.6810954e-01   1.1064716e+00   2.1395260e+00
   4.9955569e+00   5.4521683e+00   4.4449536e+00   1.5450160e+00   1.1859424e+00   1.3063830e+00   5.7133658e-01   2.0650715e+00
   8.2600931e+00   6.4491502e+00   3.7039757e+00   2.1186674e+00   4.0342281e+00   2.6898298e+00   2.7831047e+00   1.3867410e+00
   6.2267994e+00   6.7771555e+00   7.0714840e+00   6.0910956e+00   5.6878372e+00   2.3122595e+00   5.5219013e-02  -1.4795339e-01
   6.8592773e+00   5.2794653e+00   3.8649911e+00   2.5955996e+00   2.6744532e+00   1.7656664e+00   2.3087273e+00   1.2919498e-01
   4.8463110e+00   6.7259432e-01   1.1969316e+00   2.7363055e-01   2.0804634e-01   2.2541237e-01   5.4181550e-01  -1.7795143e+00
   4.6242841e+00   7.0354522e-01   1.4139394e+00   5.5475308e-01  -3.1814479e-02  -1.7372651e-01  -5.8467133e-02  -2.1303553e+00
  -7.2126992e+00  -6.7637779e+00  -4.7613627e+00  -2.7019386e+00  -1.8487898e+00  -4.0965135e+00  -3.1659203e+00  -2.3313177e+00
  -6.6911050e+00  -5.2492428e+00  -3.6976015e+00  -2.0453199e+00  -1.8786200e+00  -2.9878804e+00  -2.4014593e+00  -1.4846007e+00
  -6.0924693e+00  -5.5852596e+00  -4.6709031e+00  -5.7450862e+00  -4.2784724e+00  -2.6007711e+00  -3.7673386e+00  -3.1665367e+00
  -8.8447300e+00  -8.3999280e+00  -7.6286187e+00  -6.7601006e+00  -4.3540766e+00  -3.9057269e+00  -2.8311224e+00  -2.6408015e+00
  -2.3794705e+00  -3.4381033e+00  -4.6730725e+00  -2.6247462e+00  -2.8993374e-01  -3.1772769e-01  -7.0076152e-01  -1.5438246e+00
  -5.0442361e+00  -6.0740611e+00  -4.2914640e+00  -2.7192676e+00   2.0163249e-01   6.7430292e-01  -2.5647361e-01  -1.6698690e+00
  -4.5010311e+00  -6.5144595e+00  -3.4575257e+00  -1.6353797e+00   5.6479504e-01   3.7709679e-01  -8.5194000e-01  -1.7257185e+00
  -5.0237225e+01  -5.3557469e+01  -5.6127346e+01  -5.8967066e+01  -6.0362151e+01  -6.1072591e+01  -6.1852546e+01  -5.8454136e+01
  -4.8563466e+01  -5.0915010e+01  -5.4144112e+01  -5.7036079e+01  -5.8206762e+01  -5.7586346e+01  -5.9520639e+01  -5.5793685e+01
  -4.2809153e+01  -4.8029668e+01  -4.9988454e+01  -5.1695474e+01  -5.2730040e+01  -5.2777591e+01  -5.3719001e+01  -5.4779301e+01
  -3.9126249e+01  -3.8803052e+01  -4.0992144e+01  -4.2811287e+01  -4.6060119e+01  -4.9318673e+01  -5.2126945e+01  -5.2312829e+01
  -3.7715073e+01  -4.2317272e+01  -4.8330595e+01  -5.0727724e+01  -5.1473222e+01  -5.2337049e+01  -5.2166476e+01  -5.2127105e+01
  -3.8077695e+01  -4.7064972e+01  -4.8722425e+01  -5.0642902e+01  -5.1654767e+01  -5.1130424e+01  -5.1034901e+01  -5.1874623e+01
  -4.1559014e+01  -4.8350084e+01  -4.9625460e+01  -5.1316276e+01  -5.2655338e+01  -5.2116986e+01  -5.2180722e+01  -5.3029849e+01
  -4.7078789e+01  -4.8956834e+01  -5.0784018e+01  -5.1734742e+01  -5.4020304e+01  -5.5210948e+01  -5.6101425e+01  -5.6331326e+01
  -4.5992721e+01  -4.8074140e+01  -4.9931604e+01  -5.0601269e+01  -5.2562145e+01  -5.4197126e+01  -5.4914917e+01  -5.5277505e+01
  -4.5417136e+01  -4.7470077e+01  -4.8830731e+01  -4.8126387e+01  -4.9225031e+01  -5.0003843e+01  -5.0722787e+01  -5.1836580e+01
  -3.5220448e+01  -3.5799746e+01  -3.6668120e+01  -3.9393758e+01  -4.3675634e+01  -4.6638183e+01  -4.9864537e+01  -5.1968200e+01
  -3.8585038e+01  -4.1253676e+01  -4.7066384e+01  -5.0680451e+01  -5.2316309e+01  -5.3902406e+01  -5.4087391e+01  -5.3070150e+01
  -3.8314438e+01  -4.4734800e+01  -4.8037776e+01  -4.9333630e+01  -5.0703674e+01  -5.2954567e+01  -5.3634243e+01  -5.2814482e+01
  -4.1982623e+01  -4.6986074e+01  -4.9780157e+01  -4.9801500e+01  -5.1082505e+01  -5.3625595e+01  -5.4169017e+01  -5.3722557e+01
