   7.2322739e+00   7.8093844e+00   7.0843677e+00   4.6882701e+00   5.0640811e+00   3.4346503e+00   3.0441643e-01  -2.1008023e+00
   7.4879692e+00   7.1746952e+00   7.1029343e+00   6.0513795e+00   6.8094004e+00   3.8643543e+00   1.9758597e+00  -1.3396788e+00
   4.0076839e+00   6.4139899e+00   5.9227731e+00   6.9753835e+00   5.7072123e+00   3.1983883e+00   4.1084750e+00   2.1950401e+00
   9.0308452e+00   1.0859388e+01   1.2224858e+01   5.7042409e+00  -1.7836432e-01   1.7334929e+00  -1.3891031e+00  -2.3494969e+00
   1.1688253e+01   9.4070472e+00   3.0317394e+00   4.2937496e+00   1.9634872e+00   1.2882389e-01   7.6488444e-01  -1.7347424e-01
   4.2609429e+00   4.6911964e+00   3.9188139e+00   2.2378328e+00   1.3363863e+00   1.6477462e+00   2.6825350e-01   1.8859804e+00
   3.1025507e+00   3.6145643e+00   4.3925300e+00   3.3014934e+00   2.1391848e+00   1.6447086e+00  -6.9793092e-02   2.7808431e+00
  -3.2736298e+00   2.9960459e-01  -6.7096128e-01  -7.5987705e-02  -1.7524504e+00   7.1404379e-01   3.3701290e+00  -8.8124536e-01
  -2.4075204e+00   1.2215454e+00  -6.7943869e-01  -6.0448406e-01  -2.8554385e+00   4.5121059e-01   3.8812654e+00   6.6093439e-01
  -4.3789793e+00  -4.2287740e+00  -4.7182513e+00  -2.1196761e+00  -5.0434173e+00  -4.8152258e+00  -1.8057046e+00  -2.2396282e+00
  -8.3236406e+00  -9.1240730e+00  -8.3734030e+00  -5.4257106e+00  -9.2586092e+00  -6.6997146e+00  -5.2253846e+00  -3.5983911e+00
  -8.4265618e+00  -6.8053735e+00  -5.1000441e+00  -2.4781919e+00  -1.0234209e+00  -5.1273055e-01  -2.2062158e-02   1.8541149e-01
  -3.6963901e+00  -6.2725463e+00  -8.9210914e+00  -8.2904068e+00  -4.0588144e+00   5.0767677e-01   2.3639576e+00   1.9790288e+00
  -3.2020057e+00  -8.1569585e+00  -6.6967283e+00  -7.2483105e+00  -3.9105566e+00   1.5424996e-01   2.0748547e+00   1.0770083e+00
   5.5443805e-01   5.2449868e-01   5.5844314e-01   7.7222160e-01   9.6327755e-01   1.2007388e+00   8.8001787e-01   6.1271071e-01
   4.6283956e-01   4.8706822e-01   6.3940150e-01   6.9463469e-01   7.9069893e-01   9.4277434e-01   8.2403412e-01   6.0728871e-01
   2.8142715e-01   2.5885503e-01   1.7035797e-01   1.2052904e-01   3.3440110e-01   5.4570388e-01   3.6452997e-01   2.7323386e-01
  -5.6489272e-02  -1.4253244e-01  -1.2400375e-01  -1.1376810e-01   2.2537155e-01   4.2267088e-01   4.1692072e-01   7.9757690e-02
  -3.3326985e-04   6.6707351e-02   2.7200296e-01   1.6096866e-02   3.3415409e-01   1.0042573e+00   3.6756756e-01   1.3171052e+00
   2.7374703e-02  -1.5752183e-01   2.7949773e-01   6.0077363e-01   1.0751758e+00   1.5996321e+00   1.5460398e+00   1.2267500e+00
   9.6939284e-02  -1.9904932e-01   4.1696768e-01   1.0236960e+00   1.3035960e+00   1.7072950e+00   2.0257212e+00   1.8423787e+00
   5.7463169e-01   5.7463169e-01   3.8836718e-01   9.4716072e-01   9.4716072e-01   9.4716072e-01   1.1334252e+00   9.4716072e-01
   5.7463169e-01   5.7463169e-01   5.7463169e-01   7.6089621e-01   7.6089621e-01   5.7463169e-01   9.4716072e-01   9.4716072e-01
   2.0210266e-01  -1.7042637e-01  -3.5669088e-01  -3.5669088e-01   1.5838146e-02   1.5838146e-02  -1.7042637e-01   1.5838146e-02
   1.5838146e-02  -1.7042637e-01  -1.7042637e-01  -1.7042637e-01   2.0210266e-01   2.0210266e-01   1.5838146e-02  -1.7042637e-01
   1.5838146e-02   1.5838146e-02   1.5838146e-02  -3.5669088e-01  -5.4295540e-01   9.4716072e-01   1.5838146e-02   1.3196898e+00
  -1.7042637e-01  -3.5669088e-01   1.5838146e-02   2.0210266e-01   3.8836718e-01   1.3196898e+00   1.8784833e+00   1.3196898e+00
   1.5838146e-02  -3.5669088e-01   1.5838146e-02   2.0210266e-01   5.7463169e-01   1.5059543e+00   2.4372768e+00   2.4372768e+00
  -3.3093861e+01  -3.7415593e+01  -3.9822026e+01  -4.0407080e+01  -4.0925172e+01  -4.3324099e+01  -4.3257455e+01  -4.2529565e+01
  -3.2371968e+01  -3.6262475e+01  -3.8494267e+01  -3.8419800e+01  -3.8587925e+01  -4.0847383e+01  -4.1109630e+01  -4.0847048e+01
  -3.2923594e+01  -3.5566373e+01  -3.6828763e+01  -3.7644775e+01  -3.7501727e+01  -3.7825362e+01  -3.8997743e+01  -3.9331342e+01
  -2.1262033e+01  -2.1805767e+01  -2.3817511e+01  -2.7447627e+01  -3.1985328e+01  -3.4288520e+01  -3.5110559e+01  -3.5195055e+01
