   7.2460273e+00   8.7868852e+00   9.1407743e+00   6.3189441e+00   5.6148666e+00   4.3642772e+00   2.0553652e+00   2.5883753e+00
   8.6544132e+00   1.1908722e+01   1.2567337e+01   8.5740407e+00   8.7652668e+00   6.7031906e+00   2.9042508e+00   1.4533814e+00
   8.2823448e+00   1.0054620e+01   8.6950113e+00   4.8300476e+00   2.6342197e+00   5.9207606e+00   3.3088029e+00   3.4923085e-01
   1.2496217e+01   1.5284461e+01   1.1488309e+01   8.9140421e+00   1.1637356e+01   9.7024592e+00   5.7090710e+00   1.5173606e+00
   9.1772003e+00   8.4886893e+00   7.1331471e+00   4.2458303e+00   4.8562478e+00   3.6800249e+00  -7.4706618e-01  -1.5601786e+00
   5.2604351e+00   3.3756365e+00   3.8075018e+00   1.7038545e+00   7.8949201e-01  -2.2580772e+00  -2.0745973e+00   4.4729522e-01
   6.5301269e+00   4.1328353e+00   2.8545098e+00   1.1993659e+00   8.2829485e-01  -1.8289364e+00  -1.8563892e+00   1.4370883e-01
  -7.7501411e+00  -6.6464327e+00  -6.0192930e+00  -6.2163791e+00  -5.0152615e+00  -3.0352801e+00  -2.0864960e+00  -1.1732714e+00
  -8.5204097e+00  -6.4354330e+00  -7.8451102e+00  -6.8045236e+00  -5.3456444e+00  -3.3062187e+00  -1.6562441e+00   7.1422455e-02
  -7.5798680e+00  -6.2655842e+00  -4.9163965e+00  -4.7701939e+00  -3.5792461e+00  -5.7528989e+00  -8.1760145e+00  -4.2008961e+00
  -1.0176733e+01  -8.3218768e+00  -8.9468296e+00  -6.0898030e+00  -4.3927459e+00  -5.9007582e+00  -2.3619876e+00  -1.1268431e+00
  -7.9091875e+00  -4.8182361e+00  -3.1230983e+00  -5.0153183e+00  -4.7195032e+00  -9.7321196e-01   3.4962986e-01   6.4452144e-05
  -6.4959334e+00  -5.5905278e+00  -1.7308192e+00  -2.8786164e+00  -9.3138754e-01   7.5288493e-01  -7.6683418e-01   3.0371307e-01
  -5.6972148e+00  -4.1394482e+00   1.3790611e-01  -2.5927280e+00  -9.8394208e-01  -7.0955610e-01  -1.2989172e+00   1.0284568e-01
   2.3125661e-01   4.9741816e-02   3.0090876e-01   9.3564498e-01   6.3709550e-01  -1.3887015e-01  -7.9414216e-02   1.8881588e-01
   2.2155376e-01   4.1008469e-02   1.1743364e-01   5.0725721e-01   3.0618333e-01  -2.0484952e-01  -1.7477088e-02   1.7431920e-01
   1.5183576e-01   6.8954878e-02   1.1956206e-01   1.2790634e-01   9.4900290e-02  -1.0895200e-01   1.9298510e-02   1.4511269e-01
   8.7474947e-02  -5.7218447e-03  -3.6728038e-02   2.8854837e-02   1.0079203e-01   8.2921241e-02   7.6522798e-02  -3.4736994e-01
   1.2973145e-01   1.9170601e-02   2.9835951e-01   4.5613730e-01   5.7016448e-01   2.3547758e-01  -1.1537331e-01  -4.2648905e-02
   3.2043252e-01   2.2680936e-01   4.9272265e-01   1.2117078e+00   8.7614023e-01   8.8255206e-02   1.5850227e-01   3.7138039e-01
   3.7767919e-01   4.2539800e-01   9.5492637e-01   1.6540583e+00   1.3383782e+00   3.8978343e-01   3.1863939e-01   6.5867174e-01
   2.0697594e-01  -1.6555309e-01   2.0711422e-02   2.0697594e-01   2.0697594e-01  -1.6555309e-01   2.0711422e-02   3.9324045e-01
   2.0697594e-01   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02  -1.6555309e-01  -1.6555309e-01   2.0697594e-01
   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02
   2.0711422e-02   2.0711422e-02  -1.6555309e-01   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02
   2.0697594e-01   2.0711422e-02  -1.6555309e-01   2.0711422e-02   2.0697594e-01   2.0711422e-02  -1.6555309e-01   2.0711422e-02
   2.0697594e-01   2.0711422e-02   2.0711422e-02   3.9324045e-01   9.5203400e-01   2.0711422e-02   3.9324045e-01   9.5203400e-01
   2.0697594e-01   2.0711422e-02   2.0697594e-01   5.7950497e-01   1.6970921e+00   2.0697594e-01   5.7950497e-01   1.3245630e+00
  -4.3958887e+01  -4.9469019e+01  -5.1859428e+01  -5.2907435e+01  -5.4438566e+01  -5.4876844e+01  -5.5052108e+01  -5.4811355e+01
  -4.2567993e+01  -4.6739322e+01  -4.8451744e+01  -5.0528853e+01  -5.3164711e+01  -5.4424377e+01  -5.5325279e+01  -5.5334696e+01
  -3.7918344e+01  -4.2910461e+01  -4.7477287e+01  -5.0344186e+01  -5.2055566e+01  -5.2717824e+01  -5.2971206e+01  -5.2695417e+01
  -2.8192391e+01  -2.9038965e+01  -3.0269526e+01  -3.3708446e+01  -3.8382193e+01  -4.0755766e+01  -4.3150684e+01  -4.3921837e+01
  -2.8464141e+01  -3.5144386e+01  -4.0864170e+01  -4.2029684e+01  -4.2644828e+01  -4.2995624e+01  -4.3309917e+01  -4.3250053e+01
  -2.9508808e+01  -3.5256359e+01  -3.7306978e+01  -3.7665354e+01  -3.8082936e+01  -3.7944036e+01  -3.7489496e+01  -3.7222700e+01
  -3.2320288e+01  -3.7824331e+01  -3.9334207e+01  -3.9456897e+01  -3.9796346e+01  -3.9897280e+01  -3.9358490e+01  -3.8826251e+01
   4.8098222e+00   4.6367334e+00   2.9735483e+00   2.4906485e+00   4.8356618e-01  -3.8704935e-01   5.0016304e-01   4.8993750e-01
   3.6393786e+00   5.0292053e+00   3.1430675e+00   3.7857754e+00   1.3006462e+00   8.5992418e-01   1.1145810e+00   1.8333027e-01
   6.0535975e+00   7.1475220e+00   3.9824376e+00   3.7172011e+00   1.6735048e+00  -5.2433448e-01  -1.3159089e+00   3.3414502e-02
   7.2185670e+00   7.2985795e+00   7.5771609e+00   7.0838434e+00   3.3794017e+00   2.5458054e+00   7.7492231e-01   1.0791680e+00
   6.4858935e+00   6.0069040e+00   2.7790844e+00   7.3425464e-01  -4.4222809e-01   8.4755668e-01   1.1656821e+00   1.0053749e+00
   5.3972993e+00   2.4684017e+00   1.4669719e+00   2.0606693e+00   1.9108784e-01  -7.9597383e-01   5.8182421e-01  -7.0776811e-01
   4.6365330e+00   2.1345046e+00   1.6632770e+00   3.1621449e+00   4.0975316e-01  -7.7110032e-01   9.9987939e-01  -6.8297637e-01
  -5.7656094e+00  -3.8935637e+00  -2.9800094e+00  -2.9078207e+00  -1.7292962e+00  -5.1144026e-01  -1.0839585e+00  -9.7450112e-01
  -6.3224973e+00  -6.0157169e+00  -5.0648260e+00  -4.5184775e+00  -3.3146626e+00  -2.7851503e+00  -2.4973914e+00  -1.3904964e+00
  -6.7836049e+00  -6.7718786e+00  -4.9492194e+00  -2.9401331e+00  -1.2063107e+00  -1.4332728e+00   5.4744613e-01   1.4351331e+00
  -8.1348783e+00  -9.0836804e+00  -7.6251785e+00  -8.2038125e+00  -6.9801002e+00  -4.4942341e+00  -3.0770258e+00  -2.3162152e+00
  -8.3567243e+00  -5.1910574e+00  -4.6055417e+00  -3.1167160e+00  -1.0999841e+00   9.3639801e-01  -1.7726749e-01  -2.9107260e+00
  -6.8149349e+00  -2.9662325e+00  -3.2238452e-01   1.0513835e+00   2.5224070e+00   2.0639540e+00   7.5818434e-01  -7.4296143e-01
  -6.8044117e+00  -1.7476087e+00  -1.3560107e+00   1.3320029e+00   2.0988015e+00   1.2475770e+00   1.6604802e-02  -7.1214150e-01
  -6.1533002e+01  -6.6281987e+01  -6.8885473e+01  -6.8919706e+01  -6.9980437e+01  -6.9695620e+01  -7.1552297e+01  -7.3722115e+01
  -6.0235981e+01  -6.5178211e+01  -6.6786550e+01  -6.7162352e+01  -6.9070867e+01  -7.0091554e+01  -7.1839752e+01  -7.3126695e+01
  -5.7859510e+01  -6.2498893e+01  -6.5311910e+01  -6.6801651e+01  -6.8581184e+01  -6.9595651e+01  -6.9259075e+01  -6.8799909e+01
  -5.0865673e+01  -5.2197987e+01  -5.0760385e+01  -5.1568008e+01  -5.8009200e+01  -5.8611410e+01  -5.9427455e+01  -6.1002327e+01
  -4.8184175e+01  -5.2548307e+01  -5.7563969e+01  -5.6940521e+01  -5.8035258e+01  -5.9200231e+01  -5.9212845e+01  -5.8644093e+01
  -4.6188940e+01  -5.1445904e+01  -5.3669129e+01  -5.3154342e+01  -5.3576785e+01  -5.3251022e+01  -5.3670517e+01  -5.4788702e+01
  -4.8879365e+01  -5.3575019e+01  -5.5771398e+01  -5.5111407e+01  -5.5104516e+01  -5.5071078e+01  -5.5354358e+01  -5.6155559e+01
  -6.0119926e+01  -6.5385100e+01  -6.8261661e+01  -6.8906027e+01  -7.0892458e+01  -7.1946917e+01  -7.2061241e+01  -7.0502412e+01
  -5.9362630e+01  -6.3341071e+01  -6.6515252e+01  -6.7231431e+01  -6.9988065e+01  -7.1758758e+01  -7.2706407e+01  -7.1563470e+01
  -5.5672253e+01  -6.0389160e+01  -6.4886250e+01  -6.6476858e+01  -6.7621821e+01  -7.0300700e+01  -7.1787337e+01  -6.9069720e+01
  -4.8262068e+01  -5.0105386e+01  -5.0503199e+01  -5.1212022e+01  -5.5191185e+01  -5.7676440e+01  -5.8780218e+01  -6.0205447e+01
  -4.6494940e+01  -4.9945613e+01  -5.8408525e+01  -5.9439399e+01  -6.0163622e+01  -5.9482723e+01  -5.9045490e+01  -5.9747428e+01
  -4.5979524e+01  -5.1772669e+01  -5.2971675e+01  -5.3563132e+01  -5.3672884e+01  -5.3887473e+01  -5.3185135e+01  -5.2544574e+01
  -4.8780419e+01  -5.3609721e+01  -5.4999663e+01  -5.5103004e+01  -5.5109857e+01  -5.6678273e+01  -5.5275355e+01  -5.3709937e+01
