   1.1873245e+01   8.3704661e+00   1.2537333e+01   8.3577069e+00   1.1833312e+01   8.9674465e+00   7.1781100e+00   9.5437496e+00
   1.2813316e+01   6.7063961e+00   1.3217193e+01   8.2257486e+00   1.0132134e+01   6.9432435e+00   6.0461792e+00   8.1699476e+00
   7.8335526e+00   6.3065152e+00   1.0368650e+01   9.8369453e+00   1.2528325e+01   1.2731724e+01   9.4131947e+00   8.9867224e+00
   1.0677771e+01   1.2108896e+01   1.6224520e+01   1.1461803e+01   1.1468796e+01   1.1344896e+01   9.4460255e+00   1.0109386e+01
   5.8885188e+00   4.9355863e+00   6.9105709e+00   9.4569843e+00   4.5847876e+00   9.5590290e-01   1.3196400e-01   1.7900094e+00
   6.6802725e+00   7.4616436e+00   9.6263935e+00   6.7629830e+00   1.7447329e+00   4.9660266e-01  -2.5719839e-01  -1.0345832e+00
   6.0643076e+00   7.2238882e+00   9.2088619e+00   7.2353754e+00   1.6846634e+00   2.1956296e-01  -1.1466361e-01   2.4058298e-01
  -8.7052501e+00  -1.2000879e+01  -1.3475544e+01  -6.0853448e+00  -6.7282224e+00  -8.8196819e+00  -8.7120406e+00  -8.4275102e+00
  -8.4853646e+00  -1.1352544e+01  -1.3166365e+01  -6.8448185e+00  -7.4549808e+00  -9.5599756e+00  -8.2999622e+00  -7.5708424e+00
  -8.0841537e+00  -9.8495616e+00  -1.0627532e+01  -8.8332768e+00  -1.2606787e+01  -1.2181658e+01  -1.2334406e+01  -1.4558788e+01
  -1.3052147e+01  -1.3340191e+01  -1.1334079e+01  -5.8531780e+00  -6.0319251e+00  -8.7665433e+00  -7.9200353e+00  -1.2519369e+01
  -5.6309388e+00  -4.2957784e+00  -6.9876467e+00  -3.7341618e+00  -5.7260172e+00  -5.2663233e+00  -5.6223567e+00  -4.1304525e+00
  -3.1345111e+00  -6.4939860e+00  -8.3377018e+00  -3.4557145e+00  -5.2870098e+00  -5.1777342e+00  -4.2201848e+00  -4.3652126e+00
  -9.4101132e-01  -7.7735575e+00  -8.8881617e+00  -3.1242360e+00  -4.2202082e+00  -3.8875268e+00  -2.3959934e+00  -2.3647364e+00
  -2.9653628e-02   1.8377265e-01   1.6841588e-01   3.4068821e-01   3.0759840e-01   3.6666791e-01   9.2216721e-01   9.6571043e-01
  -4.0790590e-02   1.8827626e-01   1.7583075e-01   3.3726830e-01   4.2379548e-01   5.6719149e-01   1.1366318e+00   1.0654661e+00
   6.0465059e-02   1.1993753e-01   9.4706019e-02   1.8927630e-01   1.6629346e-01   2.8592368e-01   4.9450437e-01   4.0988092e-01
   1.4742443e-01   1.2977293e-01   1.6475644e-01   3.2953925e-01   1.5647484e-01   9.4875414e-02   4.9469800e-01   4.6014969e-01
   1.6130275e-01   1.9141192e-01   2.1649858e-01   4.4488011e-01   6.9851601e-01   6.9468593e-01   9.8348744e-01   8.8739917e-01
  -1.1431526e-01   2.2463634e-01   2.4398752e-01   1.9162443e-01   6.6140819e-01   1.0383292e+00   1.3167848e+00   1.2734547e+00
  -1.1709557e-01   2.8490419e-01   2.0261407e-01   2.3760269e-01   9.1361087e-01   1.4168144e+00   1.5924485e+00   1.4295436e+00
   1.5838146e-02   2.0210266e-01   2.0210266e-01   2.0210266e-01   1.5838146e-02   1.5838146e-02   2.0210266e-01   2.0210266e-01
   1.5838146e-02   2.0210266e-01   2.0210266e-01   2.0210266e-01   2.0210266e-01   2.0210266e-01   2.0210266e-01   2.0210266e-01
