   3.8207367e+00   6.2779198e+00   5.7397112e+00   4.7082228e+00   3.9727105e+00   4.3609968e+00   4.3231944e+00   2.2425453e+00
   6.7348865e+00   5.3616403e+00   7.0845979e+00   6.0371383e+00   5.1267998e+00   3.7142722e+00   4.2317773e+00   2.0063005e+00
   4.9144150e+00   4.4370584e+00   8.2985688e+00   7.2413904e+00   4.1904006e+00   5.4541393e+00   2.7075454e+00   8.3973198e-01
   1.2906560e+01   8.8296676e+00   1.2646832e+01   8.9049509e+00   9.4309818e+00   6.1265266e+00   5.6103504e+00   4.6394349e+00
   1.0828686e+01   8.8328149e+00   4.2772066e+00   4.2876685e+00   4.6199846e+00   2.0325395e+00   1.3864996e-01  -1.9220279e-01
   5.5722132e+00   7.5833040e+00   3.6884821e+00   5.6404246e+00   1.8697821e+00   2.0070623e+00   1.2927560e+00  -2.5680149e-01
   3.4135310e+00   4.7308181e+00   4.2721307e+00   5.9132391e+00   1.6995620e+00   2.2474868e+00   1.2361068e+00  -3.0803461e-01
  -6.8196366e+00  -8.2836769e+00  -7.0949162e+00  -6.3762240e+00  -8.1026158e+00  -6.1978453e+00  -5.7682639e+00  -3.4500492e+00
  -7.1470955e+00  -1.0414460e+01  -7.8162847e+00  -6.6833842e+00  -9.8948150e+00  -5.8456812e+00  -4.6504304e+00  -4.0914445e+00
  -8.2476722e+00  -9.8445328e+00  -1.0942167e+01  -8.4402734e+00  -6.0803811e+00  -4.6308145e+00  -7.7142690e-01   3.6034150e-02
  -1.5655929e+01  -1.3752846e+01  -1.0853431e+01  -8.5347353e+00  -1.3829717e+01  -9.9111492e+00  -6.7694771e+00  -5.6505434e+00
  -8.2105837e+00  -5.9387371e+00  -5.0439148e+00  -1.8922069e+00  -3.0121750e+00  -2.8186047e+00  -1.1051786e+00   5.3371090e-01
  -6.5081354e+00  -3.4379009e+00  -8.9433630e+00  -4.4659192e+00  -2.1862814e+00  -6.7253413e-01  -3.3362885e-01  -2.1766949e-01
  -7.7192276e+00  -3.6088860e+00  -7.9286231e+00  -4.0278217e+00  -2.3176356e-01   5.2089938e-01  -2.5580026e-01   2.3153623e-01
   2.8083897e-01  -5.0532512e-02   6.1219031e-02   2.0394411e-01   1.1976745e-01   3.1196910e-01   3.5099590e-01   2.4977741e-01
   8.1650434e-02   2.9294075e-03   1.1775603e-01   1.0612390e-01   6.9747120e-02   1.2198696e-01   1.6294437e-01   1.0442116e-01
   8.5010007e-02   1.3965566e-01   2.6437598e-01   2.0120602e-01   4.1411268e-02   2.6560611e-01   2.4208826e-01  -1.0964382e-01
   1.4872252e-01   1.2160931e-01   1.6192148e-01   2.2632272e-01   1.8406657e-01   1.1183311e-01  -2.1923054e-02   4.7702682e-01
   1.4501985e-01  -5.4311471e-02  -3.2054573e-01  -2.8884290e-02  -2.8907813e-01  -1.7937281e-01   2.7374863e-01   5.9138147e-01
   3.1987907e-01   3.5709611e-02  -6.3703865e-03   6.2283971e-01   3.0310026e-01   1.6508793e-01   4.6013343e-02  -7.6803249e-02
   2.3442767e-01   3.2994037e-01   4.6486177e-01   8.3201540e-01   3.4675779e-01   5.2386933e-01   5.4156960e-01   1.8598026e-01
   3.9324045e-01   2.0711422e-02   2.0697594e-01   2.0697594e-01   2.0697594e-01   2.0697594e-01   2.0711422e-02   2.0697594e-01
   2.0711422e-02   2.0711422e-02   2.0697594e-01   3.9324045e-01   2.0697594e-01   2.0697594e-01   2.0711422e-02   2.0711422e-02
   2.0697594e-01   2.0697594e-01   2.0697594e-01   2.0697594e-01   2.0697594e-01   3.9324045e-01   2.0697594e-01  -3.5181761e-01
   2.0697594e-01   2.0697594e-01   2.0697594e-01   3.9324045e-01   2.0697594e-01   2.0697594e-01   2.0697594e-01   2.0697594e-01
   2.0697594e-01   2.0711422e-02  -1.6555309e-01  -1.6555309e-01  -1.6555309e-01   2.0711422e-02   2.0697594e-01   9.5203400e-01
   2.0697594e-01   2.0711422e-02   2.0697594e-01   3.9324045e-01   2.0697594e-01   2.0711422e-02   2.0697594e-01   2.0697594e-01
   2.0697594e-01   2.0711422e-02   2.0697594e-01   5.7950497e-01   3.9324045e-01   7.6576948e-01   9.5203400e-01   3.9324045e-01
