   9.0589163e+00   1.1760553e+01   7.9025000e+00   3.4841216e+00   2.3859026e+00   9.1859778e-01   1.6172375e+00   9.7188071e-01
   9.3239411e+00   1.2924444e+01   9.0163170e+00   3.4500868e+00   3.5139859e+00   2.9950623e+00   2.9402563e+00   1.7561372e+00
   1.0714141e+01   1.1532466e+01   1.1135793e+01   8.5296596e+00   1.1733639e+01   1.4853469e+01   1.6382147e+01   1.4492037e+01
   1.8924320e+01   1.7938493e+01   1.4212078e+01   8.6484872e+00   1.1171760e+01   1.5610284e+01   1.7901655e+01   1.3906796e+01
   3.9035341e+00   9.3127159e+00   9.9729040e+00   6.8179842e+00   4.9605964e+00   1.8497004e+00  -1.3916089e+00  -2.8725609e+00
   7.9437568e+00   6.0171007e+00   7.5021006e+00   5.5676566e+00  -3.5180462e-01   2.2326212e+00   6.1518794e-01  -1.1279449e+00
   8.8501014e+00   6.9114341e+00   7.1703176e+00   4.9183230e+00  -1.3954066e+00   2.4020692e+00   1.1201274e+00  -3.6784812e-01
  -9.6074485e+00  -8.7235911e+00  -1.0757184e+01  -7.5236290e+00  -4.3593677e+00  -3.7831443e+00  -1.8777302e+00  -3.1012085e+00
  -7.8498428e+00  -1.0632651e+01  -1.2289884e+01  -8.2074561e+00  -5.2562565e+00  -4.1656155e+00  -1.2947132e+00  -2.6841369e+00
  -9.8227694e+00  -1.2947086e+01  -1.4071472e+01  -1.3985192e+01  -9.2074878e+00  -1.0620002e+01  -9.8869785e+00  -1.2901130e+01
  -1.8228339e+01  -8.6030748e+00  -6.1256698e+00  -1.1851951e+01  -9.7916846e+00  -1.2529383e+01  -1.3902752e+01  -1.4545487e+01
  -1.7513031e+01  -7.0043820e+00   1.2458914e-01  -8.4449971e+00  -1.8803030e+00   3.5175358e+00   5.1920698e+00   1.5952188e+00
  -1.2815915e+01  -6.0265259e+00  -6.2845696e+00  -5.2944764e+00  -1.3131795e+00  -2.1422701e+00   4.5803177e-01  -1.2754136e+00
  -1.0943163e+01  -7.5824685e+00  -9.0217063e+00  -5.1057071e+00  -1.0162217e+00  -2.3554948e+00  -2.7820615e-01  -7.9576133e-01
   8.0707412e-02   3.0246810e-01   7.1939784e-01   6.3006645e-01   5.0187007e-01   7.8071574e-01   1.6839443e+00   1.2436944e+00
   2.8001859e-02   2.6644224e-01   6.4709211e-01   6.5010987e-01   4.4237994e-01   7.4556013e-01   2.0285380e+00   1.6730255e+00
  -3.3127618e-03   1.5377126e-01   2.3853618e-01   3.0850058e-01   2.3996476e-01   4.2100832e-01   1.0335561e+00   7.2725770e-01
   5.5070079e-02   3.4445286e-02  -4.5718015e-02   7.2044208e-02   4.4929134e-01   3.9678691e-01   2.4174426e-01   2.0876281e-01
   1.7838842e-01   1.9124077e-01   2.1528049e-02   4.5823602e-01   5.3890309e-01  -6.5276498e-01   5.2072620e-01   1.6057232e+00
  -1.0266252e-01   2.2616983e-01   4.9465269e-01   1.0667975e+00   1.0507196e+00   8.3999164e-01   1.3358378e+00   2.0193260e+00
  -1.2019958e-01   2.6571327e-01   5.8048810e-01   1.1427504e+00   1.1589073e+00   9.7532102e-01   1.4880148e+00   2.3211987e+00
   5.6617260e-02   5.6617260e-02   2.4288177e-01   2.4288177e-01   5.6617260e-02   5.6617260e-02   8.0167532e-01   8.0167532e-01
   5.6617260e-02   5.6617260e-02   2.4288177e-01   2.4288177e-01   5.6617260e-02   5.6617260e-02   9.8793983e-01   8.0167532e-01
  -1.2964725e-01   5.6617260e-02   5.6617260e-02   5.6617260e-02  -1.2964725e-01   5.6617260e-02   5.6617260e-02   5.6617260e-02
   5.6617260e-02   5.6617260e-02  -1.2964725e-01  -1.2964725e-01  -1.2964725e-01   5.6617260e-02   5.6617260e-02   5.6617260e-02
   2.4288177e-01   5.6617260e-02  -1.2964725e-01  -1.2964725e-01  -1.2964725e-01  -8.7470531e-01   1.5467334e+00   2.1055269e+00
