   8.7683192e+00   8.3939110e+00   3.7056381e+00  -7.4261465e-01  -3.0852560e+00  -7.3182818e-01  -1.7961616e+00  -2.1362923e+00
   9.7165948e+00   8.2509674e+00   2.7542734e+00  -1.5258853e+00  -3.8883921e+00  -2.4436601e-01  -1.2700969e+00  -1.7733377e+00
   1.3230674e+01   1.1247189e+01   5.7142671e+00   2.8343566e+00  -2.1125926e+00   2.9415940e+00   3.7948144e+00   3.0031492e+00
   1.6522330e+01   1.4251254e+01   1.1988342e+01   7.8585696e+00   1.7475970e+00   1.8740228e+00   2.0015479e+00   2.3087338e+00
   6.0590915e+00   7.3335324e+00   6.3110574e+00   9.6364826e-01   6.8747448e-01   4.0589047e-01  -8.6126593e-01   3.1600385e-01
   6.3014072e+00   2.8328212e+00   1.3605327e+00  -1.7785286e-01  -1.0860950e+00   7.3357247e-02   8.2905520e-01   5.4119586e-01
   7.1734239e+00   4.8121481e+00   2.2870607e+00   3.4946170e-01  -1.6397193e+00   8.7109163e-02   1.5669758e+00   2.2838618e-01
  -1.2178107e+01  -8.6519985e+00  -4.9236622e+00  -8.0082970e-01  -1.4002706e+00  -3.0567815e+00  -3.7024730e+00  -3.5017385e+00
  -1.2649795e+01  -7.3049293e+00  -3.4704322e+00  -4.7543422e-01  -1.5683758e+00  -2.9635925e+00  -2.8879107e+00  -2.9712638e+00
  -1.2510034e+01  -7.3080416e+00  -6.1657779e+00  -5.9674694e+00  -5.8282852e+00  -5.2068715e+00  -2.9197298e+00  -1.7698723e+00
  -1.7297854e+01  -1.0653084e+01  -8.3325028e+00  -7.9094695e+00  -4.1019904e+00  -3.6508557e+00  -3.9824494e+00  -1.2588573e+00
  -1.5699496e+01  -1.0441629e+01  -3.4180762e+00  -4.5717537e+00  -1.3198216e-01  -3.9595681e-01  -6.7780906e-01   2.0939414e+00
  -1.0250028e+01  -5.9442869e+00  -2.0082542e+00  -1.9008506e+00  -1.0656818e+00  -2.6816519e-01   9.0058862e-01   2.3612981e+00
  -1.0150683e+01  -5.5390174e+00  -2.6874857e+00  -1.6403045e+00  -1.2240921e+00  -1.2085874e+00   2.8819670e-01   1.8079878e+00
   2.8180035e-01   7.7173869e-01   1.4598366e+00   1.2913347e+00   1.3502889e+00   1.3975896e+00   1.1495950e+00   1.0169281e+00
   3.9713824e-01   8.2682033e-01   1.3699219e+00   1.3072862e+00   1.3325375e+00   1.1828244e+00   9.5169315e-01   6.9497291e-01
   1.6107124e-01   2.6612400e-01   7.0571780e-01   1.4547544e+00   1.6587331e+00   7.7929151e-01   3.0386243e-01   1.6391611e-01
   9.9738280e-03  -5.3164622e-02   1.5521481e-01   1.0078100e+00   1.2052841e+00   5.3774864e-01   5.7611072e-01   8.8408857e-01
   1.0585244e-01   2.0781289e-01   7.2581370e-01   7.4988572e-01   1.0380590e-03   4.1287815e-01   2.3694392e+00   2.1751841e+00
  -3.2001876e-02   6.0225986e-01   1.1770086e+00   9.2736521e-01   2.6176362e-01   7.5512725e-01   1.7410143e+00   1.3212007e+00
  -2.4353904e-02   6.1944483e-01   1.0684042e+00   9.2869239e-01   5.2963582e-01   9.7133927e-01   1.5889356e+00   1.1382143e+00
   5.6617260e-02   5.6617260e-02   2.4288177e-01   2.4288177e-01   9.8793983e-01   1.1742043e+00   4.2914629e-01   2.4288177e-01
   5.6617260e-02   5.6617260e-02   2.4288177e-01   2.4288177e-01   8.0167532e-01   8.0167532e-01   2.4288177e-01   5.6617260e-02
   5.6617260e-02  -1.2964725e-01   5.6617260e-02   2.4288177e-01   6.1541080e-01   2.4288177e-01  -1.2964725e-01   5.6617260e-02
   5.6617260e-02  -1.2964725e-01  -1.2964725e-01   2.4288177e-01   6.1541080e-01   2.4288177e-01   2.4288177e-01   2.4288177e-01
   5.6617260e-02   5.6617260e-02   5.6617260e-02   2.4288177e-01  -5.0217628e-01   4.2914629e-01   2.8505850e+00   2.4780560e+00
