   6.9710367e+00   5.2934023e+00   7.6569034e+00   3.0558807e+00   2.7381139e+00   2.9559754e+00   1.2240780e+00   2.7896941e+00
   6.1975773e+00   4.5748137e+00   6.7959469e+00   3.1633384e+00   2.7346310e+00   3.1049859e+00   4.6661945e-01   2.1364595e+00
   8.2145792e+00   1.0419507e+01   1.0960769e+01   7.8817767e+00   6.2209656e+00   4.8268952e+00   1.8000022e-01   2.9087254e+00
   1.1413485e+01   1.2988699e+01   1.3379061e+01   7.7632417e+00   6.3758528e+00   7.0754761e+00   2.9094470e+00   3.9085656e+00
   1.1342169e+01   9.5432455e+00   9.0367141e+00   4.1667848e+00   1.4046250e+00  -1.2456346e-01  -4.0056383e-01   3.0406037e+00
   8.5514534e+00   5.2170222e+00   3.7708824e+00   3.1729203e+00   1.3150443e+00  -1.1924344e+00  -6.6680174e-01   2.7093181e+00
   7.8737494e+00   4.7026071e+00   2.8251817e+00   3.0932649e+00   1.0157363e+00  -1.0520862e+00  -5.5132391e-01   3.2069215e+00
  -9.8545808e+00  -6.2388184e+00  -4.9930066e+00  -3.0065808e+00  -1.4882980e+00  -9.3422907e-01  -2.0095455e+00  -3.8100958e+00
  -8.4519619e+00  -5.7820639e+00  -5.6759866e+00  -3.8477794e+00  -1.7085640e+00  -8.7091995e-01  -1.9032811e+00  -3.4126849e+00
  -7.1854328e+00  -5.9326617e+00  -7.8513043e+00  -4.9584243e+00  -3.0220052e+00  -4.1770221e+00  -2.3867679e+00  -4.1305156e+00
  -1.0238647e+01  -8.9198058e+00  -9.8603786e+00  -6.6643096e+00  -6.1513901e+00  -6.5778511e+00  -1.6429420e+00  -2.7643303e+00
  -9.1671926e+00  -7.6859128e+00  -3.2914224e+00  -7.3752409e-01  -9.8596685e-01  -4.1789813e+00  -1.8728039e+00   5.5432142e-01
  -6.5517235e+00  -6.0353564e+00   1.1555161e+00  -3.5243984e-01  -8.7351824e-01  -6.4696479e+00   3.0384310e+00   4.2336679e+00
  -6.0265380e+00  -4.6657998e+00   1.4259494e+00  -4.7213973e-01  -1.0128097e+00  -7.0328832e+00   3.5893188e+00   4.2938123e+00
   4.8268875e-01   2.2916148e-01   7.2300853e-01   1.0272858e+00   1.4579232e+00   8.7034596e-01   9.8046742e-01   1.4108597e+00
   4.4895001e-01   1.5234678e-01   5.6437736e-01   8.2604454e-01   1.3087674e+00   6.1805746e-01   6.6100040e-01   1.0659792e+00
   2.3925597e-01   3.8826570e-01   6.6254535e-01   8.3380075e-01   1.0471555e+00   3.9327070e-01   5.9061917e-01   6.0871501e-01
   1.2468264e-01   1.7274390e-01   1.6622697e-01   2.0476077e-01   7.8607337e-01   8.8670515e-01   6.8440906e-01   9.0245805e-01
   7.0687673e-02  -3.1956606e-02   9.8483694e-01   5.7316738e-01  -2.9946250e-01  -1.9697794e-01   2.8899785e-01   1.5157275e+00
   8.3357127e-02   8.9132563e-01   3.5685152e+00   3.0135886e+00   1.9929566e+00   1.7276042e+00   6.1998939e-01   2.8274639e-01
   1.9316004e-01   1.2271568e+00   3.9375501e+00   3.2745613e+00   2.3034039e+00   2.0363202e+00   9.5038713e-01   3.7030660e-01
   2.4288177e-01   2.4288177e-01   2.4288177e-01   4.2914629e-01   1.1742043e+00   8.0167532e-01   1.1742043e+00   2.2917914e+00
   2.4288177e-01   2.4288177e-01   2.4288177e-01   4.2914629e-01   9.8793983e-01   6.1541080e-01   6.1541080e-01   1.1742043e+00
   5.6617260e-02   5.6617260e-02   2.4288177e-01   2.4288177e-01   2.4288177e-01   5.6617260e-02   2.4288177e-01   2.4288177e-01
   5.6617260e-02   5.6617260e-02   5.6617260e-02   5.6617260e-02   5.6617260e-02   2.4288177e-01   5.6617260e-02   2.4288177e-01
   5.6617260e-02   5.6617260e-02   2.4288177e-01   8.0167532e-01  -1.2964725e-01  -8.7470531e-01  -8.7470531e-01   9.8793983e-01
  -1.2964725e-01   2.4288177e-01   5.0857592e+00   4.7132301e+00   2.4780560e+00   1.3604689e+00  -3.1591177e-01  -1.0609698e+00
   5.6617260e-02   2.4288177e-01   5.8308172e+00   5.4582882e+00   2.8505850e+00   2.2917914e+00   5.6617260e-02  -8.7470531e-01
  -4.1616306e+01  -4.4246361e+01  -4.5566922e+01  -4.5897636e+01  -4.5919023e+01  -4.6538073e+01  -4.7010105e+01  -4.7115212e+01
  -4.0829378e+01  -4.3243531e+01  -4.4281139e+01  -4.4556355e+01  -4.4650787e+01  -4.5393929e+01  -4.5872636e+01  -4.5889846e+01
  -3.8303322e+01  -4.0113204e+01  -4.1465682e+01  -4.2394835e+01  -4.3130859e+01  -4.4098920e+01  -4.4862376e+01  -4.4710395e+01
  -3.1246355e+01  -3.3006026e+01  -3.5778620e+01  -3.9160812e+01  -4.1090352e+01  -4.2223198e+01  -4.3282617e+01  -4.3373232e+01
  -3.2277360e+01  -3.5597872e+01  -3.8311705e+01  -3.8933624e+01  -4.0140946e+01  -4.1215119e+01  -4.1817716e+01  -4.2165330e+01
  -3.5695324e+01  -3.8789883e+01  -3.8048651e+01  -3.7848670e+01  -3.8463467e+01  -3.7724721e+01  -3.8943747e+01  -4.0878420e+01
  -3.7383435e+01  -3.9868855e+01  -3.8545796e+01  -3.8291453e+01  -3.8723893e+01  -3.7756033e+01  -3.9077298e+01  -4.1196909e+01
   7.3480507e+00   4.9717786e+00  -2.5027713e+00  -1.6306843e+00  -5.3059162e-01   4.8511946e-01  -9.2134702e-03  -5.8776462e-01
   7.1593636e+00   4.4615447e+00  -1.9808472e+00  -1.8512171e+00  -1.2507277e+00   3.5991605e-02  -1.1496741e-01  -4.3382595e-01
   5.2717310e+00   3.4030138e+00  -3.0132906e-01  -1.7606449e+00  -7.4571391e-01   1.0331294e+00   1.6986861e+00  -1.5978609e-01
