   1.1405863e+01   8.5222673e+00   9.2200078e+00   8.5711660e+00   7.6185990e+00   8.0879617e+00   5.6960816e+00   5.2183404e+00
   1.1637939e+01   9.6499603e+00   8.4075707e+00   6.5756857e+00   5.8766006e+00   5.8989288e+00   3.8025968e+00   4.3341324e+00
   5.9107682e+00   7.2977288e+00   9.7135956e+00   5.9982766e+00   8.2356781e+00   9.1140368e+00   5.4541822e+00   8.1391479e+00
   8.2400147e+00   1.1303522e+01   1.0237186e+01   1.0679582e+01   1.3659054e+01   9.2576508e+00   1.0159998e+01   1.1457608e+01
   7.1772111e+00   6.4405158e+00   5.4018206e+00   4.3510085e+00   4.1289272e+00   2.6547653e+00   4.1387782e+00   1.1566156e+00
   9.1514814e+00   6.4364863e+00   6.8126131e+00   8.7480541e-02  -3.3650484e-01   3.3862694e+00   5.1724921e+00   2.6118895e+00
   9.9767309e+00   8.1952905e+00   7.5055249e+00   8.2772018e-01  -1.3008353e+00   2.3004297e+00   5.0777768e+00   2.6944556e+00
  -1.3632419e+01  -1.4959361e+01  -1.3247104e+01  -5.3181398e+00  -6.7678255e+00  -7.3316682e+00  -5.6423761e+00  -4.5221986e+00
  -9.2383642e+00  -1.0342401e+01  -1.0927842e+01  -4.5927662e+00  -5.9348516e+00  -5.9726075e+00  -3.1212937e+00  -3.2537595e+00
  -8.6554975e+00  -6.2776315e+00  -9.6093677e+00  -9.1901348e+00  -1.0588036e+01  -8.6957191e+00  -6.9946262e+00  -6.0217585e+00
  -1.3136283e+01  -1.1098494e+01  -1.1094798e+01  -7.2860138e+00  -9.7852274e+00  -9.9038813e+00  -9.3196292e+00  -1.2427752e+01
  -1.0899689e+01  -6.6625249e+00  -5.7552258e+00  -1.6796902e+00  -2.9659892e+00  -1.3013522e+00  -1.8791025e+00  -5.4106319e-02
  -7.7476456e+00  -5.7652212e+00  -8.6807189e+00  -1.4425410e+00   1.2262366e+00   2.3558501e+00   1.3682696e+00  -4.0508098e-01
  -5.9486376e+00  -1.8960322e+00  -7.0396644e+00  -7.4424238e-01   1.7701345e+00   2.7726725e+00   1.6137240e+00  -8.4307891e-01
   1.3343390e-01   3.8153027e-02  -5.3317967e-02   6.0159560e-02   4.2019948e-01   6.2294588e-01   9.4536201e-01   5.4131068e-01
  -4.1453693e-02  -6.8818389e-02  -6.7770363e-02   9.9916075e-02   2.8786386e-01   3.2960000e-01   7.9843402e-01   6.0970013e-01
   1.0821094e-01   1.5897213e-01   6.4275882e-02   2.2205706e-01   2.1950443e-01   1.7128127e-01   4.9105188e-01   4.9892029e-01
   6.1523687e-02  -3.7168772e-02  -1.1016494e-01  -1.2214909e-01   2.0973698e-01   4.3412434e-01   5.9358170e-01   3.0470441e-01
   9.2720960e-02   1.8690508e-01   2.1049436e-01   3.4932152e-01   1.5501436e-01   1.8008033e-01   7.4717795e-01   1.6468528e-01
  -2.2899410e-01  -9.2128059e-02   5.2732278e-01   3.5184890e-01   1.1477371e-01  -3.7436439e-01  -1.1756980e-01   5.6304481e-02
  -2.4993456e-01  -9.2430288e-02   6.5088600e-01   6.2327363e-01   4.3583724e-01  -2.1920825e-01   2.7033756e-01   6.5830205e-01
   2.0210266e-01   1.5838146e-02   1.5838146e-02  -1.7042637e-01   2.0210266e-01   2.0210266e-01   1.5838146e-02   1.5838146e-02
   1.5838146e-02  -1.7042637e-01  -1.7042637e-01  -1.7042637e-01   2.0210266e-01   1.5838146e-02  -1.7042637e-01   1.5838146e-02
   2.0210266e-01   2.0210266e-01   1.5838146e-02   1.5838146e-02   2.0210266e-01   2.0210266e-01   2.0210266e-01   1.5838146e-02
   1.5838146e-02   1.5838146e-02  -1.7042637e-01  -1.7042637e-01   1.5838146e-02   3.8836718e-01   2.0210266e-01   1.5838146e-02
   2.0210266e-01   2.0210266e-01   2.0210266e-01  -1.7042637e-01   1.5838146e-02   1.5838146e-02   3.8836718e-01   1.5838146e-02
  -3.5669088e-01  -3.5669088e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02  -5.4295540e-01  -9.1548443e-01  -9.1548443e-01
