   8.5726067e+00   7.4575012e+00   8.8512653e+00   8.2949373e+00   1.0886318e+01   1.0330721e+01   9.1368412e+00   8.7012309e+00
   7.6161886e+00   6.7492256e+00   8.3484149e+00   7.4872082e+00   9.5786639e+00   1.0047378e+01   8.1865983e+00   8.2035489e+00
   7.9872709e+00   7.8736488e+00   8.0036874e+00   8.4413609e+00   9.9665327e+00   1.0815144e+01   8.1487835e+00   1.1764656e+01
   1.3781890e+01   8.0823938e+00   4.7675207e+00   5.5689384e+00   5.9824446e+00   7.2603837e+00   4.0085916e+00   8.6878601e+00
   1.2150644e+01   8.1496221e+00  -1.0731627e-01   4.7829592e+00   2.8952374e+00   5.3178271e+00   2.6515447e+00   4.9091616e+00
   7.8669786e+00   3.8961816e+00   1.0236000e+01   5.8899239e+00   2.5471632e+00   1.6197524e+00  -1.8506398e-01  -9.9687954e-01
   1.0019282e+01   6.0929014e+00   8.1322062e+00   5.6839538e+00   2.7557470e+00   1.5266143e+00   7.3511643e-01  -3.8365104e-01
  -8.7723220e+00  -8.9513321e+00  -7.0868353e+00  -7.1923762e+00  -6.4846111e+00  -6.8686351e+00  -4.8685333e+00  -4.5272452e+00
  -9.8742375e+00  -8.9569471e+00  -7.2063237e+00  -6.7938903e+00  -6.1175054e+00  -6.6015143e+00  -4.6325276e+00  -4.6265485e+00
  -9.5850900e+00  -6.6483369e+00  -7.8869302e+00  -8.7896529e+00  -9.3248559e+00  -1.0035192e+01  -8.8942509e+00  -1.0624012e+01
  -1.1953620e+01  -1.0540531e+01  -9.0095961e+00  -6.9364179e+00  -4.7625608e+00  -7.7934038e+00  -1.1097870e+01  -1.0237849e+01
  -1.0762690e+01  -7.1783362e+00  -2.8918985e+00  -5.4792728e+00  -5.1264354e+00  -2.6459303e+00  -1.4587468e+00   4.5564269e-02
  -7.9146356e+00  -8.9313364e+00  -1.1306311e+01  -9.9568465e+00  -5.5594708e+00  -5.5861106e+00  -4.9559568e+00  -8.0694334e-01
  -7.7528734e+00  -1.1697530e+01  -1.1552831e+01  -9.0956932e+00  -5.2094807e+00  -5.1630122e+00  -3.9997786e+00  -1.1004522e+00
   2.1252769e-01   2.1388120e-01   8.8643977e-02   2.1639832e-01   4.6480768e-01   5.0059691e-01   4.5758929e-01   4.8059265e-01
   1.9918698e-01   1.6831101e-01   7.7029998e-02   2.3472770e-01   4.9293500e-01   4.9156552e-01   4.4778283e-01   5.3065704e-01
   1.4662150e-01   3.6721034e-01   1.5376014e-01   2.7221219e-01   3.7433072e-01   2.4418864e-01   2.5645000e-01   4.6884944e-01
  -1.2635151e-02   5.0903162e-02   6.1026604e-02  -1.9039320e-02   2.0152971e-01   3.5360803e-01   3.8867633e-01   3.3768647e-01
   1.0278309e-01   1.1314945e-01   1.3235526e-01  -2.9341389e-02   1.3669646e-01   2.4741924e-01   6.2510145e-01   7.9059786e-01
   9.4038919e-03   4.8107323e-02   7.2997194e-02   8.5053398e-02   3.3577912e-01   1.2750738e+00   1.0598739e+00   7.7536679e-01
  -3.3696087e-02   4.9673306e-02   1.3344137e-01   2.6851152e-01   3.6416739e-01   1.2421230e+00   1.3178361e+00   1.0838383e+00
   2.0210266e-01   2.0210266e-01   1.5838146e-02   2.0210266e-01   3.8836718e-01   3.8836718e-01   3.8836718e-01   3.8836718e-01
   2.0210266e-01   2.0210266e-01   1.5838146e-02   2.0210266e-01   3.8836718e-01   3.8836718e-01   3.8836718e-01   3.8836718e-01
   2.0210266e-01   3.8836718e-01   2.0210266e-01   2.0210266e-01   2.0210266e-01   2.0210266e-01   2.0210266e-01   1.5838146e-02
   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01   2.0210266e-01   1.5838146e-02
   1.5838146e-02   1.5838146e-02   1.5838146e-02  -1.7042637e-01   2.0210266e-01   1.5838146e-02   3.8836718e-01   2.0210266e-01
   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01   7.6089621e-01   5.7463169e-01   2.0210266e-01
  -1.7042637e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01   7.6089621e-01   7.6089621e-01   5.7463169e-01
  -3.4553497e+01  -3.6825825e+01  -4.0123007e+01  -4.3156112e+01  -4.4281845e+01  -4.5943627e+01  -4.8392385e+01  -4.8864981e+01
  -3.3408569e+01  -3.5983718e+01  -3.9209773e+01  -4.2185544e+01  -4.3406542e+01  -4.5029691e+01  -4.7460944e+01  -4.7721179e+01
  -3.0639555e+01  -3.5726322e+01  -3.9804025e+01  -4.0613049e+01  -4.1383216e+01  -4.2203489e+01  -4.2971243e+01  -4.2576100e+01
  -1.7877640e+01  -2.0412400e+01  -2.4004013e+01  -2.7393972e+01  -3.2095157e+01  -3.4600950e+01  -3.7098587e+01  -3.8287190e+01
  -1.5120051e+01  -2.2675179e+01  -3.4495419e+01  -3.9128437e+01  -4.1048738e+01  -4.1858532e+01  -4.2442650e+01  -4.2587679e+01
  -2.0443934e+01  -2.8964770e+01  -3.3076929e+01  -3.5412513e+01  -3.7653714e+01  -3.8064574e+01  -3.8756695e+01  -3.9427483e+01
  -2.3414695e+01  -3.1006695e+01  -3.4857136e+01  -3.6915967e+01  -3.8598041e+01  -3.8826624e+01  -3.9681732e+01  -4.0422555e+01
   7.2473273e+00   8.4898813e+00   6.9344914e+00   5.6529229e+00   4.0052392e+00   3.0661399e+00   3.0832457e+00   2.9756165e+00
   7.9552763e+00   8.3426735e+00   6.8051172e+00   5.3156418e+00   3.6116947e+00   3.2394540e+00   3.3081847e+00   2.4014219e+00
   6.7644510e+00   6.4942020e+00   7.1760835e+00   5.8009148e+00   2.5941728e+00   2.7225186e+00   5.0411490e+00   3.0652966e+00
   9.1417904e+00   7.4514032e+00   6.5021987e+00   5.9044469e+00   6.0289088e+00   3.4188009e+00   3.9232547e+00   2.9728077e+00
   8.6100947e+00   7.5165170e+00   4.3848713e+00   3.8240703e+00   2.6136481e+00   1.0888782e+00   8.2205797e-01  -2.2980782e-01
   7.0940270e+00   7.1788280e+00   3.2670106e+00   4.1791867e+00   1.1307551e+00  -1.0200460e+00  -1.3441702e+00  -5.9875704e-01
   6.6569004e+00   7.4229753e+00   3.3190745e+00   3.5784771e+00   1.3037166e+00  -8.1299578e-01  -1.5921346e+00  -5.3273943e-01
  -8.8487931e+00  -8.4086967e+00  -7.2956140e+00  -6.4040643e+00  -7.7102615e+00  -6.3899988e+00  -6.6749075e+00  -6.1058871e+00
  -7.6484482e+00  -7.0042295e+00  -6.2223633e+00  -6.0486127e+00  -7.1632309e+00  -6.1486272e+00  -6.0476892e+00  -4.7481889e+00
  -7.4965645e+00  -6.9214542e+00  -4.5822451e+00  -7.3332778e+00  -7.4106732e+00  -6.6745751e+00  -5.9620244e+00  -2.9031679e+00
  -8.5236385e+00  -7.7631953e+00  -7.2172981e+00  -4.5156569e+00  -5.6890454e+00  -5.5574979e+00  -2.7966844e+00  -6.3832911e-01
  -9.7056441e+00  -7.7448589e+00  -6.3297368e+00  -4.7574258e+00  -4.1782479e+00  -2.6170632e+00   3.6009817e-02   5.7459028e-01
  -7.8459527e+00  -5.1423821e+00  -3.4588279e+00  -1.8923712e+00  -1.1714383e+00   8.7086644e-01   1.2608919e+00  -8.6406774e-01
  -6.9242049e+00  -4.0501522e+00  -3.2148576e+00  -1.8188805e+00  -9.8725455e-01   9.6046778e-01   9.5539656e-01  -7.1310536e-01
  -5.0492619e+01  -5.2748249e+01  -5.5631698e+01  -5.7846241e+01  -6.2470448e+01  -6.4514849e+01  -6.5924329e+01  -6.6540857e+01
  -4.8250848e+01  -5.0226758e+01  -5.4472784e+01  -5.7198277e+01  -6.1220486e+01  -6.3555400e+01  -6.5067353e+01  -6.5163243e+01
  -4.5069352e+01  -5.1972221e+01  -5.5852908e+01  -5.6590097e+01  -5.9821090e+01  -6.1662868e+01  -6.0881347e+01  -6.1681736e+01
  -3.6024056e+01  -3.5623412e+01  -3.7307883e+01  -3.8571464e+01  -4.4570444e+01  -4.9606004e+01  -5.3131694e+01  -5.7273354e+01
  -3.3171153e+01  -3.7441308e+01  -4.6424186e+01  -5.0449029e+01  -5.4621016e+01  -5.7121511e+01  -5.7615299e+01  -5.8401558e+01
  -3.3897198e+01  -4.1552206e+01  -4.9962989e+01  -4.9760739e+01  -5.3543568e+01  -5.3867291e+01  -5.2860266e+01  -5.3531805e+01
  -3.7699522e+01  -4.4447462e+01  -5.0719768e+01  -5.1477166e+01  -5.4630126e+01  -5.4374946e+01  -5.3962132e+01  -5.4547744e+01
  -4.7662474e+01  -4.9890801e+01  -5.3413844e+01  -5.5348287e+01  -5.5489419e+01  -5.7299301e+01  -5.9568256e+01  -5.9574126e+01
  -4.7126401e+01  -4.8940561e+01  -5.2362056e+01  -5.4023476e+01  -5.4302068e+01  -5.6415289e+01  -5.8465390e+01  -5.8223966e+01
  -4.4443801e+01  -4.6620530e+01  -5.2846887e+01  -5.4919213e+01  -5.5879107e+01  -5.6983436e+01  -5.8274139e+01  -6.0041840e+01
  -3.6089126e+01  -3.6150358e+01  -3.8044631e+01  -4.0053271e+01  -4.3377769e+01  -4.7054517e+01  -5.3771735e+01  -5.7423667e+01
  -3.0780000e+01  -3.5566513e+01  -4.5485773e+01  -5.2735701e+01  -5.4335710e+01  -5.5670727e+01  -5.6329333e+01  -5.7013251e+01
  -3.4250865e+01  -4.4492435e+01  -5.0311485e+01  -5.2406314e+01  -5.2949953e+01  -5.3224528e+01  -5.4320949e+01  -5.4233498e+01
  -3.7716730e+01  -4.8142762e+01  -5.1893265e+01  -5.3311993e+01  -5.3736433e+01  -5.3857631e+01  -5.5029009e+01  -5.5191928e+01
