   8.6844932e+00   6.0977565e+00   8.4948722e+00   7.7195626e+00   7.6184632e+00   3.3256809e+00  -2.7743797e-01   3.6885309e+00
   7.0603867e+00   6.9746753e+00   7.1544396e+00   7.6850399e+00   7.8928923e+00   2.2195262e+00   1.0795939e+00   3.1035644e-01
   5.0839229e+00   9.5736270e+00   7.4496319e+00   7.1649236e+00   8.6365735e+00   5.6401249e+00   5.2033165e+00   6.8839592e+00
   5.1312826e+00   9.8755886e+00   1.0290568e+01   8.0829093e+00   7.0135221e+00   7.0023240e+00   3.6157301e+00   5.3611962e+00
   7.4655393e+00   6.5961957e+00   2.6300016e+00   1.8106965e+00   1.2768437e+00   1.4695521e+00   3.4643045e-01   1.6474949e+00
   2.9921005e+00   4.1152225e+00   4.8425861e+00   1.7212424e+00   4.6582250e+00   2.6548922e+00   1.0563216e-01  -7.4531664e-02
   1.2989200e+00   3.1840148e+00   3.3774921e+00   1.8789591e+00   5.0485801e+00   2.5622892e+00   4.9328232e-01  -9.8835335e-02
  -7.9555609e+00  -1.1971635e+01  -8.5153145e+00  -7.3345461e+00  -7.5538088e+00  -8.4221867e+00  -5.6918612e+00  -5.8576112e+00
  -6.8074107e+00  -1.1396836e+01  -8.2914975e+00  -6.6496003e+00  -6.1402005e+00  -7.6436622e+00  -4.4948289e+00  -3.4925852e+00
  -6.5630816e+00  -9.3184797e+00  -1.0699357e+01  -1.0348341e+01  -1.1014449e+01  -9.5117566e+00  -8.3445000e+00  -8.5580371e+00
  -1.0528545e+01  -9.9668508e+00  -9.9636039e+00  -9.0579961e+00  -1.0046668e+01  -1.0517627e+01  -8.5914171e+00  -1.0447648e+01
  -9.5819653e+00  -6.7080228e+00  -2.2846868e+00  -5.4107624e+00  -2.1621841e+00   2.9457267e-01   1.7829332e-01  -1.2085734e+00
  -8.1301687e+00  -8.3408892e+00  -5.9091420e+00  -2.5968092e+00  -1.9378227e+00  -3.4301082e+00  -1.0815486e+00  -1.1151961e+00
  -8.1656976e+00  -8.1195731e+00  -5.8921376e+00  -2.8176177e+00  -1.6403519e+00  -3.2250696e+00  -1.1410068e+00  -1.4035246e+00
   5.6854564e-03  -5.5217296e-03   4.1496286e-02   7.4927429e-02   3.4969114e-01   6.7073693e-01   6.2279888e-01   4.9064272e-01
   1.6589891e-02  -6.6507499e-02   2.7553400e-02   6.8573439e-02   4.6150656e-01   8.6151716e-01   6.7328717e-01   7.6038780e-01
   9.7019895e-02   6.2502453e-02   1.6438380e-01   4.2666250e-01   6.4227751e-01   6.7302211e-01   4.0664041e-01   1.9451033e-01
   1.3549554e-02   2.6212901e-02   1.0399035e-01   1.3635790e-01   1.9033125e-01   3.6921052e-01   3.6266084e-01   3.2500023e-01
   9.6953361e-02   1.6325903e-01   3.7612802e-01   3.3934247e-01   7.1667414e-01   1.5884618e+00   8.5528819e-01  -3.8051748e-02
  -8.0340923e-02   1.6864144e-01   5.1711721e-01   1.8367249e-01   9.7004094e-02   7.0701382e-01   8.8468021e-02  -5.3973955e-02
  -5.0397273e-02   2.1014852e-01   6.0330316e-01   6.6218538e-01   4.9357951e-01   7.3193155e-01   2.8676741e-01   2.1194272e-01
   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01   2.0210266e-01   2.0210266e-01
   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01   2.0210266e-01   2.0210266e-01
   2.0210266e-01   1.5838146e-02   1.5838146e-02   2.0210266e-01   2.0210266e-01   2.0210266e-01   2.0210266e-01   1.5838146e-02
   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01   2.0210266e-01   2.0210266e-01   2.0210266e-01   1.5838146e-02
   2.0210266e-01   2.0210266e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.1334252e+00   7.6089621e-01   1.5838146e-02
