   6.6393020e+00   1.3644141e+01   1.2812838e+01   8.8147932e+00   6.3282163e+00   7.8649917e+00   5.9650039e+00   1.6973146e+00
   6.5923136e+00   9.1486823e+00   1.1488387e+01   8.4841759e+00   5.5987862e+00   5.0365504e+00   3.8316257e+00   2.7983222e+00
   7.1475061e+00   7.9020652e+00   1.1927374e+01   8.2361960e+00   5.3524924e+00   8.6459412e+00   7.3783269e+00   8.2062475e+00
   1.1370908e+01   9.9826237e+00   1.5340290e+01   9.3723020e+00   5.3335406e+00   9.1650843e+00   6.6114685e+00   3.7230321e+00
   6.3959728e+00   4.6625214e+00   5.3381184e+00   5.2632996e+00   2.4842066e+00   3.1493383e+00   2.3540383e+00   6.7728838e-01
   9.8418546e+00   7.8595653e+00   6.5997099e+00   4.5314214e+00   1.6719260e+00   1.1182736e-01   3.2876941e+00   1.8607760e+00
   9.1232767e+00   7.1605505e+00   5.2207613e+00   4.4786159e+00   1.3999232e+00  -5.2675321e-01   3.3771938e+00   1.9545918e+00
  -6.3163896e+00  -9.0187495e+00  -1.0688708e+01  -7.4910945e+00  -8.5557998e+00  -8.9334365e+00  -4.5179550e+00  -3.0785250e+00
  -6.5435520e+00  -7.6322464e+00  -9.8729705e+00  -7.3095506e+00  -6.3847940e+00  -7.5331391e+00  -4.0150796e+00  -1.6308273e+00
  -6.0697433e+00  -1.0977400e+01  -1.1413099e+01  -9.8650081e+00  -1.0707291e+01  -1.1529620e+01  -6.0331384e+00  -8.5013232e+00
  -1.1383758e+01  -1.3648187e+01  -1.0692370e+01  -7.0757173e+00  -7.9188409e+00  -8.5900904e+00  -1.9106571e+00  -5.6420626e+00
  -5.5289612e+00  -4.6039306e+00  -7.4536886e+00  -3.5930689e+00  -5.3314629e+00  -3.8940628e+00  -1.0167349e+00  -9.0162335e-01
  -5.2679450e+00  -3.7112708e+00  -7.0092546e+00  -4.0726792e+00  -3.0322296e+00  -2.1118618e+00   1.5789607e-01   1.3699816e+00
  -4.7035073e+00  -3.7301167e+00  -7.6710733e+00  -4.0155644e+00  -3.0502252e+00  -2.3813662e+00   1.6228472e-01   1.8073627e+00
   2.3238110e-01   1.8377725e-01   4.9780665e-02   3.2053927e-02   3.4600838e-01   4.0517505e-01   4.8739330e-01   6.8486030e-01
   2.5590326e-01   2.2713882e-01   5.2619413e-02   3.2417868e-02   4.0769085e-01   5.5190577e-01   7.8458786e-01   8.0910320e-01
   1.2084711e-01   6.0413689e-02   1.1822936e-01   2.1797121e-01   3.1812118e-01   3.4542813e-01   5.7059023e-01   5.3569340e-01
   5.4018087e-02   1.0756525e-01   6.2614165e-02   6.4528136e-02   2.1554943e-01   1.7766040e-01   2.6196064e-01   1.6311386e-01
   5.3504919e-02   6.0065314e-02   4.3841749e-01   7.7277709e-01   9.8601604e-01   7.4683690e-01   9.8015337e-01   1.2000557e+00
   1.4359328e-01   3.8576009e-01   9.3210260e-01   1.2276263e+00   7.4903199e-01   5.8174162e-01   6.7913926e-01   1.1327120e+00
   5.8136820e-02   3.5232665e-01   1.2164404e+00   1.5629483e+00   9.4392205e-01   8.1284612e-01   8.1393397e-01   1.2785890e+00
   2.0210266e-01   2.0210266e-01   1.5838146e-02   1.5838146e-02   2.0210266e-01   2.0210266e-01   1.5838146e-02   1.5838146e-02
   2.0210266e-01   2.0210266e-01   1.5838146e-02   1.5838146e-02   2.0210266e-01   3.8836718e-01   3.8836718e-01   2.0210266e-01
   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02
   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01   2.0210266e-01   1.5838146e-02   1.5838146e-02
   1.5838146e-02  -1.7042637e-01   1.5838146e-02   1.5838146e-02   5.7463169e-01   5.7463169e-01   9.4716072e-01   1.3196898e+00
   1.5838146e-02   1.5838146e-02   1.5838146e-02   3.8836718e-01   5.7463169e-01   1.5838146e-02   1.5838146e-02   1.6922188e+00
   1.5838146e-02   1.5838146e-02   2.0210266e-01   5.7463169e-01   5.7463169e-01   2.0210266e-01   2.0210266e-01   1.8784833e+00
  -3.3522983e+01  -3.8957823e+01  -4.0870267e+01  -4.4827297e+01  -4.9804604e+01  -5.2768415e+01  -5.4800477e+01  -5.5211553e+01
  -3.1653128e+01  -3.7765155e+01  -4.0438608e+01  -4.4591230e+01  -4.9908788e+01  -5.2807569e+01  -5.4229327e+01  -5.4446651e+01
  -3.1571240e+01  -3.6090582e+01  -3.9752076e+01  -4.3629316e+01  -4.6037481e+01  -4.7415135e+01  -4.8752741e+01  -4.8526691e+01
  -2.1226963e+01  -2.2170516e+01  -2.3523161e+01  -2.7813090e+01  -3.3601269e+01  -3.6683729e+01  -4.0604023e+01  -4.1980994e+01
  -2.2377817e+01  -2.9153578e+01  -3.6677841e+01  -4.0608469e+01  -4.1697694e+01  -4.2544217e+01  -4.2843183e+01  -4.2060362e+01
  -2.1542174e+01  -3.1514903e+01  -3.5592093e+01  -3.6753733e+01  -3.7892145e+01  -3.8415852e+01  -3.7941944e+01  -3.7866514e+01
  -2.3462405e+01  -3.3303595e+01  -3.6303887e+01  -3.7506869e+01  -3.8888930e+01  -3.9356331e+01  -3.8788994e+01  -3.8608066e+01
   6.5097250e+00   3.2735026e+00   6.5861206e+00   6.3737737e+00   2.4297611e+00   2.3352537e+00   2.8957795e-01  -5.2567049e-01
   6.1810358e+00   4.7853710e+00   7.0018564e+00   6.5502061e+00   2.0956778e+00   2.0721492e+00  -2.5973356e-01  -2.9487010e-01
   6.4482117e+00   6.7348086e+00   5.4892258e+00   6.0024514e+00   3.3888145e+00   1.4873061e+00   1.0601020e+00   1.7052989e+00
   6.4438164e+00   5.6921575e+00   6.4817186e+00   7.2423721e+00   4.9104433e+00   3.7019363e+00   2.6393182e+00  -9.3838491e-01
   7.2855702e+00   4.5807862e+00   2.8393023e+00   2.3527407e+00   1.2829309e+00   1.3385586e+00   3.8305369e-01   1.2881125e-01
   5.1533808e+00   3.5134519e+00   2.2114564e+00   1.5597143e+00   9.0065418e-01   8.6812631e-01  -6.8511497e-01  -1.2076259e-01
   5.1487736e+00   3.3703398e+00   1.6215922e+00   1.2684527e+00   1.0846598e+00   1.1219358e+00  -6.5588512e-01  -1.9870263e-01
  -6.9114548e+00  -7.4664251e+00  -8.2857551e+00  -8.2659307e+00  -5.1138462e+00  -1.9055869e+00  -2.1146226e+00  -4.5558736e-01
  -8.0026721e+00  -8.4111168e+00  -7.8598379e+00  -7.4519191e+00  -5.0297171e+00  -1.7139704e+00  -2.0751593e+00  -3.1444793e-02
  -6.9399851e+00  -4.8283085e+00  -5.4885799e+00  -4.5190371e+00  -2.4768555e+00  -6.5243163e-01  -2.6403355e+00  -1.7840052e+00
  -6.2901487e+00  -7.1701445e+00  -9.1207929e+00  -8.5632089e+00  -8.1465478e+00  -6.0209143e+00  -5.3008042e+00  -7.5341812e-01
  -8.0357606e+00  -5.6748488e+00  -2.8543204e+00  -1.3151982e+00  -1.9758842e-01   1.9656723e-01  -1.8625723e+00   1.5026414e-01
  -6.4212767e+00  -4.9226713e+00  -1.5520569e+00  -1.6478364e+00  -1.8028835e+00  -8.0538288e-01   3.4153556e-01   1.7473040e-01
