   1.0713169e+01   1.0678101e+01   1.0925076e+01   9.2889829e+00   6.8847692e+00   3.3069595e+00   2.5636355e+00   7.5314719e-01
   1.0729644e+01   1.1494900e+01   1.2102059e+01   8.6049438e+00   7.1858176e+00   5.1213320e+00   3.5105574e+00  -5.8118044e-01
   3.9210993e+00   6.0312627e+00   9.6005264e+00   8.4901325e+00   9.6052308e+00   8.4727529e+00   8.6638062e+00   5.5930408e+00
   9.1920032e+00   9.4249911e+00   1.1764863e+01   9.8252959e+00   6.7311392e+00   2.2893640e+00   3.6541965e+00   1.6133509e+00
   6.7439633e+00   6.4102497e+00   8.4993774e+00   5.5005694e+00   3.8634274e+00   3.5761983e+00   1.6325220e+00  -1.3550090e+00
   4.6031991e+00   4.3500190e+00   5.5074445e+00   1.2325483e+00  -1.7419296e+00  -1.4616858e+00   1.7031544e+00  -1.0757603e+00
   4.6347085e+00   4.8104442e+00   3.8319488e+00  -1.3824542e-01  -2.3829626e+00  -1.3557102e+00   1.8271210e+00  -1.5145269e+00
  -1.3274216e+01  -1.1477627e+01  -6.9863371e+00  -5.0280255e+00  -7.6948651e+00  -4.4562411e+00  -4.8734887e+00  -5.9771641e+00
  -1.3577576e+01  -1.0591030e+01  -5.5612448e+00  -4.3379789e+00  -5.9748354e+00  -3.4857305e+00  -4.0897088e+00  -4.3557763e+00
  -7.4175374e+00  -5.8474182e+00  -9.7781153e+00  -1.1044557e+01  -1.1851694e+01  -9.4788078e+00  -9.8584382e+00  -8.5864752e+00
  -1.3495818e+01  -1.0053661e+01  -7.1765869e+00  -6.5477521e+00  -8.7549779e+00  -5.3516678e+00  -4.8521660e+00  -6.3374081e+00
  -9.3215891e+00  -4.9030178e+00  -5.0009153e+00  -7.1410995e+00  -5.7641471e+00  -4.5619969e+00  -1.4408701e+00  -9.7669572e-02
  -9.0713794e+00  -7.2781851e+00  -3.5024644e+00  -3.9655072e+00  -3.4877230e+00  -1.6421795e+00  -2.4454603e+00  -2.6416728e-01
  -9.9986370e+00  -9.0968607e+00  -2.5983829e+00  -3.3901772e+00  -2.8677630e+00  -1.8547007e+00  -2.8171695e+00  -5.8219083e-02
   8.0867949e-02   1.2753341e-01   1.7835823e-01   3.0006429e-01   4.3222548e-01   7.9581256e-01   1.2798321e+00   1.3819889e+00
   8.2634065e-02   1.1144836e-01   1.8472719e-01   2.5048613e-01   2.8501909e-01   5.9733878e-01   8.3623983e-01   8.6526110e-01
   2.1984120e-02   1.0337131e-01   1.2907973e-01   2.9865225e-01   2.8113544e-01   1.9815731e-01   5.6631444e-01   5.4746694e-01
   1.4348313e-01   1.2442251e-01   1.4723119e-01   1.6782055e-01   2.7811673e-01   3.3608785e-01   6.5282197e-01   9.8243661e-01
   1.1844483e-01   2.7279507e-01   5.0260728e-01   9.5849335e-01   8.2793787e-01   4.5538937e-01   3.7615551e-01   9.1296835e-01
   6.8428035e-02   4.1252337e-01   7.0355865e-01   1.0568492e+00   1.3103083e-01   3.4729784e-01   1.4358947e+00   1.1379227e+00
   1.7235761e-01   6.3276870e-01   8.6117125e-01   1.2795441e+00   3.6394442e-01   7.7590904e-01   1.9146909e+00   1.3365188e+00
   1.5838146e-02   2.0210266e-01   2.0210266e-01   1.5838146e-02   2.0210266e-01   2.0210266e-01   3.8836718e-01   7.6089621e-01
   2.0210266e-01   2.0210266e-01   2.0210266e-01   2.0210266e-01   2.0210266e-01   2.0210266e-01   3.8836718e-01   5.7463169e-01
   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01   2.0210266e-01   2.0210266e-01   1.5838146e-02   1.5838146e-02
   2.0210266e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01   2.0210266e-01   1.5838146e-02   2.0210266e-01
   2.0210266e-01   2.0210266e-01   1.5838146e-02   2.0210266e-01   3.8836718e-01   2.0210266e-01   1.5838146e-02   5.7463169e-01
   1.5838146e-02   2.0210266e-01   1.5838146e-02   3.8836718e-01  -3.5669088e-01   1.5838146e-02   9.4716072e-01   1.3196898e+00
   2.0210266e-01   2.0210266e-01   2.0210266e-01   5.7463169e-01  -1.7042637e-01   3.8836718e-01   1.3196898e+00   1.6922188e+00
  -3.6576749e+01  -4.1810644e+01  -4.5962351e+01  -4.8877782e+01  -5.0634250e+01  -5.2371747e+01  -5.3997941e+01  -5.5079421e+01
  -3.4412390e+01  -4.0471303e+01  -4.5618103e+01  -4.9117590e+01  -5.0597955e+01  -5.2081904e+01  -5.3602756e+01  -5.4412164e+01
  -3.4252875e+01  -4.0665816e+01  -4.2542657e+01  -4.3940282e+01  -4.6203818e+01  -4.8090240e+01  -4.8452729e+01  -4.9156133e+01
  -2.2852171e+01  -2.4794182e+01  -2.7358597e+01  -3.0662583e+01  -3.5159114e+01  -3.9152679e+01  -4.1986311e+01  -4.2680560e+01
  -2.3081588e+01  -3.0529748e+01  -3.8349948e+01  -4.0147652e+01  -4.1332595e+01  -4.2350344e+01  -4.3325783e+01  -4.3281650e+01
  -2.5316013e+01  -3.2693430e+01  -3.5373949e+01  -3.5820475e+01  -3.5873507e+01  -3.5832305e+01  -3.6326649e+01  -3.6917209e+01
  -2.7406414e+01  -3.4004085e+01  -3.5951450e+01  -3.6422792e+01  -3.6317691e+01  -3.6103379e+01  -3.6473431e+01  -3.7348586e+01
   6.7660104e+00   6.5138981e+00   5.5457954e+00   5.1599688e+00   3.6798212e+00   4.0370369e+00   1.6485426e+00  -1.1575383e+00
   6.9425818e+00   6.5957234e+00   4.3253111e+00   3.6458239e+00   2.8602014e+00   2.4581216e+00   1.1551223e-01  -9.2328432e-01
   9.2164641e+00   5.6001525e+00   3.1155839e+00   3.8810874e+00   3.0388118e+00   3.0494251e+00   3.6117422e+00   2.5765855e+00
   6.5840587e+00   7.0741419e+00   7.8524798e+00   6.4102771e+00   4.6944962e+00   6.2865464e+00   3.5784431e+00   8.9230291e-01
   8.5675707e+00   7.7553716e+00   1.5269132e+00   6.8120516e-01   1.4377832e-01  -6.2505244e-02  -1.5402135e+00  -1.2018708e+00
   7.7450699e+00   3.4466247e+00  -1.5865172e-01   5.8247608e-01   2.9396364e-01   1.9166573e+00  -7.5056077e-01   7.2694688e-01
   7.3300687e+00   2.2979331e+00   2.8266814e-01   6.1439644e-01   1.4530634e-02   1.5489218e+00  -7.5407838e-01   9.5378873e-01
  -4.8541574e+00  -6.6644644e+00  -7.2162020e+00  -5.5011283e+00  -4.4567184e+00  -2.0076901e+00   9.7169909e-01   2.1403913e+00
  -4.6902057e+00  -6.9744100e+00  -8.1197602e+00  -5.4962370e+00  -4.4371834e+00  -1.8430856e+00   6.7822000e-01   1.5492401e+00
  -4.9176397e+00  -5.4190089e+00  -7.0578969e+00  -5.0608443e+00  -4.7458973e+00  -3.8373976e+00  -5.5284271e-01  -1.7349578e-01
  -7.2852843e+00  -8.0671416e+00  -8.0975051e+00  -8.0433614e+00  -5.8837627e+00  -3.9796982e+00  -1.3932300e-01  -3.4778229e-01
  -6.9547704e+00  -6.4885679e+00  -3.3539339e+00  -1.8095639e+00  -2.6556381e+00  -6.9118373e-01  -4.6543828e-02  -6.6532183e-01
  -6.0914912e+00  -4.7929779e+00  -1.3652341e+00   4.0714225e-01  -7.7355261e-01  -1.1446632e+00   5.0029605e-01   2.4296319e+00
  -6.2320723e+00  -4.1587061e+00  -1.7394146e+00   5.9038021e-01  -8.5741115e-01  -7.1147752e-01   6.5640104e-01   2.3228557e+00
  -5.2388779e+01  -5.8155205e+01  -6.3146632e+01  -6.4842652e+01  -6.5637404e+01  -6.6453312e+01  -6.9205641e+01  -7.1929562e+01
  -4.9686733e+01  -5.6356692e+01  -6.3003990e+01  -6.5167786e+01  -6.6050108e+01  -6.6856271e+01  -6.9134374e+01  -7.0534513e+01
  -4.6196317e+01  -5.4431493e+01  -5.9746281e+01  -6.1584537e+01  -6.4117761e+01  -6.4366335e+01  -6.4112757e+01  -6.4780100e+01
  -4.0438723e+01  -4.2868900e+01  -4.5716953e+01  -4.6904928e+01  -5.0764886e+01  -5.1328528e+01  -5.5126607e+01  -5.7543342e+01
  -3.7253215e+01  -4.4315502e+01  -5.3502820e+01  -5.6071793e+01  -5.7817905e+01  -5.8104007e+01  -5.9191834e+01  -5.8527426e+01
  -3.6802982e+01  -4.6152886e+01  -5.1675332e+01  -5.0667340e+01  -5.0082524e+01  -5.0764865e+01  -5.1365429e+01  -5.1669932e+01
  -3.9502749e+01  -4.8487657e+01  -5.1860247e+01  -5.0892951e+01  -5.0246440e+01  -5.1175103e+01  -5.1437502e+01  -5.2045612e+01
  -5.3482205e+01  -5.7317406e+01  -5.9185154e+01  -6.2221543e+01  -6.4726345e+01  -6.6294670e+01  -7.0057421e+01  -7.2001920e+01
  -5.1056264e+01  -5.5221987e+01  -5.7775376e+01  -6.1582049e+01  -6.4009059e+01  -6.6121840e+01  -6.9848257e+01  -7.1153224e+01
  -4.7760659e+01  -5.5017301e+01  -5.8864936e+01  -6.0152387e+01  -6.2127437e+01  -6.3748378e+01  -6.5911081e+01  -6.6281680e+01
  -3.9826046e+01  -4.0256766e+01  -4.1321099e+01  -4.4182850e+01  -4.9071345e+01  -5.1557936e+01  -5.6846114e+01  -5.8080336e+01
  -3.6949727e+01  -4.1142734e+01  -5.0970085e+01  -5.5622009e+01  -5.5258589e+01  -5.7333078e+01  -5.9304821e+01  -5.8110809e+01
  -3.9256741e+01  -4.6182942e+01  -4.9862880e+01  -4.9873201e+01  -5.1543922e+01  -5.2032858e+01  -5.2765053e+01  -5.2844833e+01
  -4.1992625e+01  -4.9052549e+01  -4.9847094e+01  -5.0084620e+01  -5.1801687e+01  -5.2471955e+01  -5.3109747e+01  -5.3386126e+01
