   1.0494435e+01   7.5438401e+00   7.2198838e+00   1.0004627e+01   6.2736018e+00  -1.1225030e+00   1.4482049e+00   7.0270335e-01
   9.7233106e+00   5.7634900e+00   7.7129997e+00   9.0965465e+00   3.4474888e+00  -2.0647471e+00   5.0120352e-01  -1.1929859e+00
   1.3804935e+01   7.1400449e+00   6.3802006e+00   4.4951558e+00   2.2375397e+00   1.6746709e+00   2.7668998e+00   1.4550505e+00
   1.3360867e+01   1.0479481e+01   9.6660379e+00   9.5640718e+00   9.5279571e+00   5.7099280e+00   5.3214457e+00   3.1647267e+00
   1.4433256e+01   6.4069735e+00   5.0152727e+00   6.1780235e+00   3.6474230e+00   1.2583376e+00   1.2258185e+00   4.3555424e-01
   7.2030821e+00   1.6862142e+00   5.3707989e+00   4.9042034e+00   1.3991479e+00  -2.2252156e-01   2.7849027e+00   1.5320840e+00
   5.6696296e+00   1.3651791e-01   3.9097246e+00   4.7078689e+00   1.2891535e+00  -8.5356097e-01   2.3998893e+00   1.9367296e+00
  -8.6330985e+00  -1.4033987e+01  -1.5199321e+01  -6.8523524e+00  -5.1069931e+00  -5.2577987e+00  -3.3016219e+00  -2.9760876e+00
  -5.9325982e+00  -1.2266497e+01  -1.3693638e+01  -6.3401096e+00  -3.4754908e+00  -4.2120479e+00  -3.3089124e+00  -2.7496354e+00
  -8.0559091e+00  -7.7034644e+00  -8.3527180e+00  -4.6531954e+00  -2.5960515e+00  -3.1614640e+00  -4.7760025e+00  -4.9567196e+00
  -8.7503791e+00  -1.2225292e+01  -1.4834610e+01  -8.2201957e+00  -6.7093843e+00  -6.7914408e+00  -6.7924922e+00  -8.0682148e+00
  -1.3307912e+01  -1.0036913e+01  -6.8382893e+00  -5.5498578e+00   3.6748604e-01  -1.2102935e+00  -1.2022033e+00  -9.8441076e-01
  -8.2150165e+00  -6.1531845e+00  -8.1845555e+00  -3.3437546e+00  -6.1371877e-01  -1.5588226e-01   6.8294740e-01   1.1597888e+00
  -8.0492041e+00  -6.9827657e+00  -8.1470316e+00  -2.5278011e+00  -9.2866169e-01  -1.5935979e+00   4.0069855e-01   8.3454475e-01
