   6.5532786e+00   7.3384667e+00   5.8651768e+00   6.6304391e+00   7.4868884e+00   5.6455152e+00   5.3445197e+00   2.6060280e+00
   6.3202159e+00   7.7939545e+00   5.1972223e+00   5.9230773e+00   6.6701404e+00   5.3621006e+00   4.5812947e+00   8.0310610e-01
   9.5723375e+00   8.1741599e+00   7.9619770e+00   7.4745057e+00   4.1161763e+00   6.5334234e+00   5.3299922e+00   2.0659422e+00
   2.7365567e+00   8.7730645e+00   8.7720915e+00   6.6763809e+00   6.1001390e+00   6.2508189e+00   4.7701021e+00   6.2772761e+00
   8.4819784e+00   8.3944991e+00   4.8733308e+00   1.4619904e-01  -1.8555068e+00  -1.0101082e+00   1.8719420e+00   5.9810006e-01
   9.3240706e+00   4.5091405e+00   5.5676470e+00   5.6408948e+00   1.0590873e+00  -5.3953417e-03  -1.3067704e+00  -2.4246618e+00
   6.6770544e+00   3.7462478e+00   5.0558602e+00   4.8832111e+00   2.6287577e+00   7.8531350e-01  -2.9461934e+00  -1.7040201e+00
  -1.0154339e+01  -5.5271231e+00  -8.0056504e+00  -1.0204932e+01  -6.7545542e+00  -4.6285491e+00  -4.9485118e+00  -1.6053656e+00
  -1.0067010e+01  -4.8546785e+00  -6.8390806e+00  -9.8647485e+00  -5.9117181e+00  -3.6317451e+00  -2.7042549e+00  -1.0277010e+00
  -5.4628871e+00  -5.6188716e+00  -8.8327166e+00  -8.8866393e+00  -6.6097788e+00  -5.9266787e+00  -5.2079625e+00  -3.0045456e+00
  -8.5535382e+00  -5.0434927e+00  -6.3496979e+00  -8.4640482e+00  -8.5215238e+00  -6.1375336e+00  -9.8287887e+00  -7.7821834e+00
  -8.3082179e+00  -6.3186310e+00  -3.8014814e+00  -1.9489434e+00  -1.2622183e+00   1.5773698e+00   9.7338394e-01  -9.2093332e-01
  -7.7531825e+00  -6.4058500e+00  -4.5530771e+00  -5.9135806e+00  -2.3033072e+00  -1.4104504e+00  -8.4125252e-01  -5.3324219e-01
  -6.5389394e+00  -6.7750753e+00  -4.7165698e+00  -6.9664797e+00  -2.5552576e+00  -1.9559151e+00  -1.3083255e+00  -4.6170523e-01
   1.8179973e-01   1.9818060e-01   3.3339703e-01   2.6652054e-01   2.4836901e-01   4.2092554e-01   8.0613591e-01   6.3801438e-01
   1.9432992e-01   2.9893632e-01   5.0125895e-01   4.3041401e-01   4.9003673e-01   5.7108079e-01   7.3245434e-01   2.1291756e-01
   2.2754937e-01   2.7406893e-01   5.4850515e-01   6.7620675e-01   8.7135787e-01   6.8619695e-01   6.8979291e-01   4.5938561e-01
   2.3588125e-01   1.4426990e-01   3.1476538e-02   1.0531630e-01   1.1016419e-01   2.2609936e-01   4.9912433e-01   5.7717534e-01
   2.7681146e-01   2.0730899e-01   1.3426075e-01  -5.0322758e-02  -1.6377077e-01   4.8120679e-01   1.5138338e+00   1.2914689e+00
