   6.5481984e+00   8.3264456e+00   1.0793718e+01   7.7668980e+00   8.3874199e+00   8.0124760e+00   5.5430479e+00   4.8951561e+00
   5.8365580e+00   6.6301865e+00   1.0288729e+01   7.7723362e+00   8.0606958e+00   8.1745452e+00   3.5727598e+00   3.7047729e+00
   5.1861143e+00   3.8978951e+00   5.1959386e+00   5.9454028e+00   7.1928147e+00   5.5914599e+00   6.5224528e+00   6.6069952e+00
   1.0073754e+01   1.1581504e+01   1.0634253e+01   6.7873337e+00   8.9001818e+00   6.2850226e+00   8.0622128e+00   8.4269937e+00
   6.0650839e+00   4.9285871e+00   1.8000002e+00  -1.3673264e-01   1.8955964e+00   4.9176168e-01   1.5309075e+00   7.1523883e-02
   9.3644251e-01   1.6014410e+00   3.7894315e+00   5.1912445e+00   2.0116906e+00  -2.2770366e+00  -1.7445342e+00  -8.4908453e-01
   1.6242191e+00   5.2112394e+00   7.2913413e+00   4.8607159e+00   3.6724298e+00   1.9951091e+00   2.6397975e-01  -2.9951408e-01
  -6.9838574e+00  -7.1720135e+00  -5.5217346e+00  -5.0134010e+00  -4.9640177e+00  -3.2448835e+00  -1.7755205e+00  -4.2934829e+00
  -6.7864555e+00  -6.9091746e+00  -6.1031998e+00  -5.3258280e+00  -4.3164811e+00  -3.7079449e+00  -1.9709994e+00  -4.1308193e+00
  -5.8877037e+00  -7.4958662e+00  -6.5082385e+00  -9.7074179e+00  -9.3187371e+00  -7.9571173e+00  -8.5465929e+00  -9.3012135e+00
  -7.7367419e+00  -6.0675347e+00  -4.0801327e+00  -6.7553139e+00  -9.3478367e+00  -5.8225280e+00  -7.4518833e+00  -9.3835596e+00
  -5.3966329e+00  -2.8711762e+00  -1.9171518e+00  -5.8257510e+00  -3.8789362e+00  -5.6543753e+00  -4.0612293e+00  -3.0058114e+00
  -7.4825046e+00  -2.4428265e+00  -8.6803792e+00  -5.7687733e+00  -6.8176391e+00  -2.3829401e+00  -1.6520340e-01  -3.0102648e+00
  -5.5416584e+00  -3.7545680e+00  -7.0383776e+00  -5.2157399e+00  -6.4829007e+00  -4.0422366e+00  -4.8214854e-01  -2.9773525e+00
   5.7575775e-02   5.5173709e-02   1.4944246e-01   1.8013732e-01   3.4170677e-01   3.0049850e-01  -8.3110054e-02  -3.9096180e-01
   4.1677482e-02   1.3025939e-01   2.4836259e-01   1.4018363e-01   1.4309002e-01   1.0419645e-01   1.0201695e-01  -1.2343741e-02
   2.2250533e-01   3.4441547e-01   3.8855294e-01   6.4076963e-02   2.8255006e-02   2.0342105e-02   1.4088394e-01  -1.6445342e-01
   1.5135949e-01   7.3021672e-02   1.5521015e-02   4.8447961e-02   1.5629545e-01   3.3430289e-01   1.6907999e-01   3.1727272e-01
