   6.9067133e+00   7.2987894e+00   5.4901335e+00   3.3116661e+00   3.0909696e+00   4.4698784e+00  -1.5160807e+00  -1.1043803e+00
   5.7935626e+00   5.4202094e+00   5.2187904e+00   3.4927535e+00   3.5481509e+00   4.1581929e+00   2.0804643e-01  -1.1930127e+00
   1.1864978e+01   6.6938703e+00   1.6587700e+00   9.7868809e-01   1.9528658e+00   3.9278593e+00   5.5023420e+00  -1.3471846e+00
   9.6358492e+00   7.6313492e+00   6.8821748e+00   6.6575819e+00   5.8498320e+00   5.2342867e+00   3.1620921e+00   2.2197996e-01
   9.0111780e+00   5.0391124e+00  -2.4991670e+00   2.1048760e+00   1.1470543e+00  -2.5898686e-01  -1.2271188e-01   1.3988492e+00
   7.5811967e+00   8.6325228e+00   6.8588392e+00   1.1617505e+00  -4.5840901e-01  -1.1725668e-01   1.5558441e-01   1.5814354e+00
   7.1067576e+00   7.1154862e+00   5.6964635e+00  -3.6996655e-01  -9.2210303e-01   3.9404666e-01   2.4560750e-01   1.2953779e+00
  -1.1553005e+01  -1.0172684e+01  -8.4540783e+00  -5.5682581e+00  -3.0978558e+00  -5.8732113e+00  -3.2541367e+00  -2.2763293e+00
  -9.5579944e+00  -8.6893857e+00  -6.5596081e+00  -5.0178495e+00  -4.6940038e+00  -5.9445678e+00  -3.3089333e+00  -2.2558121e+00
  -7.9419809e+00  -4.4274425e+00  -7.2710472e+00  -3.8770230e+00  -1.7536455e+00  -3.2093162e+00  -1.2799965e-01   1.2662934e+00
  -1.0947583e+01  -1.1671667e+01  -8.1715126e+00  -7.5986031e+00  -1.0848482e+01  -6.7124101e+00  -4.6731938e+00  -5.0388843e+00
  -1.0866520e+01  -7.9991152e+00  -5.9769294e+00  -4.8714694e+00  -5.1114986e+00  -2.4780566e+00  -2.4907553e+00   1.7255649e-02
  -4.9036590e+00  -1.2796029e+00  -3.1979964e+00  -1.0967080e+00  -1.6390678e+00   5.3556165e-02  -1.3968554e+00   1.7104368e+00
  -5.1188997e+00  -1.8210654e+00  -3.7767142e+00  -1.8487451e+00  -1.4389137e+00  -4.8684850e-01  -1.4310857e+00   1.9954438e+00
  -1.4447540e-02  -3.2942631e-01  -6.7026068e-02   4.0294481e-02  -9.2408898e-01  -1.3498432e+00  -2.0874565e+00  -1.3097614e+00
  -7.7772097e-02  -5.5850803e-01   1.1134765e-01   2.0226540e-01  -9.8540201e-01  -1.2649346e+00  -1.6945855e+00  -1.0210593e+00
  -8.2547193e-02   1.5465929e-02  -2.1304311e-01  -5.8242149e-02   2.9226371e-01   3.0744930e-01   6.7511774e-01   3.4509365e-01
   6.5252081e-03   1.2469770e-01   1.6636171e-01   4.1837985e-02   2.5357368e-01   5.4849556e-01   2.9048358e-01  -1.3389723e-01
   4.9162604e-02  -8.3393242e-03   3.6374261e-01   1.7675613e-01   1.0871857e-01  -2.6319496e-01  -6.2129651e-01  -2.2556590e-01
   3.0985509e-01   5.3965815e-01   7.2250267e-02   5.5334699e-01  -1.0608483e-01  -2.2253774e-01   1.2515867e-01  -4.5545175e-04
   2.7887599e-01   5.2888329e-01   1.9000821e-01   1.0262702e+00   2.3727632e-01  -6.5501734e-02   3.0480665e-01   5.3181449e-01
   2.0711422e-02   2.0711422e-02   2.0697594e-01   2.0711422e-02  -5.3808212e-01  -9.1061115e-01  -2.4007273e+00  -5.3808212e-01
   2.0711422e-02   2.0711422e-02   2.0697594e-01   2.0711422e-02  -5.3808212e-01  -7.2434664e-01  -2.0281982e+00  -5.3808212e-01
  -1.6555309e-01  -1.6555309e-01   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0697594e-01   3.9324045e-01   2.0697594e-01
   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0697594e-01   2.0697594e-01   2.0711422e-02
