   8.8581208e+00   9.4280362e+00   1.1247777e+01   2.6233810e+00  -1.2042036e+00   2.4867324e-01  -3.7624551e-01  -6.5865620e-01
   1.0845340e+01   1.2330698e+01   1.0903412e+01   3.2295581e+00   5.3505612e-01   2.8374673e-01  -8.7188844e-01  -2.6210329e-01
   9.6424894e+00   9.1218575e+00   7.3290141e+00   2.7270384e+00   3.4016413e+00   2.5625072e+00   2.6776504e+00   4.5193572e-01
   1.8906026e+01   1.9335321e+01   1.3181567e+01   2.2954238e+00   3.0485998e+00   4.8323105e+00   2.5529146e+00   1.5090085e+00
   1.0269751e+01   5.8293287e+00   4.8377380e+00  -6.3886231e-01   2.8437156e+00   2.5157509e+00  -1.0776092e+00  -1.3507031e+00
   4.6712062e+00   4.5487274e+00   3.6351384e+00   3.2167518e+00   5.0107627e-01  -7.9861408e-01  -1.1472699e+00  -1.6958295e+00
   2.9442021e+00   2.9084012e+00   5.8022596e+00   4.5026008e+00  -6.1552713e-01  -1.9492438e+00  -1.5422478e+00  -5.6352308e-01
  -7.7096121e+00  -1.3488759e+01  -1.3981618e+01  -1.0218136e+01  -8.8916445e+00  -6.6837725e+00  -3.2489577e+00   1.3168117e+00
  -9.0611824e+00  -9.4547430e+00  -1.1832359e+01  -8.9084964e+00  -5.7721488e+00  -3.7151472e+00  -2.1506132e+00   1.1333851e+00
  -8.9453539e+00  -8.4245688e+00  -8.5251352e+00  -6.9723698e+00  -6.7606326e+00  -6.4740347e+00  -7.2710866e+00  -3.4224986e+00
  -1.2638628e+01  -3.4927708e+00  -1.0912307e+01  -1.4032269e+01  -1.3701012e+01  -9.9603183e+00  -4.4528437e+00  -3.1532769e+00
  -1.1083982e+01  -6.9368957e+00  -8.1192369e+00  -9.1575292e+00  -7.5738722e+00  -4.6327378e+00  -1.4504724e+00   1.2797588e+00
  -6.2725016e+00  -7.1853530e+00  -5.2980148e+00  -6.8192086e+00  -2.5656745e+00   3.4910870e-01   3.6421421e-01  -1.0120413e-02
  -4.9553926e+00  -8.1267270e+00  -8.6753631e+00  -1.1194026e+01  -4.9794017e+00  -1.4721994e+00  -2.7712475e-03   8.0168472e-01
   8.5215052e-02   4.6754473e-02   3.7094098e-02  -1.0196342e+00  -4.5920876e-01   2.0729134e-01   1.6900881e-01  -4.7867135e-02
