   5.4835670e+00   7.7075200e+00   5.6070674e+00   3.6248842e+00   4.6272708e+00   3.7327327e+00   1.3881588e+00   1.4104351e+00
   6.7586441e+00   5.4541571e+00   4.0359211e+00   4.5862950e+00   4.4006076e+00   3.4976056e+00   8.4012990e+00  -6.1894105e-01
   6.1072420e+00   6.1780950e+00   4.8587488e+00   3.5340230e+00   9.4836825e-01   3.3202819e-01   4.4989888e-01  -5.5855474e-01
   1.1581864e+01   9.8023031e+00   9.0298929e+00   7.2597886e+00   7.6273137e+00   5.7660105e+00   7.7334233e+00   4.0877781e+00
   9.4808262e+00   5.4034099e+00   6.0153654e+00   4.9927532e+00   2.5903729e+00   1.3190205e+00   4.3400199e+00   1.0158632e+00
   6.4861294e+00   9.2375405e+00   8.1109934e+00   4.0260862e+00   1.4006153e-01   2.9798982e-01  -3.5221452e-01   7.6121570e-01
   5.4620465e+00   9.2449716e+00   7.7592021e+00   4.1319602e+00  -1.0787073e-02   1.0854568e+00   2.8625292e-01   6.3368264e-01
  -5.6107687e+00  -5.2840528e+00  -6.0899261e+00  -3.5984611e+00  -4.1712624e+00  -2.3429308e+00  -2.9751200e+00  -1.3120564e+00
  -6.7720281e+00  -5.3546305e+00  -5.5016491e+00  -4.7090329e+00  -3.3927040e+00   3.4847826e-01  -2.3809734e+00  -4.6764598e-01
  -7.9693867e+00  -7.6317366e+00  -8.5443059e+00  -3.9023742e+00  -9.7842972e-01   7.0188977e-02   2.0139777e+00   3.6053829e-01
  -1.0780278e+01  -1.1143728e+01  -1.0154215e+01  -8.8390403e+00  -8.0051638e+00  -4.7623037e+00  -6.8900387e+00  -6.7102178e+00
  -8.8759288e+00  -7.8710768e+00  -6.8433377e+00  -3.5554052e+00  -3.6015336e+00  -1.7065747e+00  -6.7516595e-01   7.6174444e-01
  -4.7527258e+00  -3.8396836e+00  -4.4032888e+00  -1.1505198e+00  -1.7986079e+00  -1.0785148e+00   7.2160335e-01   7.8274681e-01
  -5.1246206e+00  -4.0306263e+00  -1.9367688e+00  -9.5077347e-01  -1.3948653e+00  -8.3637957e-01   2.3681892e-01   9.8043915e-01
   1.7009971e-01   3.5470195e-01   3.9078109e-01   2.1094900e-01  -2.3022567e-01  -1.0219848e-01  -5.9488031e-01  -5.1229072e-01
   5.9013037e-01   2.2261100e-01   7.9633795e-01   5.0987094e-01   2.1265866e-01   4.2416377e-01  -5.9254979e-02   1.6725710e-01
   2.0702618e-01  -9.5342335e-02  -2.8233605e-01  -2.3939658e-01   2.9795385e-02   6.8082661e-01   6.5608888e-01   1.0561372e-02
