  -9.2660024e-01   3.7877479e+00   2.8613437e+00   2.9039297e+00   2.8178173e+00   9.0611254e-01  -7.2580480e-01   6.6082246e-02
  -1.1576224e+00   2.7483415e+00   1.3991139e+00   2.3633046e+00   2.7511707e+00   1.0887207e+00  -1.1045841e+00  -4.9685935e-01
   1.0787653e+00   5.0299724e-01   1.2577049e+00   2.5617059e+00   2.2763094e+00   3.4851842e+00   8.1541977e-01   1.0692139e+00
   7.8104745e+00   5.5053281e+00   3.5812168e+00   2.5166483e+00   6.3363254e-01   2.2026823e+00   7.8141380e-01   2.8745119e-01
   6.7537070e+00   3.5450994e+00   2.1298517e+00   1.0218201e+00  -1.7393823e+00   1.3760403e+00   1.2874320e+00  -1.5388651e+00
   1.7730634e+00   1.3720510e+00  -3.0460382e-02   1.4483826e+00   3.7617305e-01   1.2242028e+00   8.2910913e-01  -1.7584624e-01
   1.1044465e+00   1.1938323e+00   8.6721143e-02   1.3669297e+00   1.5775185e+00   2.0684843e+00   8.7298668e-01   1.0911390e-01
  -2.0960769e+00  -1.4342346e+00  -3.4724415e+00  -2.0177856e+00   3.8437709e-01  -1.4495412e-01  -3.8579632e-01   5.3276020e-01
  -3.8692573e+00  -3.4005196e+00  -5.0475045e+00  -1.5867252e+00   9.9368386e-03  -1.5020905e-01  -4.8611508e-01   1.3744289e-01
  -4.8750796e+00  -4.8456642e+00  -4.3210769e+00   1.2377613e+00   5.2250664e-01   1.5750818e-01  -2.4177665e-01  -1.0275056e+00
  -1.0250032e+01  -7.1565228e+00  -5.3228118e+00  -2.5706484e-01   1.0855382e+00   3.3135334e-01  -6.9004893e-01  -2.1075966e+00
  -6.5257388e+00  -3.4668391e+00  -2.1672552e+00   2.1419947e+00   8.7781567e-01  -1.1114706e+00   1.1876864e+00  -7.6397498e-01
  -2.7754458e+00  -2.2742685e+00  -2.4551368e+00   8.4949188e-01   4.4594432e-01   7.8295007e-01   5.2689578e-02  -1.6420682e+00
  -1.7769718e+00  -2.0526996e+00  -2.9842176e+00   3.5398384e-01   2.9985029e-01   1.7326647e+00   6.9684555e-02  -1.5852338e+00
   5.7257049e-01   5.5403354e-01   3.7600065e-01   1.3912879e+00   1.8761353e+00   1.9678725e+00   2.3575295e+00   2.0170053e+00
   5.1028144e-01   5.2696949e-01   5.7559568e-01   1.7830171e+00   2.1742726e+00   2.0722282e+00   2.3365225e+00   2.0555155e+00
   9.5090004e-01   1.0569427e+00   7.3481438e-01   1.6535961e+00   2.0547130e+00   2.0941640e+00   1.9625297e+00   2.2127939e+00
   4.0305935e-01   4.9917884e-01   5.4321812e-01   1.2102932e+00   1.0987917e+00   1.0228279e+00   1.2277664e+00   1.8113703e+00
   8.4402303e-01   9.2045448e-01   9.0918517e-01   8.4681443e-01   5.8428337e-01   6.7419580e-01   1.7137741e+00   1.7411560e+00
   6.6332365e-01   9.1105956e-01   1.4077937e+00   1.0348283e+00   1.0259820e+00   1.1507486e+00   2.1779469e+00   2.0845690e+00
   8.0676819e-01   1.0089409e+00   1.5655085e+00   1.2804654e+00   1.4511299e+00   1.5770362e+00   2.3403902e+00   2.1502423e+00
   2.4288177e-01   4.2914629e-01   2.4288177e-01   1.5467334e+00   2.1055269e+00   2.2917914e+00   2.2917914e+00   2.1055269e+00
   2.4288177e-01   2.4288177e-01   2.4288177e-01   1.9192624e+00   2.2917914e+00   2.2917914e+00   2.2917914e+00   2.2917914e+00
   2.4288177e-01   2.4288177e-01   2.4288177e-01   1.5467334e+00   1.7329979e+00   2.1055269e+00   1.9192624e+00   2.4780560e+00
   5.6617260e-02   5.6617260e-02   2.4288177e-01   2.4288177e-01   2.4288177e-01   6.1541080e-01   9.8793983e-01   1.7329979e+00
   2.4288177e-01   4.2914629e-01   6.1541080e-01   6.1541080e-01   5.6617260e-02   5.6617260e-02   2.1055269e+00   2.6643205e+00
