   2.7021550e+00   3.8704061e+00   6.6195451e+00   6.1142778e+00   4.2292189e+00   7.9697410e-01   8.8299897e-01   2.8235436e+00
   2.5463922e+00   4.5615982e+00   5.6038533e+00   3.8553009e+00   4.3528113e+00   2.1568547e+00   1.4982290e+00   2.0399081e+00
   3.5253815e+00   2.7154211e+00   2.0030261e+00   1.3231411e+00   2.4421098e+00  -1.2734535e+00  -3.3616984e+00  -8.0750334e-01
   7.4261654e+00   1.1382932e+01   1.0145495e+01   7.3518721e+00   2.2781769e+00   1.0973512e+00   5.8233604e+00   6.8575914e+00
   5.1600926e+00   3.9451978e+00   5.5995479e+00   2.3311914e+00  -4.2621358e-01   2.0486625e+00   5.5954882e-01  -8.9950753e-01
   5.8118530e+00   7.0706226e+00   6.4084926e+00   1.5640832e+00  -1.3882184e+00  -1.8727201e+00  -1.3094319e+00   8.7660383e-01
   5.5436112e+00   3.8055460e+00   5.3702522e+00   3.6949781e+00   4.8228204e-01  -2.1094420e+00  -2.5290721e+00   2.7388250e-01
  -6.4735402e+00  -6.4894876e+00  -2.7865234e+00  -9.8488740e-01  -2.3456579e+00   7.9155058e-01   1.2202674e+00   2.4643388e+00
  -8.2506351e+00  -7.7138231e+00  -2.7229444e+00  -8.9188279e-01  -1.8019439e+00   9.5536426e-01   1.4328428e+00   3.4526557e+00
  -4.5425704e+00  -4.7643007e+00  -5.2086988e+00  -4.3781951e+00  -3.5164335e+00  -7.3149833e-01  -3.5055455e+00  -3.2075422e+00
  -7.4381730e+00  -6.7068386e+00  -8.0983727e+00  -6.2548636e+00  -3.9304195e+00  -1.7646427e+00  -4.6079416e+00  -5.5766072e+00
  -5.5189700e+00  -3.4688081e+00  -4.0384748e+00  -5.0029623e+00  -1.7895663e+00  -1.4616618e-01  -7.8736804e-01  -4.0338838e-01
  -2.1191106e+00  -2.8378411e+00  -2.3564810e+00  -1.9038862e+00  -2.3005294e+00  -1.7111326e+00  -8.8204493e-01  -2.7795162e+00
  -1.5059889e+00  -2.7522267e+00  -2.9698473e+00  -2.5174258e+00  -1.7530083e+00  -1.4160227e+00  -7.4147842e-01  -2.8538234e+00
   1.7497737e-01   2.3288078e-01   2.7705343e-01   2.2042789e-01   5.5090341e-01   5.2905177e-01   4.4390941e-01   6.3939073e-01
   1.9840343e-01   9.4999153e-02   9.6624757e-02   2.1504900e-01   3.6450216e-01   3.0273620e-01   8.2441116e-02   6.4384706e-01
   6.4088193e-02   6.4797620e-02  -1.6757168e-01   5.2893573e-02   5.7125840e-01   6.2466298e-01   4.6046139e-01   1.7713174e-01
   1.6466426e-01   1.3163656e-01   1.1463237e-02  -2.1473027e-03   1.4411582e-01  -1.2804631e-01  -6.3549611e-01  -5.3050507e-01
  -1.0136372e-01  -1.1779514e-01  -3.0302668e-01  -1.6161397e-01  -1.9411474e-01  -4.4193972e-01  -3.6500227e-01  -4.1791156e-02
  -5.7047403e-02  -2.0339375e-01  -7.3483446e-01  -2.0658070e-01   4.0638303e-01  -3.1194476e-01   1.1110582e-01   4.0714829e-01
   3.1448658e-02  -5.9423461e-03  -4.4604996e-01   1.1139863e-01   8.1029601e-01  -2.5692141e-01   3.0040816e-01   7.2158510e-01
   2.0697594e-01   2.0697594e-01   2.0697594e-01   3.9324045e-01   7.6576948e-01   9.5203400e-01   9.5203400e-01   7.6576948e-01
   2.0697594e-01   2.0697594e-01   2.0711422e-02   3.9324045e-01   5.7950497e-01   7.6576948e-01   7.6576948e-01   1.1382985e+00
   2.0711422e-02   2.0711422e-02  -1.6555309e-01   2.0711422e-02   2.0697594e-01   5.7950497e-01   5.7950497e-01   5.7950497e-01
   2.0697594e-01   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02  -1.6555309e-01  -1.6555309e-01
   2.0711422e-02  -1.6555309e-01   2.0711422e-02   2.0711422e-02   2.0711422e-02  -3.5181761e-01  -5.3808212e-01   2.0711422e-02
  -1.6555309e-01   2.0711422e-02  -3.5181761e-01   2.0711422e-02   9.5203400e-01  -3.5181761e-01   2.0711422e-02   2.0697594e-01
  -1.6555309e-01   2.0711422e-02  -1.6555309e-01   2.0697594e-01   1.5108275e+00  -5.3808212e-01   2.0697594e-01   3.9324045e-01
  -4.1783722e+01  -4.4984770e+01  -4.6878760e+01  -4.7525290e+01  -4.8813398e+01  -4.9814484e+01  -4.9862802e+01  -4.9886557e+01
  -4.0133139e+01  -4.2896282e+01  -4.4441702e+01  -4.5252624e+01  -4.6509818e+01  -4.7508058e+01  -4.7857089e+01  -4.8232331e+01
  -4.0296503e+01  -4.3243662e+01  -4.5189780e+01  -4.6480406e+01  -4.7176984e+01  -4.7574567e+01  -4.7266910e+01  -4.6905259e+01
  -2.6848449e+01  -2.7619287e+01  -2.9118040e+01  -3.2351570e+01  -3.6910630e+01  -3.9525929e+01  -4.0323094e+01  -4.0116669e+01
  -2.7764819e+01  -3.2704674e+01  -3.8125434e+01  -3.9500538e+01  -4.0322138e+01  -4.0039240e+01  -3.9895250e+01  -3.9268309e+01
  -2.8894311e+01  -3.4599865e+01  -3.6532881e+01  -3.6991044e+01  -3.7121905e+01  -3.6765090e+01  -3.6261950e+01  -3.5718106e+01
  -3.1668661e+01  -3.6824815e+01  -3.8098505e+01  -3.8382994e+01  -3.8382860e+01  -3.8294349e+01  -3.7659012e+01  -3.6786855e+01
   5.1350981e+00   4.7129608e+00   3.3029304e+00   2.5182971e+00   2.0194576e+00   1.9425993e+00   2.9743536e+00   2.4359913e+00
   5.7132679e+00   4.8615547e+00   4.6134956e+00   3.1884750e+00   1.9789309e+00   2.1414651e+00   3.2603912e+00   2.7192914e+00
