   4.1910757e+00   5.1919404e+00   3.7848939e+00   5.3494561e+00   6.9347924e+00   6.5708471e+00   1.5669912e+00   3.9518501e+00
   4.2513577e+00   5.0165539e+00   5.9627895e+00   7.2776633e+00   1.0725369e+01   7.3932692e+00   3.5614235e+00   6.0787687e+00
   5.5966335e+00   4.6598987e+00   4.6141006e+00   3.2974058e+00   2.3217917e+00   1.6399057e+00   1.1120214e+00  -8.7855148e-02
   6.9263587e+00   7.8638264e+00   4.9524603e+00   3.3684924e+00   4.7105496e+00   2.1938150e+00   1.4880679e+00  -3.6560678e-01
   6.7185241e+00   5.6256942e+00   1.1765132e+00   9.2837252e-01   1.3544908e+00   1.1733160e-01  -1.7504324e-01  -1.0308629e+00
   6.7424844e+00   4.1635105e+00   3.4472441e+00   3.2963681e+00   6.2826729e-01  -3.4353517e+00  -2.9119172e+00   1.6961648e+00
   4.9873793e+00   2.5401446e+00   3.2191630e+00   2.9935097e+00   1.2540475e+00  -2.6796176e+00  -2.5287356e+00   1.8592558e+00
  -1.9089029e+00   1.2364973e+00   8.4011789e-01  -1.0478517e+00  -8.0137348e-01   2.3434830e+00  -4.1558570e-01  -2.5148440e+00
  -3.0500833e+00   1.9515633e-01  -5.9630111e-01  -1.9286228e+00  -2.4875559e+00   4.8339047e-01  -2.0667173e+00  -4.3756947e+00
  -7.7126524e+00  -5.2146507e+00  -4.9586593e+00  -8.9200815e-01  -1.0413383e+00  -1.9427588e+00  -1.4170832e+00  -1.8588332e+00
  -9.0505779e+00  -5.9255898e+00  -7.3184975e+00  -6.8640918e+00  -5.7216441e+00  -3.7319658e+00  -3.5962235e+00  -2.7964153e+00
  -7.5045733e+00  -5.3539057e+00  -2.4186057e-01  -3.5201509e+00  -9.4398745e-01  -7.6365586e-01   5.5118327e-01   7.2522484e-02
  -4.2702590e+00  -5.7168713e+00  -3.5943050e+00  -1.4761920e+00  -2.0581933e+00  -2.7948067e+00  -1.0332574e+00  -1.8702090e+00
  -4.0726511e+00  -4.1157878e+00  -2.2408920e+00  -1.5448912e+00  -2.0281956e+00  -3.1255519e+00  -7.7959054e-01  -6.2517226e-01
   2.8414928e-01   7.0891925e-01   1.3156105e+00   1.1390717e+00   7.1844468e-01   8.8307528e-01   9.0477057e-01   8.8281617e-01
   3.4539006e-01   5.7670955e-01   1.0383415e+00   1.0067116e+00   6.9324625e-01   8.2109113e-01   8.2122671e-01   6.3295748e-01
   2.6130425e-03   7.0877748e-02   5.1813509e-01   5.4419378e-01   3.8976374e-01   3.9233739e-01   3.7676221e-01   3.2940081e-01
   1.2296737e-01   1.4589557e-02   5.5479754e-02   9.3848376e-03  -4.5050189e-02   3.5636263e-01   6.2418377e-01   2.8742680e-01
   1.0683102e-01   1.6474782e-01   4.5696606e-01   1.1343916e-01   2.0848596e-01   8.6751910e-01   6.2716954e-01   5.7565226e-01
  -1.1639239e-01  -3.4692825e-01  -7.0751739e-02  -1.3023803e-01  -7.2716236e-01   1.9549895e-02   2.9260813e-01   9.6304086e-01
  -1.7501054e-01  -1.0710025e-01   2.5701730e-01   1.1101278e-01  -3.9964965e-01   5.0980783e-01   6.7136898e-01   1.4312529e+00
   2.0697594e-01   7.6576948e-01   1.3245630e+00   1.1382985e+00   1.1382985e+00   1.3245630e+00   1.1382985e+00   9.5203400e-01
   2.0697594e-01   3.9324045e-01   9.5203400e-01   9.5203400e-01   9.5203400e-01   9.5203400e-01   7.6576948e-01   3.9324045e-01
   2.0711422e-02  -1.6555309e-01  -1.6555309e-01  -1.6555309e-01  -1.6555309e-01   2.0711422e-02  -3.5181761e-01  -3.5181761e-01
   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0697594e-01   2.0711422e-02   2.0711422e-02   2.0697594e-01   2.0697594e-01
   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0697594e-01  -1.6555309e-01   5.7950497e-01   5.7950497e-01   3.9324045e-01
  -1.6555309e-01   2.0711422e-02  -1.6555309e-01  -5.3808212e-01  -1.2831402e+00  -5.3808212e-01   2.0711422e-02   7.6576948e-01
