   7.7800703e+00   1.0279907e+01   1.0495234e+01   4.5544829e+00   3.2043048e+00   2.3496156e+00   2.3849028e+00   1.3016042e+00
   7.0964861e+00   1.1327933e+01   1.3937538e+01   9.0533611e+00   7.5467189e+00   5.3708856e+00   2.6732859e+00   1.3429668e+00
   6.1050837e+00   8.0256225e+00   8.5384543e+00   7.4026265e+00   3.6387993e+00   1.6584313e+00   3.6171847e+00   4.6341940e+00
   1.0976129e+01   7.0405457e+00   1.1627522e+01   1.0593908e+01   9.4581741e+00   7.1771714e+00   5.3076579e+00   2.5837448e+00
   1.0151597e+01   9.0370852e+00   5.5193454e+00   3.4657298e+00   2.0468502e+00   2.7623859e-01   5.7409648e-01   2.2046955e+00
   7.5928417e+00   6.8810405e+00   3.3326456e+00  -2.2531884e+00  -2.4402778e+00  -3.9575317e-01   2.6537405e+00   2.3400848e+00
   6.5248322e+00   5.8367148e+00   2.8672429e+00  -2.9670759e+00  -2.5367381e+00  -9.2206217e-01   2.2350800e+00   2.0020574e+00
  -6.5766114e+00  -4.3644731e+00  -5.5932665e+00  -7.6205436e+00  -7.1306817e+00  -7.1106713e+00  -2.3474958e+00  -4.9592970e-01
  -7.4067507e+00  -5.8186634e+00  -8.9311995e+00  -9.8044352e+00  -6.5924211e+00  -7.3690189e+00  -2.3150192e+00  -8.6452939e-01
  -7.8537303e+00  -7.8484538e+00  -5.2369548e+00  -6.9244920e+00  -5.1516194e+00  -4.3812713e+00  -6.7666657e-01  -2.2547515e+00
  -1.2002883e+01  -1.1361215e+01  -9.2968805e+00  -8.2219098e+00  -5.9456836e+00  -4.9611104e+00  -7.0775757e-01  -1.3843325e+00
  -8.5983035e+00  -4.9295996e+00  -2.1594225e+00  -3.5015645e+00   1.1123239e+00   2.0126992e+00   6.0639936e-01   8.9562956e-01
  -5.3770257e+00  -3.7750569e+00  -5.1675839e+00  -2.1427385e+00  -2.5002784e+00  -2.5332454e+00   7.1083140e-02   2.6770801e-01
  -4.0758285e+00  -2.9642580e+00  -3.1833267e+00  -6.1634375e-01  -2.5760345e+00  -3.0859098e+00   5.6330317e-01   2.2611631e-01
   1.4907214e-01  -2.7197173e-02  -1.0982909e-01  -1.1635191e-01  -3.6843179e-01  -9.4093906e-01  -5.7693029e-01   1.3581103e-01
   1.0092918e-01  -1.4312775e-02  -7.2182611e-02   8.2051259e-02  -4.4059749e-02  -5.4637959e-01  -2.3435304e-01   3.3904934e-01
   5.1089832e-02   2.3756483e-02   9.8005883e-02   1.3720230e-01   7.9456238e-02  -7.9007496e-02  -4.2740639e-02   3.0982565e-01
   9.6866263e-02   1.6672714e-01   8.7563084e-02   1.2170361e-02  -1.8370286e-01  -2.4251309e-01  -1.3925048e-01  -3.0627183e-01
   6.9280416e-02  -1.7015202e-01  -1.0592924e+00  -5.3006623e-01  -4.2306786e-02  -5.9796495e-01  -7.4020178e-01  -4.8663103e-01
   1.4372149e-01  -1.8358909e-01  -1.5036595e-01  -7.6394507e-02  -4.2113946e-01  -8.2741812e-01  -8.1107346e-03   2.3184636e-01
   2.1377555e-01   7.4364071e-02   3.8942691e-02  -2.5739788e-01  -2.2114918e-01  -1.5081243e-01   2.8648940e-01   5.0929399e-01
   2.0697594e-01   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02  -3.5181761e-01  -5.3808212e-01  -1.6555309e-01
   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02  -1.6555309e-01  -1.6555309e-01   2.0711422e-02
   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0697594e-01   2.0711422e-02   2.0697594e-01   5.7950497e-01
   2.0711422e-02   2.0697594e-01   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02
   2.0711422e-02   2.0711422e-02  -3.5181761e-01  -3.5181761e-01  -1.6555309e-01  -9.1061115e-01  -1.4694047e+00  -1.0968757e+00
   2.0697594e-01  -1.6555309e-01   2.0711422e-02  -1.6555309e-01  -9.1061115e-01  -1.6556692e+00  -5.3808212e-01   3.9324045e-01
   2.0697594e-01   2.0711422e-02   2.0711422e-02  -5.3808212e-01  -5.3808212e-01  -7.2434664e-01  -3.5181761e-01   5.7950497e-01
  -4.1216133e+01  -4.7687462e+01  -5.2289973e+01  -5.4099137e+01  -5.5179126e+01  -5.5692115e+01  -5.6278172e+01  -5.6548906e+01
  -3.9792851e+01  -4.5598503e+01  -4.9445614e+01  -5.1980447e+01  -5.4234437e+01  -5.5309637e+01  -5.6189765e+01  -5.6530178e+01
  -3.9081344e+01  -4.3805476e+01  -4.8210842e+01  -5.0994936e+01  -5.2976994e+01  -5.3838057e+01  -5.3907044e+01  -5.4420303e+01
  -2.7751044e+01  -2.9667560e+01  -3.2298872e+01  -3.5835408e+01  -4.0540018e+01  -4.2981915e+01  -4.4757397e+01  -4.5734418e+01
  -2.8900628e+01  -3.4586674e+01  -4.0509428e+01  -4.3306109e+01  -4.3266572e+01  -4.3509718e+01  -4.3327270e+01  -4.3407558e+01
  -2.6027720e+01  -3.5301021e+01  -3.8012351e+01  -3.8382008e+01  -3.8975927e+01  -3.9167452e+01  -3.9303723e+01  -3.9299367e+01
  -2.8806802e+01  -3.8532952e+01  -4.0288537e+01  -4.0541683e+01  -4.0966560e+01  -4.1191500e+01  -4.1571451e+01  -4.1490278e+01
