   8.1761029e+00   6.0835691e+00   5.1796508e+00   5.6666930e+00   5.5414386e+00   2.5052659e+00  -2.2509905e+00  -1.6614260e+00
   6.8206531e+00   5.5323399e+00   6.5500337e+00   7.6081213e+00   7.7110668e+00   2.9359692e+00  -2.6628505e+00  -8.8752715e-02
   5.3601964e+00   3.7996804e+00   6.0599776e+00   5.2006636e+00   4.4483583e+00   3.9041259e+00   2.6200976e+00   2.9832930e-01
   4.9776968e+00   8.1271377e+00   5.8624420e+00   5.5491428e+00   8.9787613e+00   5.9230060e+00   7.1406737e-01   2.6706896e+00
   6.5007235e+00   3.7286917e+00   2.5159215e+00   4.3272968e+00   2.6054651e+00   2.5009935e+00   1.7271406e+00   1.3205125e+00
   6.4549370e+00   5.2972303e+00   3.1744625e+00   3.1334206e+00   7.1246792e-01   1.4164470e+00  -5.6565009e-01  -8.3841469e-01
   6.7311491e+00   5.3741370e+00   2.6850555e+00   1.8704935e+00  -6.1481950e-01   6.6825376e-01  -1.1574486e+00  -1.0328633e+00
  -4.7162509e+00  -6.5965202e+00  -6.6210302e+00  -3.7566264e+00  -5.0870693e+00  -3.1793194e+00  -6.3127197e-01  -2.9304498e+00
  -5.1254355e+00  -8.1578742e+00  -7.4012335e+00  -4.6449441e+00  -5.9588842e+00  -4.5119121e+00  -2.0525765e+00  -2.7122903e+00
  -3.4684339e+00  -5.8342570e+00  -6.5602502e+00  -2.9582793e+00  -4.6419497e+00  -1.3362713e+00  -1.0115412e+00  -4.2952677e+00
  -7.3565986e+00  -7.0459303e+00  -7.9864270e+00  -7.5102757e+00  -7.9616903e+00  -6.1884112e+00  -2.1620308e+00  -3.3886506e+00
  -4.9832181e+00  -3.0301854e+00  -1.3369553e+00  -1.5700964e+00  -1.2960106e-01  -1.5738193e+00  -1.4288159e+00   5.8576139e-01
  -2.7242351e+00  -3.5098651e-01  -1.6838858e+00  -8.9953394e-01   8.7586125e-01  -1.1040250e+00  -2.6984253e+00  -2.6869690e+00
  -1.0002674e+00   9.1577746e-01  -4.3843682e-01  -1.0223120e+00  -3.0458323e-01  -4.8744697e-01  -1.0836474e+00  -1.9399023e+00
   9.4573762e-03   1.3200949e-02   2.1251351e-01   5.5981610e-02  -5.1382081e-01  -9.3649259e-01  -1.0237741e+00  -7.3225739e-01
  -5.0261365e-02   1.2061750e-01   2.5134108e-01   1.8685866e-01  -5.1896700e-01  -8.3193807e-01  -8.1794855e-01  -1.7437079e-01
   1.1300880e-01   8.9641978e-02  -1.4974367e-02  -4.1779732e-01  -6.6330196e-01  -5.5495695e-01  -6.0738301e-01  -8.2283455e-01
   5.5653786e-02   1.0016193e-02   7.4334758e-02   1.2079012e-01   7.1521123e-02  -1.0503600e-01  -3.8770981e-01  -7.1584530e-01
   5.4074161e-02   8.8118009e-02  -1.7828843e-01  -3.9851670e-01  -8.3570241e-01  -6.6651635e-01  -4.2109707e-01  -6.5842538e-01
  -8.9420992e-02  -2.6696430e-01  -6.7628782e-02   1.1294455e-01  -5.5405697e-02  -2.6711947e-01  -6.5585620e-01  -8.7746377e-01
  -7.9459855e-02  -1.0805548e-01  -2.4471132e-01   4.4147870e-02   5.9347043e-02  -1.2608465e-02  -4.1549065e-01  -8.3802929e-01
  -1.6555309e-01   2.0711422e-02   2.0711422e-02   2.0711422e-02  -1.6555309e-01  -5.3808212e-01  -1.4694047e+00  -1.0968757e+00
  -1.6555309e-01   2.0697594e-01   2.0697594e-01   2.0697594e-01  -1.6555309e-01  -1.6555309e-01  -5.3808212e-01  -3.5181761e-01
   2.0711422e-02   2.0697594e-01   2.0697594e-01   2.0711422e-02   2.0711422e-02   2.0697594e-01   2.0697594e-01  -3.5181761e-01
   2.0711422e-02   2.0711422e-02   2.0697594e-01   2.0697594e-01   2.0711422e-02   2.0711422e-02   2.0711422e-02  -3.5181761e-01
   2.0711422e-02   2.0697594e-01   2.0697594e-01  -1.6555309e-01  -7.2434664e-01  -3.5181761e-01  -3.5181761e-01  -7.2434664e-01
  -1.6555309e-01  -1.6555309e-01   2.0697594e-01   3.9324045e-01   2.0697594e-01  -5.3808212e-01  -1.0968757e+00  -9.1061115e-01
  -1.6555309e-01  -1.6555309e-01   2.0711422e-02   2.0697594e-01  -1.6555309e-01  -3.5181761e-01  -7.2434664e-01  -9.1061115e-01
  -4.5973742e+01  -5.0487176e+01  -5.2485188e+01  -5.3515371e+01  -5.4150027e+01  -5.4617606e+01  -5.5264162e+01  -5.4953724e+01
  -4.4814393e+01  -4.8281234e+01  -4.9818221e+01  -5.1352835e+01  -5.2496848e+01  -5.3289120e+01  -5.4200739e+01  -5.4015042e+01
  -4.2417598e+01  -4.6093367e+01  -4.8760067e+01  -5.0585269e+01  -5.1948489e+01  -5.2647999e+01  -5.2940520e+01  -5.2727985e+01
  -3.4429464e+01  -3.4696425e+01  -3.5079423e+01  -3.7659529e+01  -4.0512029e+01  -4.2555186e+01  -4.4563969e+01  -4.4910854e+01
  -3.2582739e+01  -3.8490235e+01  -4.2872255e+01  -4.3063339e+01  -4.2899793e+01  -4.3350225e+01  -4.3782102e+01  -4.3811222e+01
