   7.2530267e+00   8.3742963e+00   5.9399265e+00   5.1941691e+00   2.6081577e+00   2.6679104e+00   2.5912213e+00   1.8560281e+00
   8.5357826e+00   8.8278439e+00   7.3999882e+00   6.1495464e+00   3.4955542e+00   3.4874574e+00   2.5589088e+00   1.8357388e+00
   1.5309720e+00   5.0652539e+00   7.3057987e+00   3.0646494e+00   1.4516900e+00   1.7760455e+00   2.0994754e+00   4.2334551e+00
   7.1788599e+00   7.9869789e+00   9.2744232e+00   4.4215900e+00   2.1918075e+00   5.0451328e+00   6.6149419e+00   3.8849025e+00
   6.6201568e+00   9.7844177e-01   1.4541168e-01   7.7043258e-01   8.8748597e-01   8.8990617e-01   1.9181249e+00   6.5060000e-01
   5.5562817e+00   3.2809110e+00   3.8415351e+00   2.0140328e+00  -3.8614418e-01   3.5448681e-01   3.5025747e-01  -5.9105697e-01
   5.2302809e+00   3.3822168e+00   3.9526874e+00   1.6706111e+00  -1.0149906e+00  -2.9448513e-01   3.2714480e-01  -8.9483387e-01
  -7.5459997e+00  -7.1202008e+00  -7.0299348e+00  -2.6882374e+00  -2.5884984e+00  -3.7557757e+00  -1.2876185e+00   3.5442970e-01
  -9.7548154e+00  -6.9520561e+00  -8.7731961e+00  -5.1554663e+00  -4.8502318e+00  -5.2552988e+00  -9.4420094e-01   1.0080318e+00
  -6.2815993e+00  -5.6825910e+00  -3.5607515e+00  -3.0318767e+00  -4.2882049e+00  -1.9882595e+00  -2.2430129e+00  -1.0694746e+00
  -9.1126753e+00  -8.5367232e+00  -8.7013168e+00  -8.1847726e+00  -7.6739396e+00  -9.0075102e+00  -7.3331835e+00  -5.7545697e+00
  -7.0596323e+00  -5.9230194e+00  -3.9287934e+00  -1.2475023e+00  -2.7117614e+00  -1.9262530e+00  -1.0561769e+00  -1.6385446e+00
  -3.9656352e+00  -3.0946200e+00  -1.4543118e+00  -2.3675859e-01   6.5102530e-01   1.1671810e+00  -8.9759803e-01  -1.2254906e+00
  -3.9492833e+00  -2.6399261e+00  -1.1702131e+00   1.0328666e-01   7.5536288e-01   9.5451963e-02  -8.8746507e-01  -1.3144430e-01
   1.6767572e-01   2.4061518e-01   4.4922757e-01   2.9226481e-01   2.0916214e-01  -1.1259061e-01  -3.0115395e-03  -3.1795027e-02
   1.7779201e-01   1.3813577e-01   2.0758616e-01   4.5844610e-01   2.0847499e-01  -1.6539729e-01  -3.0191200e-01  -6.3636807e-01
   1.5265689e-01   1.2575653e-01  -1.7228491e-01  -3.8184009e-01  -5.7698171e-01  -4.8844602e-01  -5.9703963e-02  -2.4774494e-01
   9.8317142e-02   1.4476392e-01   1.4182995e-01   1.3159580e-01   5.1554912e-02   2.2528888e-01   3.7055771e-02  -3.4042073e-01
   1.6935990e-02  -9.4081213e-02   3.2131054e-01   6.3762400e-01   4.3302283e-01  -4.1383936e-02  -4.1687481e-01  -1.6837343e-01
   8.5712743e-02   2.8849898e-01   2.8652135e-01  -7.8954616e-01  -6.1113272e-01  -4.9831026e-01  -7.1792592e-01   1.2581210e-01
   2.3683344e-01   4.9942652e-01   4.3858222e-01  -5.8251558e-01  -1.6809850e-01   1.1004414e-01  -6.2679888e-01   2.0348145e-01
   2.0697594e-01   2.0711422e-02   2.0697594e-01   2.0697594e-01   3.9324045e-01   2.0711422e-02   2.0711422e-02   2.0697594e-01
   2.0697594e-01   2.0697594e-01   2.0697594e-01   3.9324045e-01   3.9324045e-01   2.0697594e-01  -1.6555309e-01  -5.3808212e-01
   2.0697594e-01   2.0697594e-01  -1.6555309e-01  -1.6555309e-01  -3.5181761e-01  -1.6555309e-01   2.0697594e-01   2.0697594e-01
   2.0711422e-02   2.0697594e-01   2.0697594e-01   2.0697594e-01   2.0697594e-01   3.9324045e-01   2.0697594e-01   2.0711422e-02
   2.0711422e-02   2.0697594e-01   2.0697594e-01   3.9324045e-01   3.9324045e-01   2.0697594e-01  -3.5181761e-01  -5.3808212e-01
   2.0711422e-02   2.0711422e-02   3.9324045e-01  -3.5181761e-01  -3.5181761e-01  -9.1061115e-01  -9.1061115e-01   9.5203400e-01
   2.0697594e-01   2.0697594e-01   5.7950497e-01  -1.6555309e-01   2.0697594e-01   2.0697594e-01  -7.2434664e-01   9.5203400e-01
  -4.2103900e+01  -4.7154212e+01  -5.0939821e+01  -5.1896889e+01  -5.2829554e+01  -5.2508123e+01  -5.2175094e+01  -5.2573150e+01
  -4.0447052e+01  -4.5487844e+01  -4.8665245e+01  -5.0092826e+01  -5.1762814e+01  -5.1781098e+01  -5.1610302e+01  -5.1886188e+01
  -4.2035299e+01  -4.5609109e+01  -4.8806861e+01  -5.0838469e+01  -5.1880357e+01  -5.2333049e+01  -5.2046889e+01  -5.1788655e+01
  -2.9427379e+01  -3.0197867e+01  -3.1747845e+01  -3.4528209e+01  -3.8144044e+01  -4.0238223e+01  -4.2122851e+01  -4.2811184e+01
  -2.9016905e+01  -3.4825156e+01  -4.0417945e+01  -4.1221948e+01  -4.1907694e+01  -4.2215356e+01  -4.2247089e+01  -4.2422533e+01
  -2.6633647e+01  -3.4540351e+01  -3.7277785e+01  -3.7079988e+01  -3.7244062e+01  -3.6949389e+01  -3.6743029e+01  -3.7350137e+01
  -2.8626569e+01  -3.6678142e+01  -3.8571566e+01  -3.8088049e+01  -3.8133869e+01  -3.7777048e+01  -3.7593413e+01  -3.8298417e+01
   4.6103781e+00   2.1187273e+00   2.5314466e-01   6.1521608e-01   5.5849911e-01  -1.9933744e-01  -6.8234547e-01  -1.8853145e+00
   3.4055067e+00   2.2820718e+00   1.4090305e+00   1.6506611e+00   1.2290433e+00  -2.5118053e-01  -1.0369390e+00  -1.8867045e+00
   6.3721647e+00   3.2937493e+00  -4.1573724e-01   7.8471733e-01   9.2679352e-01   1.2415719e+00   2.3106309e-01  -1.1575099e+00
   6.6689498e+00   6.7416592e+00   4.8303743e+00   6.0358509e+00   7.3275302e+00   3.4557123e+00   1.3354598e-01   7.3688306e-01
   4.5864264e+00   5.8112758e+00   2.9676661e+00   6.9293772e-01   9.7129962e-01   2.2276652e-01  -8.8221264e-01  -7.2868842e-01
   5.4659611e+00   3.0179880e+00   4.8356622e-01   2.1505487e-01   7.8261005e-01   1.5811453e+00   1.1800730e+00   4.1293716e-01
   4.6158355e+00   6.0091326e-01  -5.4028006e-01  -3.0633332e-01   7.6083044e-01   1.5038941e+00   7.1578871e-01   7.5596112e-02
  -6.0968648e+00  -7.4583002e+00  -3.4494205e+00  -2.9937880e+00  -1.1145933e+00  -3.2220096e-01  -1.1470164e+00  -5.7595915e-01
  -3.7667901e+00  -6.9225039e+00  -4.0003264e+00  -4.3305552e+00  -1.7751486e+00  -7.3543864e-01  -1.8932755e+00  -9.9147336e-01
  -5.1976217e+00  -6.3205106e+00  -4.5073190e+00  -1.7981497e+00   2.9519439e-01  -2.6041488e+00  -2.6543545e+00  -1.4198339e+00
  -5.1060940e+00  -7.1623603e+00  -6.3357828e+00  -4.9145961e+00  -4.1820860e+00  -2.1560424e+00  -1.3320237e+00   5.2415639e-01
  -9.4443545e+00  -6.9912717e+00  -7.6125119e-01  -5.7473713e-02   1.3200724e+00   1.0083659e+00   1.5703439e+00   1.8536827e+00
  -5.2002542e+00  -3.2895072e+00  -1.6848278e+00  -1.6122370e+00  -1.9605476e+00  -4.0283012e-01   1.2275480e-01   1.0288707e+00
  -6.0504487e+00  -4.0336579e+00  -1.0252293e+00  -1.0450135e+00  -1.8798384e+00  -1.7739368e-01  -4.8639935e-01   1.3735976e-01
  -5.9053045e+01  -6.3019815e+01  -6.5512133e+01  -6.7526367e+01  -6.8893527e+01  -6.7999504e+01  -6.7912256e+01  -6.8052632e+01
  -5.8361362e+01  -6.1418925e+01  -6.3603308e+01  -6.6052660e+01  -6.8250080e+01  -6.7114156e+01  -6.6796463e+01  -6.6705849e+01
  -5.6869207e+01  -6.1195847e+01  -6.3468130e+01  -6.4652552e+01  -6.6929698e+01  -6.8344660e+01  -6.9205371e+01  -6.9318548e+01
  -4.9445441e+01  -4.9635857e+01  -5.0909805e+01  -5.1505534e+01  -5.6098032e+01  -5.7363558e+01  -5.9627675e+01  -5.9764175e+01
  -4.3998912e+01  -4.7643624e+01  -5.4494300e+01  -5.6330728e+01  -5.7219908e+01  -5.7906206e+01  -5.7910294e+01  -5.8141747e+01
  -4.1255007e+01  -4.9438924e+01  -5.4295139e+01  -5.4015214e+01  -5.4470124e+01  -5.3529905e+01  -5.3159073e+01  -5.4009181e+01
  -4.3488030e+01  -5.1289806e+01  -5.5697347e+01  -5.4965140e+01  -5.5341350e+01  -5.4536249e+01  -5.4131993e+01  -5.5012736e+01
  -5.9079079e+01  -6.4889890e+01  -6.6999271e+01  -6.6821488e+01  -6.7280351e+01  -6.6956910e+01  -6.6953931e+01  -6.6969847e+01
  -5.6476147e+01  -6.2202671e+01  -6.5287316e+01  -6.5637595e+01  -6.6381236e+01  -6.6410919e+01  -6.6191170e+01  -6.6509725e+01
