   5.5953369e+00   4.8833165e+00   5.3827695e+00   7.6599911e+00   9.8662241e+00   6.5324759e+00   3.0631025e+00   1.9672590e+00
   7.6819794e+00   7.5424147e+00   5.9569788e+00   6.6819688e+00   9.3158593e+00   6.2046590e+00   3.3767963e+00   3.0569104e+00
   2.1191487e+00   5.5849289e+00   8.7752033e+00   7.5810137e+00   8.0877931e+00   8.2403927e+00   3.8769620e+00   1.8064848e+00
   5.4224399e+00   4.2513601e+00   5.6300357e+00   5.8713511e+00   8.2674476e+00   5.3983518e+00   4.3706752e+00   7.2677679e+00
   6.5170337e+00   5.5145086e+00   6.1309464e+00   6.1227012e+00   2.7946036e+00  -1.1669017e-02   1.3775443e+00   3.9710896e+00
   6.4421366e+00   2.7227797e+00   2.3984052e+00   2.5510656e+00  -4.1412537e-01   1.6373420e+00   1.7081483e+00   9.1198892e-01
   5.7074464e+00   4.4173051e+00   3.3751328e+00   3.1939198e+00  -3.8377845e-01   6.1762670e-01   1.0741252e+00   4.1744831e-01
  -3.8048055e+00  -6.7448109e+00  -3.8949467e+00  -4.7635899e+00  -6.8424496e+00  -6.1850604e+00  -5.8754957e+00  -4.9627750e+00
  -5.1455485e+00  -5.3986063e+00  -5.0237310e+00  -5.3134022e+00  -7.7292327e+00  -6.1069965e+00  -5.9522471e+00  -6.7509918e+00
  -6.3681273e+00  -6.8019654e+00  -7.7114022e+00  -7.7228074e+00  -7.1542006e+00  -8.0822849e+00  -8.7532586e+00  -6.8216363e+00
  -7.6712677e+00  -5.7003319e+00  -5.3423388e+00  -6.2324743e+00  -7.2282942e+00  -6.7503586e+00  -6.8680238e+00  -7.9705998e+00
  -4.3242306e+00  -3.7062210e+00  -3.0706410e+00  -3.1003092e+00  -2.1129895e+00  -5.2752338e-01  -2.3055869e-01  -2.8061921e+00
  -1.9176928e+00  -1.2749508e+00  -3.8171231e+00  -2.5788662e+00  -1.1519140e+00   9.1399629e-01  -1.5987593e+00  -2.4517932e+00
  -1.3555086e+00  -2.0164339e+00  -3.5807542e+00  -2.4199869e+00   1.9261757e-01  -8.2505786e-02  -2.6886535e+00  -2.7007445e+00
   1.0161929e-01   1.0546898e-01   3.4859117e-01   5.9852213e-01   3.1846410e-01   3.3823154e-01  -2.9712404e-02  -5.9440693e-01
   4.9621986e-02   5.3147172e-02   1.8631486e-01   3.6526068e-01   2.3734171e-01   3.7250430e-01   3.6244585e-01  -2.2067306e-01
   1.3257042e-01   2.1357144e-01   1.9484523e-01   3.5150055e-01   4.6849301e-01   2.3665426e-01   4.4719542e-01   3.1041198e-01
   1.0839335e-01   1.1352144e-01   1.4902462e-01   1.9199310e-01   1.9630172e-01   2.9641667e-01   3.4649738e-01   2.3293401e-01
  -1.1714736e-02  -1.6133195e-02   3.7257852e-01   6.4566385e-01   4.9931125e-01   5.8094004e-01   3.1310643e-01   1.8809874e-01
   1.4083772e-01   3.9431135e-01   4.1731849e-01   4.0679066e-01   5.7034391e-01   4.5284376e-01  -2.4966637e-01  -2.5498217e-01
   2.1266441e-01   2.9814797e-01   4.4343066e-01   4.6706937e-01   7.2262465e-01   7.6742806e-01   8.8127212e-02   1.8188186e-01
   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0697594e-01   2.0711422e-02   2.0697594e-01   2.0697594e-01   2.0711422e-02
   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0697594e-01   2.0711422e-02   2.0697594e-01   2.0697594e-01
   2.0697594e-01   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0697594e-01   2.0697594e-01   2.0697594e-01   2.0697594e-01
   2.0697594e-01   2.0711422e-02   2.0711422e-02   2.0697594e-01   2.0711422e-02   2.0697594e-01   2.0697594e-01   2.0711422e-02
   2.0711422e-02  -1.6555309e-01  -1.6555309e-01   2.0711422e-02   2.0697594e-01   2.0697594e-01   2.0711422e-02   2.0711422e-02
   2.0711422e-02   3.9324045e-01   3.9324045e-01   3.9324045e-01   3.9324045e-01   2.0711422e-02  -7.2434664e-01  -1.6555309e-01
   2.0711422e-02   2.0697594e-01   2.0697594e-01   3.9324045e-01   5.7950497e-01   3.9324045e-01  -3.5181761e-01   3.9324045e-01
  -4.3398713e+01  -4.7574755e+01  -5.0716607e+01  -5.2252493e+01  -5.3160907e+01  -5.3973095e+01  -5.4091411e+01  -5.3496983e+01
  -4.1810025e+01  -4.5785483e+01  -4.8500204e+01  -5.0248530e+01  -5.1855578e+01  -5.3205606e+01  -5.3859876e+01  -5.3485476e+01
  -3.9174722e+01  -4.3241429e+01  -4.5823638e+01  -4.8822049e+01  -5.0620037e+01  -5.1254379e+01  -5.0726640e+01  -5.0108757e+01
  -2.9237923e+01  -3.0487586e+01  -3.1953437e+01  -3.4198397e+01  -3.6706262e+01  -3.8913397e+01  -4.0784523e+01  -4.0790056e+01
  -2.8683305e+01  -3.4456633e+01  -3.9486379e+01  -4.1510038e+01  -4.2285098e+01  -4.2511384e+01  -4.2412230e+01  -4.2275938e+01
  -2.8006173e+01  -3.4906340e+01  -3.6978501e+01  -3.7512845e+01  -3.7861149e+01  -3.8013705e+01  -3.7576016e+01  -3.6814744e+01
  -3.0802617e+01  -3.6839592e+01  -3.8560736e+01  -3.8941117e+01  -3.9492859e+01  -3.9745742e+01  -3.9176277e+01  -3.8208767e+01
   5.2434006e+00   6.1206019e+00   4.4041762e+00   2.9944144e+00   4.8374038e-01   9.6091846e-02   2.4093190e-01  -3.9159334e-01
   5.5304981e+00   7.2955354e+00   5.7736172e+00   5.4167419e+00   2.3922561e+00   1.8782057e+00  -6.9275677e-02  -1.0128027e+00
   8.5306346e+00   6.0530791e+00   6.0253281e+00   3.7036867e+00   1.8258263e+00   7.5403857e-01   2.8785485e+00   2.1258986e+00
   7.2820876e+00   7.0098378e+00   7.1372303e+00   7.0455627e+00   5.8411901e+00   3.4056917e+00   1.2018505e+00   1.7299244e-03
   6.9478584e+00   6.3756384e+00   5.2517051e+00   1.4256245e+00   3.7003546e-01   5.1863047e-01   2.2064806e-01  -5.3030593e-01
   5.1245192e+00   4.1404441e+00   1.8833499e+00   8.5412306e-01   7.4425359e-01  -5.1799272e-01  -1.1876888e-02   1.8322211e+00
   4.7596516e+00   3.5252131e+00   1.1891962e+00   8.3282309e-01   1.2945645e+00  -6.3412211e-01  -9.6943884e-01   8.4242385e-01
  -6.1116623e+00  -5.2471112e+00  -5.3555090e+00  -3.7827617e+00  -9.6776830e-01  -9.1387180e-01  -1.1847827e+00  -7.1444315e-01
  -5.6146430e+00  -5.4613903e+00  -5.2124374e+00  -4.9823073e+00  -3.1975323e+00  -3.1415038e+00  -2.3877577e+00  -5.3117960e-01
  -8.1916485e+00  -4.3967436e+00  -4.2123191e+00  -2.9085676e+00  -1.7315857e+00  -8.3585926e-01  -1.4430406e+00  -8.7333148e-01
  -7.7872544e+00  -6.3294727e+00  -5.4603003e+00  -5.6111914e+00  -5.3781854e+00  -4.0839285e+00  -2.7545425e+00  -1.3944380e+00
  -7.0875454e+00  -5.5270772e+00  -3.5073145e+00  -2.3276168e+00  -2.8965586e-01  -1.0482136e+00  -8.1502325e-01   1.3108041e+00
  -6.6540188e+00  -3.8244332e+00  -1.5615146e+00  -1.0166730e+00   1.7297391e+00   3.4983770e-01   1.3096652e+00   1.3758079e+00
