   6.2729862e+00   8.0869274e+00   9.5749068e+00   5.8073962e+00   4.7090410e+00   6.2855626e+00   4.4636235e+00   1.7732763e+00
   6.3167375e+00   8.6329214e+00   1.0510413e+01   5.2993910e+00   4.0421558e+00   5.6490916e+00   3.9645345e+00   1.5393000e-01
   6.2475429e+00   7.0633993e+00   5.2265430e+00   3.5408355e+00   6.9162741e+00   6.1839970e+00   4.6956029e+00   3.8517290e+00
   6.9713060e+00   1.1693968e+01   1.2344542e+01   7.5278659e+00   6.4168655e+00   6.4277309e+00   7.4921046e+00   7.2941194e+00
   7.6364806e+00   7.7524823e+00   6.8383658e+00   4.9535828e+00   5.3283992e+00   5.1174646e+00   4.9422895e+00   3.6104597e+00
   6.3490458e+00   6.7587147e+00   9.0872171e+00   6.6780865e+00   2.0280753e+00  -2.4647531e-01   4.5226239e+00  -5.0255444e-01
   5.8434997e+00   7.4022482e+00   8.4240283e+00   6.0347298e+00   1.2551797e+00  -1.6987544e-01   3.4099763e+00  -5.6513476e-01
  -5.7554606e+00  -7.4907812e+00  -6.5372056e+00  -6.6976534e+00  -6.2104187e+00  -3.4357970e+00  -5.4936731e+00  -3.3187942e+00
  -6.8523025e+00  -7.1044088e+00  -6.5658652e+00  -6.1682915e+00  -6.2163736e+00  -4.0470848e+00  -4.2403867e+00  -2.3110047e+00
  -6.3401871e+00  -4.9023212e+00  -7.0556022e+00  -6.3564032e+00  -6.9321776e+00  -6.9332548e+00  -6.2261670e+00  -6.8723787e+00
  -1.2580747e+01  -1.0237268e+01  -7.3446233e+00  -6.5093644e+00  -6.8617681e+00  -5.6124712e+00  -6.5199256e+00  -6.1555744e+00
  -7.7163065e+00  -7.4732372e+00  -7.7220991e+00  -5.7675118e+00  -5.2503817e+00  -2.9078847e+00  -5.1990242e+00  -5.0610975e+00
  -7.6643104e+00  -4.3822133e+00  -6.1901163e+00  -5.1873370e+00  -6.0887870e+00  -7.4500341e+00  -4.9521961e+00   9.0014466e-01
  -7.2085329e+00  -3.2553808e+00  -5.3185945e+00  -4.7607107e+00  -5.5515321e+00  -6.0589719e+00  -3.0840185e+00   8.6646362e-01
   2.2967067e-02   8.0550776e-02   2.3864751e-01   4.1009369e-01   1.0770426e+00   6.4792522e-01  -3.6995170e-02   5.7964543e-01
   4.1954540e-03   6.3996883e-02   2.4156772e-01   4.5965265e-01   9.3825764e-01   4.3934145e-01  -6.5010591e-02   6.5188760e-01
   4.2477578e-02  -3.9623949e-02   7.4190858e-02  -7.1339990e-02  -1.9938924e-01  -2.2608230e-01   8.6364071e-02   5.7348422e-01
   3.1485509e-02   8.0970966e-02   1.2705416e-01   9.4248347e-02   1.2284425e-01   3.4912466e-01   2.8211982e-01   1.1573251e-01
   2.5112644e-02   1.2428527e-01  -1.4268789e-01  -5.7147961e-01   2.3597033e-01  -1.2813951e-01  -5.5911070e-01  -2.7127594e-01
  -9.7432556e-02  -6.2929506e-02  -2.5434391e-01  -3.0926833e-01  -4.0127583e-02  -4.5355392e-01  -3.5891140e-01   8.0610837e-02
  -1.1720392e-01  -1.1010651e-01  -1.6290905e-01  -1.8644033e-01  -1.7061631e-01  -4.9282752e-01   8.0633155e-02   3.4322160e-01
   3.8664341e-02   3.8664341e-02   2.2492886e-01   4.1119337e-01   4.1119337e-01   2.2492886e-01   3.8664341e-02   3.8664341e-02
   3.8664341e-02   3.8664341e-02   2.2492886e-01   2.2492886e-01   4.1119337e-01   2.2492886e-01   3.8664341e-02   3.8664341e-02
   3.8664341e-02   3.8664341e-02   3.8664341e-02   2.2492886e-01   3.8664341e-02   3.8664341e-02   3.8664341e-02   2.2492886e-01
   3.8664341e-02   3.8664341e-02   3.8664341e-02   2.2492886e-01   2.2492886e-01   2.2492886e-01   2.2492886e-01   3.8664341e-02
   3.8664341e-02   2.2492886e-01   2.2492886e-01   3.8664341e-02   3.8664341e-02   2.2492886e-01   3.8664341e-02   3.8664341e-02
  -1.4760017e-01  -1.4760017e-01   3.8664341e-02   3.8664341e-02   3.8664341e-02  -1.4760017e-01  -1.4760017e-01   2.2492886e-01
  -1.4760017e-01  -1.4760017e-01  -1.4760017e-01   3.8664341e-02   3.8664341e-02  -3.3386469e-01   3.8664341e-02   2.2492886e-01
  -3.1311324e+01  -3.5322183e+01  -3.8705889e+01  -4.1290460e+01  -4.4347630e+01  -4.7172275e+01  -4.8470387e+01  -4.9273656e+01
  -2.9572136e+01  -3.3434851e+01  -3.7445365e+01  -4.0545009e+01  -4.3468844e+01  -4.5474508e+01  -4.6272592e+01  -4.6795990e+01
