   6.2768339e+00   7.9982038e+00   1.0500403e+01   6.3887847e+00   5.2846163e+00   4.8539250e+00   2.3795013e+00  -1.9814234e+00
   6.2885618e+00   7.4468846e+00   8.2484913e+00   5.6149149e+00   5.9710659e+00   4.6066783e+00   2.4302087e+00  -9.0752918e-01
   8.5366727e+00   5.0833668e+00   1.9652315e+00   3.8274651e+00   4.4243409e+00   5.5325245e+00   6.6611154e+00   5.2357915e+00
   5.7938256e+00   8.9617244e+00   9.4983347e+00   7.7871432e+00   5.7059296e+00   6.2583867e+00   6.5964059e+00   7.9185860e+00
   1.0015192e+01   7.5917269e+00   3.9148057e+00   4.4248976e+00   3.6756223e+00   4.0881801e+00   2.9002297e+00   1.9637942e+00
   8.4359577e+00   6.7408142e+00   8.9564921e+00   3.1715908e+00   1.8184069e+00   4.8259566e+00   9.9492246e-01  -1.0949527e-01
   8.1261572e+00   6.1101142e+00   8.2931902e+00   2.0188732e+00   3.7288909e-01   3.9987490e+00   3.5035046e+00   8.3116021e-01
  -8.5637649e+00  -8.1637272e+00  -8.6505569e+00  -5.6719346e+00  -5.5682334e+00  -6.8012865e+00  -5.6028334e+00  -3.6094519e+00
  -7.9637189e+00  -6.9081114e+00  -7.9567059e+00  -4.4457751e+00  -4.3426203e+00  -5.4044766e+00  -3.3827607e+00  -4.0520598e-01
  -7.0633332e+00  -4.5823642e+00  -5.7325416e+00  -4.9506640e+00  -5.3812509e+00  -6.0794989e+00  -9.1817901e+00  -7.1103328e+00
  -1.0592826e+01  -8.7095035e+00  -7.8089930e+00  -7.8645362e+00  -9.7312727e+00  -9.2325439e+00  -8.4200229e+00  -1.0638569e+01
  -9.8030824e+00  -6.3371541e+00  -3.9419475e+00  -5.8849914e+00  -4.1052917e+00  -1.1817082e+00  -5.1238652e-01   2.0815946e+00
  -7.8985622e+00  -4.6710843e+00  -4.9289859e+00  -5.5902154e+00  -4.0554600e+00  -8.3203902e-01  -1.9449393e+00  -5.3077327e-01
  -6.8103341e+00  -6.3410490e+00  -5.4705750e+00  -6.4147193e+00  -4.5829494e+00  -1.3497093e+00  -2.2952415e+00  -1.8181526e+00
  -1.1820928e-01   8.7329493e-02   1.0010077e-01  -5.3725296e-02  -3.4787947e-01  -1.3631482e+00  -1.9394239e+00  -2.0049468e+00
  -1.3671489e-01   1.0006391e-01   1.2087420e-01  -2.3902809e-01  -7.5976287e-01  -2.2130694e+00  -3.1156700e+00  -3.1521074e+00
   7.5636695e-02   1.3095264e-01   8.7201832e-02  -3.2388617e-01  -3.7722262e-01  -2.4377729e-01  -3.1254190e-02   7.0704325e-02
   7.2586968e-02   1.1292590e-01   9.2374355e-02   7.5879912e-02  -7.2462330e-02  -1.9760480e-01  -2.6645993e-01  -1.9594543e-01
