   9.4554599e+00   7.8100807e+00   7.3132080e+00   2.9538925e+00   2.8366110e+00   3.1054418e+00   2.7079695e+00   1.8868772e+00
   9.6117471e+00   6.6803691e+00   5.6351430e+00   2.5592180e+00   1.5474189e+00   2.2975182e+00   2.4566121e+00   2.0883453e+00
   9.0867176e+00   8.9003841e+00   7.3920727e+00   5.8160699e+00   3.7997990e+00   3.4259019e+00   3.9988080e+00   3.2501164e+00
   1.0433427e+01   9.3313973e+00   8.7638613e+00   8.8085940e+00   1.0560447e+01   8.3862851e+00   5.0877188e+00   3.1664531e+00
   7.3115568e+00   7.4088835e+00   8.1362730e+00   4.0918078e+00   4.0267671e+00   6.1664968e+00   5.4032219e+00   1.9114025e+00
   5.8336032e+00   5.7838328e+00   4.1125622e+00   5.1527040e+00   5.4171588e+00   1.7066870e+00   1.1273525e+00   1.0060848e+00
   4.7183076e+00   4.6852133e+00   4.3122392e+00   4.6672269e+00   4.0925212e+00   3.6308255e-01  -3.6071242e-01   4.1366375e-01
  -1.0620421e+01  -5.9282438e+00  -2.7550765e+00  -3.7489239e+00  -2.9831242e+00  -2.1592850e+00   1.1148102e-01  -1.5488531e+00
  -1.0266409e+01  -5.4186726e+00  -2.9492346e+00  -3.5483142e+00  -2.3261237e+00  -1.3788608e+00   8.1839113e-02  -1.6287851e+00
  -9.9582848e+00  -8.4700342e+00  -7.9285703e+00  -6.8787653e+00  -5.5778855e+00  -2.8461987e+00  -2.5093366e+00  -3.3102208e+00
  -1.0749993e+01  -1.1427911e+01  -1.1477240e+01  -7.9873475e+00  -8.8762911e+00  -5.5492886e+00  -3.7039125e+00  -3.3317409e+00
  -7.6126907e+00  -5.1422432e+00  -7.1757575e+00  -3.2501877e+00  -1.1899048e+00  -2.6396679e+00  -3.4067221e+00  -2.9020277e+00
  -5.3852989e+00  -5.4809314e+00  -5.8491487e+00  -3.1488803e+00  -1.8661973e+00  -3.3155967e+00  -2.3095076e-01  -6.8639446e-02
  -5.1182429e+00  -4.9587585e+00  -5.4806846e+00  -2.3558681e+00  -1.0763557e+00  -3.1939490e+00  -1.1265932e+00  -2.3676500e-01
  -2.3638866e-01   4.9183717e-02   1.1870381e+00   1.5671054e+00   1.7990262e+00   1.8915575e+00   1.8696399e+00   2.1172079e+00
  -2.5110100e-01  -1.4511336e-01   4.8202742e-01   1.3137977e+00   1.9456506e+00   1.7143383e+00   1.7747368e+00   2.2283813e+00
  -1.4176908e-01  -1.2888464e-01  -7.1916793e-02   7.2401256e-02   1.3615917e+00   1.3982312e+00   1.5977947e+00   2.2291784e+00
  -4.1984725e-02   1.5947629e-02   6.8466025e-02   3.0152341e-01   8.3185698e-01   6.9506474e-01   1.3941465e+00   1.7449546e+00
  -9.7445309e-02  -1.9282838e-03  -1.8468856e-01   2.5781150e-01   7.2876875e-01   7.2405753e-01   7.5748107e-01   4.5178606e-01
   3.0184470e-02   5.2648712e-01   8.7554526e-01   5.3503062e-01  -9.4493002e-02   6.0147065e-01   1.0808567e+00   6.3802740e-01
   1.2702456e-01   4.6547037e-01   9.0361560e-01   1.1132232e+00   2.4007514e-01   4.6960399e-01   1.0454581e+00   7.9868740e-01
   5.6617260e-02   5.6617260e-02   2.4288177e-01   6.1541080e-01   1.7329979e+00   2.4780560e+00   2.4780560e+00   2.4780560e+00
   5.6617260e-02   5.6617260e-02   5.6617260e-02   4.2914629e-01   2.2917914e+00   2.1055269e+00   2.2917914e+00   2.6643205e+00
   5.6617260e-02   2.4288177e-01   5.6617260e-02   5.6617260e-02   6.1541080e-01   9.8793983e-01   1.1742043e+00   1.5467334e+00
   5.6617260e-02   5.6617260e-02   5.6617260e-02   5.6617260e-02   2.4288177e-01   2.4288177e-01   6.1541080e-01   9.8793983e-01
