   5.3948405e+00   7.9439189e+00   5.4820042e+00   2.3871070e+00  -1.9784810e+00  -3.1996208e+00  -1.3931365e+00   6.2114320e-01
   5.5228133e+00   7.8374449e+00   6.1048816e+00   3.0088965e+00  -1.1728001e+00  -2.7719043e+00  -1.2887421e+00   1.0841200e+00
   7.0159049e+00   9.8183360e+00   9.9276918e+00   5.2764295e+00   1.5175784e+00  -1.3115008e+00  -1.8274166e+00   1.8446264e+00
   1.0587746e+01   1.1979456e+01   1.1483243e+01   5.5514186e+00   5.3116889e+00   2.0246899e+00  -1.8006626e-01  -6.1332811e-01
   1.0378991e+01   7.7569367e+00   1.8155761e-02   1.4519020e+00   5.4863308e+00   1.6520768e+00  -1.1188756e+00  -3.1882109e+00
   7.3826593e+00   2.9734868e+00  -4.9860033e+00  -8.4783625e-01   5.8176993e+00  -1.0668155e+00  -3.3632901e+00   5.6033273e-01
   6.4495968e+00   2.0473760e+00  -4.9460136e+00  -1.0070561e+00   5.6615742e+00  -1.5389454e+00  -4.0196396e+00   1.0858124e+00
  -5.0669869e+00  -3.9121802e+00  -4.9557809e+00  -5.7008149e+00   1.5567627e-01   3.5642092e+00   1.8400811e+00   1.2009413e+00
  -4.3706636e+00  -4.3383971e+00  -5.2727102e+00  -5.0611649e+00   7.8964614e-01   3.3860670e+00   1.5996074e+00   1.3423390e+00
  -6.6373485e+00  -7.6349194e+00  -6.9280566e+00  -5.2065678e+00   5.9457918e-01   1.9769352e+00   8.8947042e-01   1.3962885e+00
  -1.0960679e+01  -8.1004683e+00  -8.1031874e+00  -4.2211143e+00  -3.4347805e+00  -2.3762043e+00  -7.3729561e-01  -5.0156350e-01
  -9.2679944e+00  -7.5278692e+00  -7.6600839e+00  -2.2141411e+00   3.8501161e-01   2.3824869e+00   1.8932068e+00  -5.2166074e-01
  -6.5490341e+00  -5.5292898e+00  -3.4874012e+00  -3.9140022e-01   3.7562640e-01   1.6703262e+00   5.9918966e-01  -2.4232278e+00
  -6.2284750e+00  -5.0657358e+00  -2.4114267e+00  -4.7452078e-01  -2.4970427e-01   1.1630520e+00  -8.1819887e-02  -2.7426864e+00
  -2.6623007e-01  -9.6759403e-03   4.1043225e-02   3.4057604e-01   2.7847379e-01  -2.7343780e-01  -1.0939731e+00  -1.2699003e+00
  -4.3616041e-01  -3.1910198e-01  -1.7840273e-01   2.3751780e-01   2.7688851e-01  -3.2759265e-01  -1.2475683e+00  -1.3722285e+00
