   3.4455881e+00   2.1569942e+00   2.6198472e+00   2.5638822e+00   9.9677823e-01  -5.9548700e-01  -2.1467103e-01  -9.4481114e-01
   3.4602043e+00   1.0174967e+00   2.1669997e+00   2.1181784e+00   5.2434214e-01  -5.1051417e-01   7.0400915e-02  -9.3071325e-01
   6.4141568e+00   4.9252272e+00   4.3965719e+00   2.9673267e+00  -2.2349124e-01  -6.1472340e-01   5.1385558e-01  -5.1796848e-01
   1.0236625e+01   1.0707424e+01   7.9491349e+00   4.3091520e+00   3.4786401e+00   2.9233273e+00   2.2090582e+00   6.7561108e-03
   5.1756344e+00   2.7942662e+00   1.7291722e+00   5.2586121e-02  -1.1075625e-01   6.7061722e-01  -9.9775861e-01   6.3157568e-01
   2.5786631e+00  -2.9403307e+00   7.0918286e-01   3.3058962e+00   3.2771767e+00   1.7211231e+00   2.3314360e-01   1.0810053e+00
   1.3089066e+00  -3.4411182e+00   7.8071705e-01   3.8993676e+00   3.1911318e+00   1.9697417e+00   8.0073084e-01   1.3046449e+00
  -4.5946872e+00  -3.8488132e+00  -2.0952322e+00   1.2158321e+00  -7.0012833e-01  -1.9349493e+00   8.4575478e-02   9.0878187e-01
  -4.2374089e+00  -2.4470351e+00  -7.8110964e-01   1.5955645e+00  -5.7462076e-01  -2.2128658e+00  -5.5998524e-01   4.7634725e-01
  -4.1865182e+00  -1.6083563e+00   6.2083218e-01   2.0855162e+00  -7.7653857e-01  -2.5792330e+00  -1.3410073e+00  -1.3728309e-01
  -7.8419751e+00  -8.8170948e+00  -5.2777786e+00  -3.9827823e+00  -5.9240499e+00  -4.5851277e+00  -1.5498828e+00   9.1563085e-01
  -8.3699086e+00  -5.4684235e+00  -2.0213854e+00  -3.3708813e-01  -1.4789547e+00  -1.1270784e+00  -1.0407829e+00   2.2248230e-01
  -4.8679977e+00  -1.8404826e+00  -1.6757007e+00  -2.1409077e+00  -1.8295811e+00  -1.4149809e+00  -4.4548615e-01  -1.5279184e+00
  -2.9644204e+00  -6.8511295e-01  -1.6636065e+00  -2.3076818e+00  -1.8403070e+00  -1.4974453e+00  -6.1500155e-01  -1.8841749e+00
   1.0086072e-01   1.5528092e-01   6.7400149e-01   1.3368861e+00   9.7773726e-01   2.0232421e-01   6.3881802e-01   1.1601045e+00
   9.8734007e-03   7.5827043e-02   5.7080075e-01   1.2082229e+00   7.3891809e-01   1.8322583e-01   6.6135293e-01   1.0438033e+00
   2.0430295e-01   2.2238773e-01   4.4942314e-01   1.1189501e+00   6.3903829e-01   3.8475324e-01   9.0287316e-01   9.7104911e-01
   4.0253426e-01   2.6153217e-01   3.0681441e-01   9.7255878e-01   8.6968074e-01   5.8169666e-01   6.2833168e-01   5.6865604e-01
   3.1354018e-01   1.9167859e-01  -2.1646253e-01   8.4903414e-01   9.8403503e-01   5.3251566e-01   1.9728836e-01   7.4521304e-01
   7.6527092e-01   5.7569520e-01   3.0867106e-03   3.9649036e-01   7.7941908e-01   5.9076288e-01   1.5779835e-01   4.8714787e-01
   9.9382338e-01   7.3702386e-01   1.4531073e-01   4.5553388e-01   8.9886898e-01   9.2018276e-01   3.4152588e-01   4.6098637e-01
   5.6617260e-02  -1.2964725e-01   5.6617260e-02   1.5467334e+00   8.0167532e-01  -3.1591177e-01   2.4288177e-01   1.1742043e+00
   5.6617260e-02  -3.1591177e-01   5.6617260e-02   1.5467334e+00   4.2914629e-01  -5.0217628e-01   2.4288177e-01   8.0167532e-01
   5.6617260e-02  -1.2964725e-01   5.6617260e-02   1.5467334e+00   6.1541080e-01   5.6617260e-02   4.2914629e-01   4.2914629e-01
   5.6617260e-02   5.6617260e-02   5.6617260e-02   5.6617260e-02   2.4288177e-01   5.6617260e-02   5.6617260e-02   2.4288177e-01
   2.4288177e-01   4.2914629e-01   5.6617260e-02   1.3604689e+00   1.9192624e+00   4.2914629e-01  -6.8844080e-01   6.1541080e-01
   4.2914629e-01   6.1541080e-01   5.6617260e-02   4.2914629e-01   8.0167532e-01   6.1541080e-01  -3.1591177e-01   5.6617260e-02
   6.1541080e-01   8.0167532e-01   5.6617260e-02   4.2914629e-01   8.0167532e-01   1.1742043e+00   5.6617260e-02   5.6617260e-02
  -4.4197817e+01  -4.6273305e+01  -4.7035465e+01  -4.9149668e+01  -4.9396407e+01  -4.8748806e+01  -4.8738963e+01  -4.8873934e+01
  -4.1381004e+01  -4.2970618e+01  -4.3566238e+01  -4.5664120e+01  -4.5843532e+01  -4.5039275e+01  -4.4979163e+01  -4.5136350e+01
  -3.8141309e+01  -3.9384226e+01  -4.0175114e+01  -4.2206557e+01  -4.2419615e+01  -4.1621272e+01  -4.1470115e+01  -4.1680800e+01
  -3.8325798e+01  -3.9511168e+01  -4.1274421e+01  -4.2896383e+01  -4.3373679e+01  -4.3797201e+01  -4.3763316e+01  -4.4184594e+01
  -3.3846894e+01  -3.9056623e+01  -4.1422046e+01  -4.0927453e+01  -4.0406522e+01  -4.2523114e+01  -4.2729821e+01  -4.3121169e+01
  -3.3195550e+01  -3.5837757e+01  -3.6888261e+01  -3.8072174e+01  -3.9131498e+01  -3.9517197e+01  -3.9438877e+01  -4.0010952e+01
  -3.4190951e+01  -3.6026911e+01  -3.6918860e+01  -3.8121932e+01  -3.9169183e+01  -3.9617433e+01  -3.9586843e+01  -4.0213187e+01
   4.8652929e+00  -8.2592491e-01  -1.4246083e+00  -8.5143326e-01   4.9069679e-01   9.6103090e-01  -6.1120405e-01  -1.8485737e+00
   4.3917539e+00  -8.7995257e-01  -1.6652535e+00  -6.9471667e-01   6.2907011e-01   9.1651511e-01  -1.0396334e+00  -2.0427009e+00
   2.6314384e+00  -1.6944196e-01  -1.5230805e+00   1.1614799e-01   6.4514212e-01   1.0717435e+00  -1.2133745e+00  -1.8351263e+00
   7.2830682e+00   4.8121190e+00   1.2755174e+00   2.0059394e+00   1.4089980e+00  -1.0379508e+00   3.1801597e-01   2.2076941e+00
   6.0736994e+00   5.4967783e+00   1.4025948e+00   1.3178082e+00   1.2356803e+00  -3.7205265e-01   2.3331096e+00   1.6133423e+00
   3.6921286e+00   6.2682483e+00   1.9224354e+00   3.0311173e-01  -2.2318038e+00  -1.7332177e+00   4.1966459e-01  -8.7747781e-01
   3.1548788e+00   6.3866691e+00   1.7375288e+00  -3.3966313e-01  -2.8819454e+00  -2.1839667e+00   1.6653402e-01  -1.0342307e+00
  -7.1190892e+00  -8.0933284e-01   1.8835779e+00   6.1223206e-01   6.0863018e-01  -1.5441909e+00  -8.4161015e-01  -3.2684617e+00
  -6.4504165e+00  -8.1572244e-01   1.8601605e+00   3.7707347e-01   2.3099756e-01  -1.8731034e+00  -1.1204394e+00  -4.0088050e+00
  -4.2778065e+00  -1.2824904e+00   2.1540822e-01  -2.9995146e-01  -8.7529679e-02  -2.4502793e+00  -1.5847207e+00  -4.3721584e+00
  -5.1238005e+00  -3.6838616e+00  -3.0907718e+00  -5.8961549e-01  -3.5360339e-01  -5.0626487e-01  -1.3308791e+00  -2.1149808e+00
  -8.8827770e+00  -4.2079839e+00   6.4471013e-02   6.9336127e-03  -1.1340569e-01  -2.9367785e-01   4.9683643e-01  -2.5267704e+00
  -4.8533156e+00  -2.7160110e+00  -4.7390430e-01   1.4387889e+00   2.5158574e+00   2.1218548e+00   3.7836086e-01  -6.8655501e-01
  -3.9434702e+00  -2.4723344e+00  -6.6144514e-01   1.5756799e+00   2.8092821e+00   2.3115058e+00   4.9620867e-01   1.4669025e-01
  -5.7038427e+01  -6.1581002e+01  -6.2222528e+01  -6.4673294e+01  -6.5105185e+01  -6.3655502e+01  -6.3315481e+01  -6.2907349e+01
  -5.4694713e+01  -5.8290785e+01  -5.8889164e+01  -6.1198724e+01  -6.1153731e+01  -5.9878693e+01  -5.9585296e+01  -5.9154505e+01
  -5.2374275e+01  -5.4650403e+01  -5.5653550e+01  -5.7787110e+01  -5.7273809e+01  -5.6291906e+01  -5.6276313e+01  -5.5772001e+01
  -5.1369673e+01  -5.3699161e+01  -5.6032354e+01  -5.7181322e+01  -5.8551860e+01  -5.9645460e+01  -5.9387712e+01  -5.9125491e+01
  -4.6870228e+01  -5.2611250e+01  -5.6393412e+01  -5.6618930e+01  -5.7333298e+01  -5.8680495e+01  -5.7317106e+01  -5.7548563e+01
  -4.5500536e+01  -5.0301619e+01  -5.1861027e+01  -5.4408856e+01  -5.6359519e+01  -5.5695038e+01  -5.4420502e+01  -5.4746400e+01
  -4.6506612e+01  -5.0746492e+01  -5.1918987e+01  -5.4856435e+01  -5.6379108e+01  -5.5942782e+01  -5.4791397e+01  -5.5148885e+01
  -5.6669626e+01  -6.2419553e+01  -6.4377368e+01  -6.4332024e+01  -6.5960207e+01  -6.5017652e+01  -6.4954451e+01  -6.5390241e+01
  -5.4468718e+01  -5.9340379e+01  -6.0516819e+01  -6.0424811e+01  -6.2030552e+01  -6.1255565e+01  -6.1374443e+01  -6.1769015e+01
  -5.2624286e+01  -5.5644823e+01  -5.5970656e+01  -5.6504539e+01  -5.8355209e+01  -5.7630471e+01  -5.7622927e+01  -5.8067091e+01
  -5.2538788e+01  -5.4912001e+01  -5.6441102e+01  -5.9471912e+01  -6.1540055e+01  -6.1213506e+01  -5.9283815e+01  -5.8137208e+01
  -4.5442601e+01  -5.0994885e+01  -5.6410831e+01  -5.7072425e+01  -5.7695564e+01  -5.9542980e+01  -6.0321583e+01  -5.9062845e+01
