   8.3207346e+00   8.2812061e+00   5.5320022e+00   4.0470961e+00   3.1604017e+00   1.4248709e+00  -1.0475227e+00  -1.7144450e-01
   7.2850423e+00   6.6062601e+00   3.9029707e+00   3.2672049e+00   2.3623478e+00   1.2726219e+00  -1.4791705e+00  -7.0774842e-01
   6.5678572e+00   5.0512787e+00   4.3893044e+00   4.0431588e+00   3.8725654e+00   3.2643575e+00  -2.8915055e-01  -3.6448910e-01
   1.0246795e+01   1.0096864e+01   1.3256015e+01   8.6071461e+00   8.6567994e+00   7.1485261e+00   4.1349889e+00   3.6595910e+00
   2.7335845e+00   6.1440889e+00   8.1721105e+00   4.0510797e+00   3.2136619e-01  -9.4648099e-01  -9.3987492e-01  -1.1501119e+00
   4.1712872e+00   3.1731083e+00   3.1597818e+00   1.0095224e+00  -7.1618995e-01   1.2399316e+00  -3.1250185e-01  -6.2864437e-01
   5.4680269e+00   2.2912055e+00   1.9596331e+00   3.9209360e-01  -8.9655537e-01   1.0835115e+00  -5.3998757e-01  -5.3375025e-01
  -8.9026340e+00  -3.0949232e+00  -3.2127624e+00  -2.0960309e+00  -2.4592601e+00   1.3438245e-01   6.8230452e-01   6.2196158e-01
  -8.1689930e+00  -1.7095743e+00  -2.2182716e+00  -1.2529350e+00  -1.7563648e+00   3.1685369e-01   1.0244420e+00   6.8361841e-01
  -6.6223590e+00  -3.2730919e+00  -5.6457607e+00  -4.5781100e+00  -4.4083591e+00  -3.7228515e+00  -1.0295836e-01  -4.2287037e-02
  -9.6321917e+00  -9.2549184e+00  -1.1200290e+01  -1.0147098e+01  -9.0389570e+00  -7.3679912e+00  -3.3722070e+00  -2.4037811e+00
  -9.3906379e+00  -6.8031048e+00  -1.7087789e+00  -2.8126413e+00  -3.0447606e+00  -1.7242759e+00  -3.7485327e-01  -2.1243767e+00
  -7.8038650e+00  -3.7829784e+00   2.0340038e+00  -7.5425461e-02   7.5694493e-02   7.7717164e-01  -1.0609757e+00  -2.1604814e+00
  -7.1188681e+00  -2.3805555e+00   1.3917852e+00  -4.7858109e-02  -7.1679750e-03   9.5851092e-01  -7.9891015e-01  -2.2870025e+00
   1.7780657e-01   2.6469212e-01   2.2492121e-01   3.6959113e-01   1.0920811e+00   1.7977806e+00   1.9496951e+00   1.8051418e+00
   2.7043492e-01   2.8899375e-01   1.7466955e-01   3.8962590e-01   9.9729678e-01   1.6569882e+00   1.8358313e+00   1.6517839e+00
   3.5581748e-01   3.4998240e-01   2.1230560e-01   3.6728425e-01   6.5454957e-01   1.1724479e+00   1.3466898e+00   1.2087316e+00
