   9.0917977e+00   5.0482697e+00   5.1910466e-01   2.1505420e+00   1.9769410e+00   2.6659827e+00  -2.7851342e+00   2.7613095e+00
   7.6592921e+00   3.1899646e+00   2.6012057e-01   1.6124736e+00   1.6266039e+00   1.7722698e+00  -3.4385284e+00   2.4125749e+00
   6.1588661e+00   3.7465800e+00   2.9439957e+00   1.8374345e+00   2.3189337e+00   1.6939721e+00  -1.5549325e+00   1.9551350e+00
   8.6202718e+00   8.4763619e+00   8.9519289e+00   8.3743561e+00   8.1759535e+00   3.8857421e+00  -3.2092031e-01   1.4682274e+00
   7.3493421e+00   7.3508934e+00   3.7043565e+00   3.5679734e+00   2.4709147e+00  -3.8001933e-03  -2.1570780e+00   3.9895161e+00
   5.7032435e+00   2.3104783e-01  -1.7380025e-01   2.5177647e+00   2.5372933e+00  -5.5668349e-01  -9.7096464e-01  -6.5449602e-01
   5.5672840e+00  -5.8127456e-01  -5.1204782e-01   1.4910835e+00   2.1784262e+00  -9.0915876e-02  -3.1760360e-01  -1.0461386e+00
  -7.4873844e+00  -4.1452843e+00  -3.3101032e+00  -2.8287297e+00  -2.1999468e+00  -2.7972219e+00  -7.3335286e-01   2.5360549e+00
  -6.6485106e+00  -3.4905230e+00  -3.1772614e+00  -2.7648180e+00  -1.9983817e+00  -2.3311696e+00  -6.1624073e-02   3.0006200e+00
  -4.2706034e+00  -3.5100868e+00  -6.0168818e+00  -7.0455496e+00  -6.1980404e+00  -4.1113809e+00   2.8979383e-01   2.0504554e+00
  -6.9876504e+00  -8.3918974e+00  -1.1180906e+01  -1.0556880e+01  -8.7741564e+00  -3.7357063e+00   4.9300582e-01  -1.8272164e+00
  -7.5376455e+00  -5.9325015e+00  -5.9924465e+00  -3.2975845e+00   4.6210103e+00   5.2272593e+00   4.4058679e+00   3.7650304e+00
  -6.0257154e+00   5.8808393e-01   2.3789094e+00  -2.4095916e-01   9.0564544e-01   1.9612670e+00   2.7927434e+00   1.0843394e+00
  -5.2055444e+00   1.3672368e+00   2.9119371e+00  -1.3486910e+00   1.2674025e-01   1.2451860e+00   1.9385871e+00   8.1746050e-01
   5.1568829e-01   1.6260405e+00   1.5516957e+00   1.4522627e+00  -4.4092978e-01  -4.0137315e-01  -8.1470570e-01  -8.1346752e-01
   7.1422917e-01   1.5454961e+00   1.4501007e+00   1.5756236e+00  -4.8430348e-01  -2.6361392e-01  -3.3106870e-01  -1.9885516e-01
   7.2454515e-01   1.0646206e+00   1.1018596e+00   1.5391136e+00  -3.2055670e-01  -2.7477710e-01   3.1364398e-01   8.7457907e-01
  -2.1887817e-02   5.2236232e-01   6.1786969e-01   1.0349795e+00   6.3625392e-01   7.3244424e-01   9.3491977e-01   6.2682416e-01
  -8.3872203e-01  -7.1623259e-01   9.2958032e-05   7.3913862e-01   1.0512233e+00   8.2062929e-01  -3.3159955e-01  -4.5092880e-01
  -1.9302147e+00  -8.7484671e-01   5.0738803e-01   1.5127910e+00   2.0512990e+00   1.3238043e+00   3.6934254e-01   9.4528176e-01
  -1.9476850e+00  -1.0326126e+00  -1.1505669e-01   7.7617458e-01   1.6926738e+00   9.8740601e-01   3.4366925e-01   1.4830187e+00
   5.6617260e-02   6.1541080e-01   6.1541080e-01   8.0167532e-01  -5.0217628e-01  -6.8844080e-01  -2.7373505e+00  -2.7373505e+00
   5.6617260e-02   6.1541080e-01   6.1541080e-01   8.0167532e-01  -6.8844080e-01  -6.8844080e-01  -1.4334989e+00  -1.6197634e+00
   5.6617260e-02   2.4288177e-01   2.4288177e-01   4.2914629e-01  -1.2964725e-01  -3.1591177e-01   5.6617260e-02   6.1541080e-01
   5.6617260e-02   2.4288177e-01   2.4288177e-01   2.4288177e-01   2.4288177e-01   2.4288177e-01   8.0167532e-01   5.6617260e-02
   5.6617260e-02   2.4288177e-01   5.6617260e-02   2.4288177e-01   9.8793983e-01   1.7329979e+00   9.8793983e-01  -1.0609698e+00
  -3.1591177e-01  -1.2964725e-01   2.4288177e-01   4.2914629e-01   2.4780560e+00   1.5467334e+00   5.6617260e-02   8.0167532e-01
  -5.0217628e-01  -5.0217628e-01  -3.1591177e-01  -1.2964725e-01   1.9192624e+00   9.8793983e-01  -5.0217628e-01   1.7329979e+00
  -4.4302810e+01  -4.6201864e+01  -4.7935525e+01  -4.9988570e+01  -5.0335774e+01  -5.0158553e+01  -5.0091581e+01  -5.0711073e+01
  -4.1964162e+01  -4.3660686e+01  -4.5383422e+01  -4.7730851e+01  -4.8235523e+01  -4.7929012e+01  -4.8042458e+01  -4.8568667e+01
  -3.8602736e+01  -3.9934848e+01  -4.1460129e+01  -4.3853728e+01  -4.4808347e+01  -4.4690723e+01  -4.5372259e+01  -4.5673970e+01
  -3.6733900e+01  -3.7788391e+01  -3.9777151e+01  -4.1653519e+01  -4.2492550e+01  -4.3803775e+01  -4.4978063e+01  -4.5172781e+01
  -3.6421569e+01  -3.8404980e+01  -4.0095479e+01  -4.1430520e+01  -4.1659255e+01  -4.0892171e+01  -4.0854394e+01  -4.1514493e+01
  -3.7316959e+01  -3.8082347e+01  -3.8322192e+01  -3.8630949e+01  -3.8397508e+01  -3.7995889e+01  -3.8147766e+01  -3.9014612e+01
  -3.9037090e+01  -3.9601634e+01  -3.9753385e+01  -3.9765541e+01  -3.9339631e+01  -3.8939984e+01  -3.9109085e+01  -4.0020973e+01
