   1.0353846e+01   1.3608764e+01   1.2855796e+01   8.2789035e+00   4.1375982e+00   8.6223830e+00   9.0166126e+00   8.3377695e+00
   1.0472079e+01   1.2657440e+01   1.2380718e+01   8.4724515e+00   4.6110107e+00   8.4591066e+00   7.0905865e+00   7.6065232e+00
   6.6454952e+00   7.6425275e+00   1.0046948e+01   5.1917112e+00   6.7571432e+00   6.7611464e+00   1.1648447e+01   1.4926473e+01
   1.4471220e+01   1.4282676e+01   1.1873769e+01   7.0698153e+00   3.4605280e+00   1.0467486e+01   1.0180643e+01   1.1362913e+01
   9.8066176e+00   6.8542921e+00   7.6133772e+00   7.6976982e+00   4.5240674e+00   3.5574960e+00   2.6527240e+00   1.3843790e-01
   5.4875332e+00   5.1470957e+00   1.1293863e+01   8.6785590e+00   2.9858526e+00   6.8093039e-01   1.3421401e+00   1.1878624e+00
   5.0484321e+00   6.0892077e+00   1.0602068e+01   8.5141138e+00   3.4824574e+00   1.8768144e+00   1.9851237e+00   1.7190320e+00
  -1.1454616e+01  -1.0163014e+01  -1.2908431e+01  -1.0608836e+01  -1.0827145e+01  -8.4056021e+00  -8.0639374e+00  -8.5869058e+00
  -1.1583471e+01  -1.0490482e+01  -1.1783087e+01  -1.0145877e+01  -9.7932550e+00  -8.6600433e+00  -6.4822825e+00  -6.3579924e+00
  -1.0483291e+01  -8.7919008e+00  -6.9818795e+00  -7.0679553e+00  -8.4432434e+00  -9.6282230e+00  -1.1829195e+01  -1.1857796e+01
  -1.0083407e+01  -9.8940933e+00  -1.1126045e+01  -8.9831372e+00  -9.3053375e+00  -8.7063326e+00  -1.1044074e+01  -1.4699948e+01
  -9.0986450e+00  -6.4917985e+00  -4.2671762e+00  -9.6681654e+00  -7.9642402e+00  -4.6344992e+00  -3.6102164e+00  -4.7452091e+00
  -6.4024911e+00  -3.9135940e+00  -9.3980005e+00  -9.7270166e+00  -1.0788100e+01  -4.4958426e+00  -4.3913971e-01   3.6899167e-01
  -5.9546726e+00  -3.8591892e+00  -8.8536136e+00  -9.5252564e+00  -1.1552425e+01  -4.7428494e+00  -2.1062965e+00  -3.5985068e-01
   1.4207678e-01   3.9896057e-02   3.8145778e-02   7.0779682e-02   3.3480086e-01   3.2065188e-01   3.9653583e-02   6.8338006e-01
   1.1458294e-01   8.3866215e-02   7.6322778e-02   1.1467624e-01   3.3331128e-01   1.5143926e-01  -1.4226624e-01   7.6242176e-01
   2.6085880e-01   6.5400876e-01   1.0504100e+00   9.8204035e-01   6.3246784e-01   3.7767520e-01   2.4430727e-01   2.4212696e-01
   2.7656607e-02  -4.1130527e-02  -2.3372770e-02  -2.4706887e-02   1.7299028e-01   2.7798218e-01   2.2550931e-01   3.2177524e-01
  -4.5101843e-02  -3.9623250e-03   7.0308002e-02   3.2188511e-01   5.7278010e-01   3.9803711e-01   3.6146526e-01   3.9252886e-01
   8.2410430e-02   1.4285217e-01   3.9956035e-01   9.3902003e-01   1.0232676e+00   6.5863660e-01   9.3090086e-01   9.0094818e-01
   8.4968522e-02   2.5434526e-01   5.0213791e-01   1.1797808e+00   1.3852894e+00   9.2881347e-01   1.1257413e+00   1.1422234e+00
   2.2492886e-01   3.8664341e-02   3.8664341e-02   3.8664341e-02   2.2492886e-01   2.2492886e-01   3.8664341e-02   2.2492886e-01
   2.2492886e-01   3.8664341e-02   3.8664341e-02   3.8664341e-02   2.2492886e-01   2.2492886e-01   3.8664341e-02   2.2492886e-01
   2.2492886e-01   2.2492886e-01   2.2492886e-01   2.2492886e-01   2.2492886e-01   2.2492886e-01   3.8664341e-02   3.8664341e-02
   3.8664341e-02  -1.4760017e-01   3.8664341e-02   3.8664341e-02   2.2492886e-01   2.2492886e-01   2.2492886e-01   3.8664341e-02
   3.8664341e-02   3.8664341e-02  -1.4760017e-01   3.8664341e-02   2.2492886e-01   3.8664341e-02   3.8664341e-02   3.8664341e-02
   3.8664341e-02   3.8664341e-02   3.8664341e-02   2.2492886e-01   4.1119337e-01   4.1119337e-01   4.1119337e-01   2.2492886e-01
   3.8664341e-02   3.8664341e-02   3.8664341e-02   2.2492886e-01   4.1119337e-01   5.9745789e-01   5.9745789e-01   4.1119337e-01
  -3.0330244e+01  -3.4700182e+01  -3.7974761e+01  -4.2031098e+01  -4.7768293e+01  -5.1078559e+01  -5.2969355e+01  -5.3275679e+01
  -2.8577818e+01  -3.3562898e+01  -3.7945247e+01  -4.2268190e+01  -4.7941164e+01  -5.1261250e+01  -5.3094370e+01  -5.3548413e+01
  -2.7654891e+01  -3.2710205e+01  -3.5806773e+01  -3.8834225e+01  -4.1354227e+01  -4.3509925e+01  -4.4876762e+01  -4.5161113e+01
  -1.8267991e+01  -2.0041969e+01  -2.0889901e+01  -2.4637678e+01  -3.1632080e+01  -3.4467026e+01  -3.7147470e+01  -3.8611821e+01
  -1.7098854e+01  -2.2960204e+01  -3.2467120e+01  -3.7991191e+01  -4.1640183e+01  -4.2713500e+01  -4.3362608e+01  -4.3834254e+01
  -1.7000560e+01  -2.6805658e+01  -3.3120149e+01  -3.5887235e+01  -3.7977321e+01  -3.8435354e+01  -3.8999936e+01  -3.9298612e+01
  -1.8870574e+01  -2.9734623e+01  -3.4555272e+01  -3.6942851e+01  -3.8827795e+01  -3.9085988e+01  -3.9699429e+01  -4.0020639e+01
   2.8332630e+00   5.6500833e+00   5.9310755e+00   5.8128683e+00   4.4222571e+00   1.1237508e+00   1.2244621e+00   1.0479627e+00
   3.2752147e+00   5.5678760e+00   5.5949151e+00   5.3929210e+00   3.2769720e+00   6.1376620e-02   8.4677338e-01   7.3980819e-01
   4.4963864e+00   3.6127998e+00   1.0774116e+00   2.9360312e+00   2.0456337e+00   3.1439636e+00   3.5608733e+00   2.3497411e+00
   6.4411237e+00   6.3369025e+00   6.9988141e+00   7.0604376e+00   5.8780169e+00   3.2768014e+00   2.8633919e+00   7.9516803e-01
   6.1615733e+00   6.1075379e+00   5.9394087e+00   4.2427948e+00   2.2328594e+00  -5.5276714e-02  -5.5529642e-01   2.7155820e-01
   5.7906132e+00   5.2386237e+00   1.8827503e+00   2.7856081e+00   1.9792059e+00  -1.8854665e-01   7.4616429e-03  -9.8046288e-01
   5.2520330e+00   4.4567087e+00   2.7632197e+00   3.0826009e+00   1.8505335e+00  -4.9867934e-02  -3.4547842e-01  -1.6533132e+00
  -5.1899340e+00  -8.0961760e+00  -7.3271366e+00  -6.9126057e+00  -4.5400438e+00  -4.0535059e+00  -3.1167035e+00  -2.6475957e+00
  -5.1355816e+00  -8.0434509e+00  -6.5196793e+00  -5.9057346e+00  -4.0414101e+00  -3.1375946e+00  -2.4286728e+00  -2.0556242e+00
  -5.5578255e+00  -5.0614964e+00  -3.7427031e+00  -4.2561309e+00  -4.6480831e+00  -4.8634334e+00  -5.1273472e+00  -3.6747591e+00
  -9.2515560e+00  -8.5902842e+00  -8.7212548e+00  -7.4387591e+00  -6.8634664e+00  -7.1573131e+00  -4.3447639e+00  -2.7855603e+00
  -7.0639685e+00  -8.7574547e+00  -6.8055450e+00  -3.6916569e+00  -2.0758466e+00  -2.9005028e+00  -2.4213302e+00   6.6791470e-02
  -6.1946815e+00  -5.4810145e+00  -4.1834805e+00  -2.5831509e+00  -1.1924877e-02  -1.3454344e+00  -7.2072567e-01  -1.2760205e+00
  -6.1135612e+00  -4.8597248e+00  -3.6833018e+00  -2.1532572e+00   8.2479610e-01  -1.1531725e+00  -5.1594285e-01  -1.3172895e+00
  -4.6861432e+01  -5.2518381e+01  -5.5708833e+01  -5.6295360e+01  -6.2758281e+01  -6.8089753e+01  -6.9528771e+01  -7.0324618e+01
  -4.4371024e+01  -5.0839492e+01  -5.5111907e+01  -5.6507802e+01  -6.2937313e+01  -6.8229934e+01  -6.8789681e+01  -7.0066413e+01
  -4.1902922e+01  -4.8365972e+01  -5.2894811e+01  -5.4122368e+01  -5.7261240e+01  -5.8919480e+01  -6.2805553e+01  -6.5559319e+01
  -3.7669111e+01  -3.9400486e+01  -3.7590563e+01  -3.7128191e+01  -4.4615908e+01  -5.1446093e+01  -5.4476844e+01  -5.7733979e+01
  -3.1122424e+01  -3.5296835e+01  -4.5703494e+01  -5.2697207e+01  -5.5862100e+01  -5.7719982e+01  -5.8636946e+01  -5.8214715e+01
  -2.8476181e+01  -3.7831923e+01  -5.0449904e+01  -5.2794670e+01  -5.2927394e+01  -5.3242450e+01  -5.4174576e+01  -5.4608771e+01
  -2.9914783e+01  -4.1865959e+01  -5.1999220e+01  -5.3495912e+01  -5.3973256e+01  -5.3839398e+01  -5.5077051e+01  -5.5800100e+01
  -4.5306615e+01  -5.0988447e+01  -5.6287470e+01  -5.7695049e+01  -6.2658627e+01  -6.4653190e+01  -6.8119128e+01  -6.8953967e+01
  -4.3540242e+01  -4.9522633e+01  -5.5352754e+01  -5.7766590e+01  -6.2886086e+01  -6.5997356e+01  -6.8338708e+01  -6.8174033e+01
  -4.2311122e+01  -4.6942627e+01  -5.0177181e+01  -5.2616603e+01  -5.5753617e+01  -5.8814485e+01  -6.1566690e+01  -6.3344659e+01
  -3.5636359e+01  -3.8482453e+01  -3.8481108e+01  -3.9166174e+01  -4.5718184e+01  -4.8079235e+01  -5.3105012e+01  -5.9010846e+01
  -3.2335591e+01  -3.5620180e+01  -4.4958533e+01  -5.3289304e+01  -5.7364956e+01  -5.7650719e+01  -5.9362664e+01  -6.0906274e+01
  -2.8703975e+01  -3.6975313e+01  -4.9077911e+01  -5.1711799e+01  -5.5221155e+01  -5.4167797e+01  -5.5165081e+01  -5.5289539e+01
  -3.0145950e+01  -3.9889874e+01  -5.0651102e+01  -5.2877519e+01  -5.6668472e+01  -5.4949265e+01  -5.6104304e+01  -5.6403010e+01
