   8.1947551e+00   8.4214823e+00   8.3253413e+00   7.5954490e+00   6.7492475e+00   6.7962304e+00   5.4201950e+00   6.5011258e+00
   7.7409546e+00   7.4032054e+00   7.7646457e+00   6.4296944e+00   6.4779027e+00   6.9140932e+00   4.6085847e+00   3.7842016e+00
   6.1314521e+00   5.8511447e+00   5.2831190e+00   7.6878200e+00   7.1486625e+00   6.6986888e+00   8.7082387e+00   1.1567060e+01
   9.8236359e+00   8.6275588e+00   9.8735916e+00   8.6938194e+00   5.8866343e+00   7.5325717e+00   8.8327065e+00   1.1003760e+01
   7.3171051e+00   7.0176744e+00   5.8331380e+00   5.6600584e+00   7.2535893e+00   3.8291985e+00   1.8184794e+00   3.1207946e+00
   8.9311926e+00   9.4226206e+00   8.2868869e+00   6.6678286e+00   5.6006162e+00   1.4284286e+00   3.0777671e+00   2.8449378e+00
   9.5020181e+00   9.6058516e+00   6.5933918e+00   5.9448448e+00   5.0488514e+00   6.9791490e-01   1.0984455e+00   1.3604649e+00
  -7.0943320e+00  -9.1020997e+00  -9.3307019e+00  -7.3151068e+00  -6.9903249e+00  -6.0383317e+00  -5.2862904e+00  -4.2210896e+00
  -7.9832743e+00  -1.0109464e+01  -9.3748135e+00  -6.5051689e+00  -5.5807936e+00  -4.6283678e+00  -3.7239889e+00  -4.8018495e+00
  -8.9428419e+00  -9.8622021e+00  -9.3023529e+00  -4.7528698e+00  -3.6387430e+00  -5.0912414e+00  -7.6822027e+00  -1.0431898e+01
  -1.0396014e+01  -9.9664798e+00  -1.1042156e+01  -7.2730648e+00  -7.5719722e+00  -9.3856057e+00  -8.4004109e+00  -8.2385353e+00
  -1.0744437e+01  -7.4982901e+00  -8.2212624e+00  -6.5374069e+00  -2.8112070e+00  -4.6403016e+00  -4.1835067e+00  -3.8735910e+00
  -7.8240542e+00  -8.4156635e+00  -1.1761488e+01  -9.2016600e+00  -4.2772539e+00  -3.1649334e+00  -1.8090977e+00  -1.2000755e+00
  -6.5452974e+00  -7.4245325e+00  -1.1108937e+01  -8.7775788e+00  -4.3785828e+00  -2.9572391e+00  -2.1088115e+00  -1.7603624e+00
  -5.3850648e-03   6.5314580e-02   1.2527344e-01   1.1209397e-01   2.0027878e-01   5.2135444e-01   7.8195904e-01   4.3833318e-01
