   6.1253049e+00   4.6370694e+00   4.4176679e+00   3.7497309e+00   1.1494377e+00   5.0750071e+00   8.5483107e-01  -2.6977067e+00
   7.2960269e+00   5.1560497e+00   4.3687457e+00   4.6745029e+00   2.5457333e+00   5.4457745e+00   1.8346121e+00  -2.1629462e+00
   7.7507416e+00   7.1633614e+00   7.8062691e+00   2.6521898e+00  -2.0968154e-02   4.5351775e-02  -5.3361893e-01   1.2224335e+00
   6.8664619e+00   8.5997677e+00   8.2576813e+00   6.3173802e+00   7.7525822e+00   6.0023493e+00   4.0125124e-01  -4.9097940e-01
   6.1504912e+00   5.8426635e+00   6.2422360e+00   1.9866543e+00   1.4732176e+00   2.7598057e+00   1.8852039e-01  -1.6314636e+00
   5.2871947e+00   3.2105700e+00   3.3347270e+00  -1.2391015e-02  -1.2736441e+00   1.7456045e+00  -1.5783320e-01  -1.6660760e+00
   6.1218898e+00   4.8069425e+00   3.3953119e+00  -5.6870191e-01  -1.7425359e+00   2.4578026e+00   5.7879382e-01  -2.5596972e+00
  -6.1973739e+00  -4.9438458e+00  -3.4290467e+00  -1.4739582e+00  -2.4886300e+00  -3.2442973e+00  -1.5529584e+00   9.6764905e-01
  -5.7610959e+00  -5.1313531e+00  -3.5644270e+00  -3.1148506e+00  -3.7654522e+00  -2.3660412e+00  -2.2380797e+00  -6.8476471e-01
  -4.8020292e+00  -4.5493184e+00  -4.1415148e+00  -3.4227258e+00  -2.0463433e+00  -1.6569823e+00  -1.4353596e+00   1.4741583e+00
  -9.8048683e+00  -9.5543887e+00  -8.0010232e+00  -4.0085595e+00  -5.8173962e+00  -6.9654707e+00  -1.7573884e+00  -3.5519149e+00
  -5.1765134e+00  -3.6017211e+00  -3.7925391e+00  -2.1706549e+00  -3.0258409e+00  -3.4863799e+00  -1.8849109e+00  -1.6435588e+00
  -4.5316714e+00  -2.9320014e+00  -3.8453126e+00  -3.2462244e-01  -1.2425661e+00  -3.2256900e+00  -9.5348892e-01  -6.6745975e-01
  -5.7221127e+00  -2.9812454e+00  -3.1219380e+00  -8.6335254e-01  -1.9787097e+00  -4.0056266e+00  -1.4006077e+00  -4.0163248e-01
   4.8169780e-02   2.1033637e-01   3.6388173e-01   5.6864099e-01   5.1555214e-01  -1.5900228e-02  -2.7770664e-01   3.9878969e-01
   2.3656977e-02   5.8957157e-02   2.2789421e-01   3.1522262e-01   2.3361381e-01  -2.6331498e-01  -6.9537222e-01   9.7907544e-02
