   5.2300356e+00   8.0870639e+00   6.2600559e+00   5.6005329e+00   4.5053123e+00   4.5776203e+00   4.4362978e+00  -7.1053868e-02
   4.3383559e+00   8.5205761e+00   6.1859228e+00   4.6331994e+00   3.5551175e+00   4.2947678e+00   3.4291419e+00  -8.5702708e-01
   5.8230940e+00   5.5510351e+00   8.7405694e+00   8.5289407e+00   4.4812888e+00   3.9608454e+00   1.0770138e+00   2.9693432e+00
   7.0891768e+00   8.4737449e+00   9.0182027e+00   7.9781122e+00   7.5462800e+00   6.1232753e+00   3.4924208e+00   5.4468071e+00
   7.6288927e+00   5.8594080e+00   5.3847687e+00   2.7474952e+00  -1.7881070e-01  -1.7959938e+00  -3.5934268e+00   7.0180060e-01
   5.3050311e+00   5.1170558e+00   3.9455534e+00   2.8898124e+00  -2.5737643e-02  -3.1230463e-01   1.0309272e+00  -6.1391916e-02
   3.6237357e+00   4.6529556e+00   2.5575038e+00   1.9815102e+00   1.8296716e-02  -1.3765576e-01   1.8501190e-01  -1.1887152e+00
  -1.0664632e+01  -9.4365436e+00  -7.8475483e+00  -4.9694336e+00  -3.3607091e+00  -3.2735810e+00  -2.6458252e+00  -1.0725049e+00
  -8.6784583e+00  -7.8058431e+00  -7.9617468e+00  -5.9129489e+00  -2.9209423e+00  -3.6397551e+00  -3.1337589e+00  -2.7934877e+00
  -6.4683766e+00  -5.9989182e+00  -7.2497451e+00  -7.3584867e+00  -6.6173129e+00  -8.3250630e+00  -3.1792736e+00  -4.1807887e+00
  -8.3320104e+00  -1.0617237e+01  -1.0310669e+01  -9.7868077e+00  -1.0181484e+01  -9.1164188e+00  -7.6364753e+00  -4.6586311e+00
  -7.5907869e+00  -7.1878057e+00  -3.5223066e+00  -3.4614184e+00  -3.7851795e+00  -1.7870932e+00   1.6675762e+00  -3.6187095e-01
  -7.7081819e+00  -7.3873431e+00  -4.0942107e+00  -1.6611726e+00   2.4967564e+00  -1.5257117e+00  -8.9855783e-01   4.6829572e-01
  -6.2859700e+00  -6.6262386e+00  -5.7544517e+00  -1.9543830e+00   2.4744931e+00  -1.2109132e+00  -1.2140293e+00  -7.5437925e-02
   5.3129121e-02   1.8510044e-03   8.6011629e-02   1.6045326e-01   1.0783001e-01   4.2104596e-01   5.2742485e-01   7.2999658e-01
   6.8602933e-02  -4.9339382e-03   3.1286210e-02   3.1996558e-01   8.9877957e-02   2.5422447e-01   2.8971494e-01   2.0192157e-01
   4.5928835e-02  -2.6913298e-02  -2.1258105e-02   4.4137919e-02  -1.8130664e-01  -4.6179128e-01  -4.3708068e-03   5.9505313e-01
   4.2151167e-03  -4.8492306e-02  -5.2964145e-02   2.9798751e-03   1.4406185e-01   3.6758368e-01   5.3353338e-01   6.2042347e-01
   3.7585533e-02   1.1048359e-01   2.6692338e-01   9.7200616e-03  -3.0327278e-01  -2.4120144e-01   2.8196869e-01   8.8175620e-01
   2.8344837e-01   1.1708216e-01   2.9691219e-01   2.2296983e-01   3.8317046e-01   9.4765517e-01   5.1083726e-01   8.7922089e-02
   3.0997811e-01   2.6588481e-01   6.5269632e-01   4.9103799e-01   7.0703933e-01   9.3698558e-01   7.5613725e-01   1.6393559e-01
