   6.0106939e+00   6.0404099e+00   5.8747000e+00   6.2159484e+00   5.4672252e+00   5.6692434e+00   3.6899787e+00   2.4119983e+00
   5.4814559e+00   6.0989314e+00   6.0835129e+00   6.1288695e+00   5.2006410e+00   5.3071992e+00   4.3463508e+00   3.7323144e+00
   9.5901861e+00   1.0172385e+01   1.0531641e+01   1.0148995e+01   9.6719821e+00   8.5294839e+00   6.2767856e+00   5.5388613e+00
   1.1098437e+01   1.1221425e+01   9.3378913e+00   6.9503450e+00   9.0785852e+00   6.8074936e+00   4.4532419e+00   6.8675204e+00
   7.7484977e+00   5.9408815e+00   6.5792617e+00   4.5937222e+00   1.4331793e+00   3.1152285e+00   3.9339292e-01   6.9021157e-01
   7.3649416e+00   5.3957283e+00   5.3513167e+00   2.4836394e+00   2.6712156e-01  -2.3101460e-01  -2.0813001e+00  -6.9970910e-01
   7.3292448e+00   8.4101173e+00   5.0889202e+00   1.4867275e+00  -7.1098599e-01  -1.4120262e+00  -2.6048574e+00  -3.3072021e-01
  -7.6045511e+00  -6.8982254e+00  -7.6226280e+00  -5.9934227e+00  -5.2241480e+00  -5.7585411e+00  -4.8769331e+00  -2.4829894e+00
  -6.8249134e+00  -6.4228932e+00  -5.7495152e+00  -6.6693378e+00  -7.3808746e+00  -7.2244138e+00  -5.1317874e+00  -3.1409759e+00
  -6.9811488e+00  -5.7455702e+00  -7.5876643e+00  -9.0356631e+00  -1.0450782e+01  -1.0228304e+01  -6.9721829e+00  -6.6527171e+00
  -1.1500757e+01  -1.0497211e+01  -7.1817304e+00  -7.6997352e+00  -9.6599635e+00  -8.8779725e+00  -7.1601787e+00  -4.7655820e+00
  -8.0281435e+00  -6.0910855e+00  -6.0543057e+00  -5.0647390e+00  -4.3245028e+00  -2.6169669e+00  -2.6369033e+00  -2.1036620e+00
  -4.7752500e+00  -5.4971705e+00  -5.0827754e+00  -1.6045896e+00  -5.2383963e-01  -1.4359751e+00  -1.3098677e+00   9.0325967e-01
  -4.5888394e+00  -7.3003020e+00  -3.6154247e+00  -2.7538857e-01   6.9159379e-02  -1.6529573e+00  -1.1711302e+00   1.3290923e+00
  -3.8029666e-02   8.5590041e-03  -2.5278474e-02   1.2406990e-01   3.2461837e-01   3.1396746e-01   4.7015671e-01   2.0868058e-01
  -1.8403504e-02   1.3702982e-02   2.6001356e-02   7.9820830e-02   2.6343390e-01   2.5359508e-01   2.4124214e-01  -1.4964621e-01
   4.7444058e-02  -3.1912492e-02   2.0294694e-02   6.8908713e-02  -4.8765759e-03  -1.9868971e-01   2.5388982e-01   5.4438361e-01
  -1.6390279e-02  -2.6551004e-02  -1.0491493e-01  -9.6393438e-02  -6.9874170e-02   5.0133726e-02   3.2239191e-01   2.7981674e-01
  -1.2138468e-03  -2.9416490e-02  -1.9546789e-01  -1.5427031e-01   8.1814948e-01   1.1311865e+00   8.3377157e-01   3.5348923e-01
  -7.7962968e-02   6.2833006e-02   2.0492388e-01   6.0017681e-01   7.4805324e-01   5.4716094e-01   3.7638896e-01   7.7941715e-01
  -7.1260309e-02   1.3137965e-01   1.6861273e-01   8.3706974e-01   1.0955477e+00   6.4504271e-01   3.4294965e-01   5.2502933e-01
  -1.6555309e-01   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0697594e-01   2.0697594e-01
   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0697594e-01   2.0711422e-02
   2.0711422e-02  -1.6555309e-01   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02
   2.0711422e-02   2.0711422e-02  -1.6555309e-01  -1.6555309e-01  -1.6555309e-01   2.0711422e-02   2.0711422e-02   2.0711422e-02
   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0711422e-02   2.0697594e-01   3.9324045e-01   3.9324045e-01   2.0711422e-02
  -1.6555309e-01   2.0711422e-02   2.0697594e-01   3.9324045e-01   3.9324045e-01   5.7950497e-01   5.7950497e-01   1.3245630e+00
