   4.5249987e+00   6.5673164e+00   1.5580512e+01   8.8571787e+00   5.3148121e+00   4.0242252e-01   3.3027527e+00   1.4379857e+00
   6.0292479e+00   7.2135936e+00   1.4854291e+01   4.5849897e+00   1.4246398e+00   3.9035298e+00   5.5904351e+00   3.6867417e+00
   9.1282816e+00   7.2184606e+00   1.2931532e+01   8.6159366e+00   5.0923794e+00  -1.0128407e+00   8.4241203e-01  -2.7405543e+00
   1.1386797e+01   9.3462282e+00   1.4556943e+01   1.0041747e+01   9.6710294e+00   1.1246128e+01   8.9838159e+00   4.4303358e+00
   6.7205678e+00   5.8900206e+00   7.3996180e+00   6.6619900e+00   3.1077158e+00   1.9663781e-01  -9.1494252e-01  -3.3589004e-01
   4.9125727e+00   4.2122909e+00   7.7042129e+00   8.9881130e+00   5.2873478e+00   5.8798622e-01   2.1237316e+00   1.1614053e+00
   5.4339196e+00   5.6715097e+00   1.1186744e+01   1.1470659e+01   7.2521578e+00  -2.6623902e+00   1.7717112e+00   1.2078622e+00
  -8.6082847e+00  -1.2419856e+01  -1.0002877e+01  -9.3330139e+00  -3.9394831e+00   1.7621090e-01   3.1053232e+00  -1.0554787e+00
  -8.8733282e+00  -1.0179932e+01  -1.0489747e+01  -1.1727523e+01  -5.6923486e+00  -1.5976249e-01   2.5052970e+00  -4.4971932e-02
  -5.6266726e+00  -8.5168611e+00  -9.1395931e+00  -6.4066315e+00  -2.1674145e+00  -2.6471340e+00  -3.5879807e+00  -2.5890373e+00
  -1.6368444e+01  -1.3901129e+01  -8.5784091e+00  -1.0456691e+01  -1.1921100e+01  -9.4402883e+00  -8.3805419e+00  -7.5515302e+00
  -9.1000773e+00  -5.8729875e+00  -7.6885214e+00  -9.1265024e+00  -1.0161918e+01  -3.7795718e+00  -1.9288369e+00  -3.4699984e+00
  -7.3990257e+00  -8.4078605e+00  -9.3392505e+00  -1.0620671e+01  -6.3074633e+00  -3.6971096e+00  -3.3327249e+00  -2.0679422e+00
  -5.8491399e+00  -6.9497999e+00  -1.0096417e+01  -7.5982595e+00  -1.9583182e+00   4.8729895e-01  -4.8080546e-01  -1.5173000e+00
   2.0717832e-01  -2.3783828e-02  -1.3897375e-01  -8.3323848e-02  -6.3909956e-01  -1.2879837e+00  -6.9642356e-01   5.0669947e-01
   1.5306659e-01  -7.9689133e-02  -1.7599386e-01  -1.9683477e-01  -6.2286528e-01  -1.1495146e+00  -4.8348016e-01   7.2647623e-01
   8.3762870e-02   9.1546679e-02   7.3284947e-02  -9.8465487e-02  -6.9263518e-01  -3.1694752e-01   3.9291713e-01   1.0199622e+00
  -9.7545166e-03   1.0051939e-02  -6.9195331e-03   5.3474710e-02   1.2459004e-01   1.5793214e-01   4.7243153e-01   3.1967687e-01
   9.1005631e-02   4.9029722e-02   1.2409030e-01   2.9341920e-01   3.7842913e-01   1.2707928e+00   1.5727206e+00   6.4423989e-01
  -7.8204012e-02   3.9098924e-02   2.3616929e-01   3.7264294e-01   7.9282452e-01   1.9582666e+00   1.6888026e+00   1.0743972e+00
  -1.1671736e-03   1.0708221e-01   9.4829005e-02   1.3022554e-01  -5.6347415e-02   1.7386798e-01   5.2080574e-01   1.0093737e+00
   2.0210266e-01   1.5838146e-02  -1.7042637e-01   1.5838146e-02  -1.7042637e-01  -7.2921991e-01  -5.4295540e-01   2.0210266e-01
   2.0210266e-01  -1.7042637e-01  -1.7042637e-01   1.5838146e-02   1.5838146e-02  -5.4295540e-01  -5.4295540e-01   1.5838146e-02
   1.5838146e-02   1.5838146e-02   1.5838146e-02  -1.7042637e-01  -5.4295540e-01  -1.7042637e-01   1.5838146e-02   1.5838146e-02
   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02  -1.7042637e-01   1.5838146e-02
   2.0210266e-01   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01   5.7463169e-01   1.3196898e+00   2.0210266e-01
   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02   2.0210266e-01   1.1334252e+00   1.3196898e+00   5.7463169e-01
   1.5838146e-02   1.5838146e-02   1.5838146e-02   1.5838146e-02  -3.5669088e-01  -3.5669088e-01  -1.7042637e-01   5.7463169e-01
  -3.2716611e+01  -3.6253366e+01  -3.7891636e+01  -3.9723591e+01  -4.0166709e+01  -4.0968510e+01  -4.3072413e+01  -4.7398588e+01
  -3.0938041e+01  -3.4661308e+01  -3.6366933e+01  -3.8536286e+01  -3.9816107e+01  -4.0917651e+01  -4.2711610e+01  -4.6274505e+01
  -2.9835680e+01  -3.4538630e+01  -3.7782475e+01  -3.9727729e+01  -3.9805913e+01  -3.9774616e+01  -4.1136859e+01  -4.3810256e+01
  -1.7996815e+01  -1.9521707e+01  -2.1425242e+01  -2.4036856e+01  -2.7539230e+01  -3.1650754e+01  -3.6441892e+01  -3.7497248e+01
  -1.8323531e+01  -2.4074927e+01  -3.2265066e+01  -3.6821543e+01  -3.9247102e+01  -4.0058242e+01  -4.0562719e+01  -4.0736108e+01
  -1.8473550e+01  -2.8968777e+01  -3.4049212e+01  -3.6636256e+01  -3.9548979e+01  -4.0575983e+01  -4.0861219e+01  -4.0645345e+01
  -2.0005662e+01  -3.1579936e+01  -3.5091846e+01  -3.7048213e+01  -3.8304284e+01  -3.9195183e+01  -4.0197808e+01  -4.1763825e+01
   5.4251204e+00   6.9903791e+00   4.1995631e+00   3.7466024e+00   4.4718226e+00   2.0204424e+00   1.6651189e+00   1.2709879e+00
   5.0553347e+00   7.2137715e+00   4.3513564e+00   6.8272788e+00   5.9881429e+00   1.8572356e+00   5.4017805e-01   4.6634653e-01
   5.2283587e+00   6.7105351e+00   2.9436103e+00   1.5216358e+00   3.3672172e+00   1.4377581e+00   2.3009479e+00   1.6831632e+00
   6.9880240e+00   7.4405147e+00   4.3456903e+00   5.9539343e+00   6.5972945e+00   5.2305841e+00   9.6739420e-01   3.0226942e-01
   7.4710972e+00   7.6172809e+00   6.0075313e+00   3.1224932e+00   2.1425813e-01  -9.3060262e-01  -4.6546863e-01   1.9954706e-01
   6.2512392e+00   3.3377223e+00   4.8957319e+00   2.8196019e+00   1.8194421e+00   1.3748768e+00   5.4282297e-02  -1.0831716e+00
   6.1977624e+00   2.0432914e+00   4.0926615e+00   1.4821560e+00   2.8077408e+00   2.1042027e+00   2.2736102e+00   1.4098086e+00
  -4.2582105e+00  -4.8812079e+00  -6.8188057e+00  -4.3980033e+00  -8.1444267e+00  -1.0028547e+01  -6.6977211e+00  -4.8007496e-01
