   6.9745695e+00   9.9877365e+00   1.1829634e+01   8.4043974e+00   8.3707391e+00   5.4361559e+00   2.1750850e+00   3.2110026e+00
   5.9594513e+00   1.0501852e+01   1.2160706e+01   7.3779977e+00   5.3295094e+00   3.3397644e+00   2.0126726e+00   4.1229312e+00
   7.4689892e+00   8.4928727e+00   9.1877656e+00   9.5291595e+00   1.0174145e+01   7.9981657e+00   6.3202111e+00   7.0972025e+00
   1.0282157e+01   1.1029615e+01   9.0017283e+00   8.3575715e+00   1.2624504e+01   9.7451427e+00   6.4204225e+00   4.4797525e+00
   8.1968527e+00   5.5934914e+00   7.2354686e+00   9.1290930e+00   1.0793933e+01   6.1908635e+00  -9.4510104e-01  -1.2368096e+00
   7.8359553e+00   5.6326259e+00   9.3311618e+00   7.5674457e+00   9.5039781e+00   4.2100076e+00  -2.0247200e-01   6.4085727e-01
   8.9725731e+00   7.1540160e+00   9.3619860e+00   6.2597281e+00   6.8103013e+00   2.4378279e+00   3.9782577e-01   5.4733358e-01
  -5.8171235e+00  -8.1685432e+00  -1.1683008e+01  -1.0452078e+01  -1.2008893e+01  -6.6362398e+00  -3.1508733e+00  -5.6695642e+00
  -5.6671402e+00  -8.4993519e+00  -1.0878170e+01  -1.0110865e+01  -9.7783629e+00  -2.7748749e+00  -1.6165848e+00  -3.1727560e+00
  -6.0272114e+00  -6.9540058e+00  -8.4576909e+00  -9.1732926e+00  -1.0563626e+01  -1.1704481e+01  -9.0739964e+00  -1.0661667e+01
  -9.3829854e+00  -9.2993750e+00  -1.0889414e+01  -9.6910510e+00  -1.0542208e+01  -9.9021863e+00  -8.3868258e+00  -8.0240430e+00
  -4.7579783e+00  -4.7659353e+00  -7.8148590e+00  -6.5025790e+00  -6.7691928e+00  -5.6470905e+00  -2.1502574e+00  -7.5031655e-02
  -5.9534107e+00  -8.3260323e+00  -9.2893615e+00  -7.3982168e+00  -7.3127718e+00  -2.0857038e+00   1.0878224e+00   1.5075760e+00
  -6.3128531e+00  -9.5581351e+00  -9.8475205e+00  -8.5162531e+00  -7.2800558e+00  -6.8215546e-01   2.4894524e+00   1.5218382e+00
   1.0557194e-01   1.1807640e-01   5.6973028e-02   4.7359644e-02   1.1165052e-01  -1.2804162e-01  -1.3110324e+00  -2.4541144e+00
   1.0875422e-01   1.0438206e-01   1.0137492e-01   1.4578057e-01   3.6961957e-01   3.5460848e-02  -1.1543638e+00  -2.3628580e+00
   1.3964256e-01   2.7400837e-02   6.3658082e-02   1.4871315e-01   3.0353910e-01   2.3578122e-01   1.1492390e-01  -2.0034545e-01
   8.0020563e-02   1.4219529e-02   3.7979370e-02   5.4285980e-02  -1.0073711e-02   5.0630764e-02   2.7808255e-01   7.4088890e-01
  -2.1668504e-01  -1.7062345e-01   1.6282275e-01   5.2375763e-01   3.0489404e-01   5.8697323e-01   9.9907231e-01   9.3138682e-01
   3.5796133e-02   1.5635381e-01   1.5689724e-01  -2.2459664e-02  -1.3905638e-01  -5.7095638e-01  -2.7863119e-01   5.9504013e-01
  -7.0062632e-02   1.8262630e-01   2.2940981e-01  -1.4273655e-01  -6.4424906e-02  -2.6053852e-01  -1.6420557e-02   6.4857181e-01
   3.8664341e-02   3.8664341e-02   3.8664341e-02  -1.4760017e-01   3.8664341e-02  -1.4760017e-01  -1.2651873e+00  -2.3827744e+00
   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02  -5.2012920e-01  -2.7553034e+00
   3.8664341e-02  -1.4760017e-01  -1.4760017e-01   3.8664341e-02   3.8664341e-02   3.8664341e-02   2.2492886e-01   3.8664341e-02
   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02  -1.4760017e-01  -1.4760017e-01   2.2492886e-01   4.1119337e-01
  -3.3386469e-01  -3.3386469e-01   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02   5.9745789e-01   5.9745789e-01
   3.8664341e-02   2.2492886e-01   3.8664341e-02  -1.4760017e-01  -1.4760017e-01  -3.3386469e-01  -7.0639372e-01   5.9745789e-01
   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02   3.8664341e-02  -3.3386469e-01  -3.3386469e-01   9.6998692e-01
  -3.3159344e+01  -3.5641384e+01  -3.8314812e+01  -4.1415183e+01  -4.4257490e+01  -4.4306169e+01  -4.4874758e+01  -4.7187662e+01
  -3.1491081e+01  -3.4054367e+01  -3.7317709e+01  -4.0818341e+01  -4.3984704e+01  -4.3506548e+01  -4.3752634e+01  -4.5649540e+01
  -2.8535158e+01  -3.1997695e+01  -3.3325649e+01  -3.5153253e+01  -3.7246315e+01  -3.9098911e+01  -4.0197407e+01  -4.1148772e+01
  -1.9400887e+01  -2.0080622e+01  -2.1835550e+01  -2.4621174e+01  -2.7259072e+01  -3.1367307e+01  -3.6953125e+01  -3.8463929e+01
  -1.8206656e+01  -2.3691039e+01  -3.0471245e+01  -3.3530797e+01  -3.5732379e+01  -3.7029598e+01  -3.7871093e+01  -3.8313162e+01
  -2.1281879e+01  -2.7124425e+01  -3.0985627e+01  -3.3959393e+01  -3.4671626e+01  -3.4937077e+01  -3.5471446e+01  -3.5938957e+01
  -2.3257684e+01  -2.8597291e+01  -3.2021260e+01  -3.5283533e+01  -3.5701883e+01  -3.5508769e+01  -3.5705024e+01  -3.6118633e+01
   3.8965224e+00   5.3045272e+00   6.2723645e+00   6.4556181e+00   5.3353271e+00   1.9561395e+00   6.5589616e-01  -1.6762949e-02
   4.2690122e+00   5.0906093e+00   5.7526173e+00   5.7007304e+00   4.0399654e+00   7.3525077e-01  -5.0404195e-01   5.9481846e-01
   7.1130663e+00   8.7332952e+00   7.8544660e+00   7.0637644e+00   4.7168302e+00   2.6792414e+00   2.0021661e+00  -4.0757062e-01
   6.2561732e+00   5.8184757e+00   8.8930113e+00   8.0281339e+00   6.0201888e+00   5.3460948e+00   2.3614785e+00   1.8830614e+00
   8.9593162e+00   8.1833718e+00   4.9455974e+00   4.3495632e+00   1.9754625e+00   2.4160997e+00   1.5081970e+00   4.3194716e-01
   4.7848070e+00   6.2890418e+00   4.2740239e+00   2.9923785e+00   7.3578888e-01   1.3476922e+00   1.0819209e+00  -3.1164102e-01
   5.7082856e+00   6.2630830e+00   3.8128317e+00   2.7089147e+00   4.9335698e-01   3.0764735e+00   2.7403835e+00  -5.6139076e-01
  -8.4584519e+00  -6.3921476e+00  -2.8668385e+00  -5.2146527e+00  -1.2832906e+00   4.8037547e-01  -8.9319670e-02  -5.5007683e-02
  -7.9251926e+00  -5.8365239e+00  -3.5162178e+00  -4.4937108e+00  -5.9434624e-01  -6.7001053e-01  -9.8651786e-01   3.4363384e-01
  -9.3278704e+00  -7.4564265e+00  -6.7053359e+00  -4.8399408e+00  -3.4033843e+00  -9.3551208e-01  -1.6608767e+00  -2.4762633e+00
  -9.4883748e+00  -7.8274483e+00  -7.2031880e+00  -7.1060745e+00  -5.9916126e+00  -2.9841594e+00  -3.0231787e+00  -2.8089436e+00
  -5.0517117e+00  -5.5116837e+00  -5.0635827e+00  -3.6252431e+00  -3.4619327e+00  -1.8959043e+00  -4.3589098e-01   1.0250928e+00
  -6.3769648e+00  -5.9465375e+00  -6.9218559e+00  -4.5833496e+00  -2.4559016e+00  -2.3465648e+00  -2.8553167e+00  -2.4869116e+00
  -6.6520877e+00  -5.1685786e+00  -6.2948467e+00  -3.8817973e+00  -1.8008405e+00  -1.0790288e+00  -2.6678903e+00  -2.4905489e+00
  -4.6366523e+01  -5.0522572e+01  -5.4171228e+01  -5.4896272e+01  -5.8990134e+01  -5.8741313e+01  -5.9815799e+01  -6.3997665e+01
  -4.4575916e+01  -4.9047054e+01  -5.3367162e+01  -5.4095909e+01  -5.7934832e+01  -5.9040773e+01  -6.0551024e+01  -6.2295997e+01
  -4.0995709e+01  -4.4289163e+01  -4.7916531e+01  -5.1216994e+01  -5.4582014e+01  -5.4328162e+01  -5.4815944e+01  -5.7483755e+01
  -3.5281345e+01  -3.5614905e+01  -3.6609605e+01  -3.8860866e+01  -4.3871983e+01  -4.5499101e+01  -5.0660102e+01  -5.4409723e+01
  -2.9577963e+01  -3.3575123e+01  -4.3395618e+01  -4.8603216e+01  -5.2454060e+01  -5.1448657e+01  -5.1335674e+01  -5.2427440e+01
  -3.3837568e+01  -3.8751084e+01  -4.5510502e+01  -4.7485970e+01  -4.9942290e+01  -4.9696762e+01  -4.9483904e+01  -5.0731202e+01
  -3.6223577e+01  -4.0747027e+01  -4.6709262e+01  -4.8678239e+01  -5.0158195e+01  -4.8882226e+01  -4.9056158e+01  -5.1308239e+01
  -4.4575842e+01  -4.9130435e+01  -5.5460397e+01  -5.8363720e+01  -6.1634471e+01  -5.9982424e+01  -6.0174793e+01  -6.3637601e+01
  -4.2985313e+01  -4.7790441e+01  -5.3928010e+01  -5.7245697e+01  -6.0205933e+01  -5.7490708e+01  -5.7794495e+01  -6.1843373e+01
  -3.9715049e+01  -4.4902140e+01  -4.8858478e+01  -5.0857090e+01  -5.3721034e+01  -5.6224338e+01  -5.6333930e+01  -5.8434991e+01
