   1.1138228e+01   4.8055564e+00   5.4041309e+00   3.9346434e+00   5.4494588e+00   6.6843833e+00   3.0970802e+00   1.5333245e+00
   8.1073712e+00   1.2219989e+00   3.9611125e+00   4.4997445e+00   3.6330759e+00   5.5527182e+00   3.2604471e+00   1.5234556e+00
   8.6510599e+00   7.6683127e+00   6.2043814e+00   5.0940695e+00   8.4530495e+00   1.1619699e+01   1.1358552e+01   7.5730688e+00
   1.0378991e+01   8.7845061e+00   4.9306708e+00   4.0454088e+00   7.9237748e+00   7.4325613e+00   5.7871728e+00  -6.8439654e-01
   8.7369981e+00   5.4117853e+00   1.0364174e+01   9.1959236e+00   5.2175013e+00   6.8756358e+00   8.3981827e+00   2.6895151e+00
   5.4387600e+00   2.4735735e+00   9.5880701e+00   7.3134533e+00   3.2415050e+00  -4.7454971e-01   1.6199748e+00   1.4537614e+00
   4.5989230e+00   2.6372866e+00   1.0168389e+01   4.5866394e+00   3.7571413e+00   2.2208651e+00   2.5590476e+00   2.1550312e+00
  -5.1983056e+00  -8.1839052e+00  -6.4206316e+00  -6.2275353e+00  -7.7037500e+00   2.1492792e+00   4.0541931e-02   5.3650966e-02
  -7.2711822e+00  -8.1606642e+00  -5.1981926e+00  -5.8103343e+00  -8.1194002e+00   2.6441571e+00  -6.5294153e-01  -9.4405737e-01
  -6.8557628e+00  -5.6802610e+00  -5.8595521e+00  -7.5606708e+00  -8.9009250e+00  -6.0592470e+00  -7.2547387e+00  -1.0876806e+01
  -8.4717789e+00  -5.2209725e+00  -6.4184377e+00  -6.0764515e+00  -7.2256328e+00  -3.5232614e+00   1.1677523e+00   2.6423853e-01
  -5.0094345e+00  -4.4168039e+00  -4.0273591e+00  -8.5956812e+00  -6.1982578e+00  -2.6162332e+00  -7.9094215e-01  -9.9448939e-02
  -2.5953069e+00  -2.4163671e+00  -4.8981652e+00  -8.3912479e+00  -9.0217646e+00  -3.8138291e-01  -1.4340557e+00  -4.2249660e+00
  -2.6164813e+00  -4.9424728e+00  -3.1843748e+00  -6.8602702e+00  -4.5371860e+00  -3.6817371e+00  -3.5084130e+00  -4.7442845e+00
   3.7269818e-01   1.5911688e+00   1.4513990e+00   9.2078919e-02   3.5187537e+00   1.3239259e+00   6.4890977e-01   1.0952246e+00
   5.0399093e-01   1.7526008e+00   1.4870467e+00   4.1363416e-01   4.0856509e+00   1.3123068e+00   7.2376900e-01   1.5780513e+00
   2.7370367e-01   6.9033850e-01   6.0552896e-01   9.6370126e-01   1.2092498e+00   1.0105338e+00   8.1627506e-01   9.9342192e-01
   1.8997843e-01   2.4103158e-01   3.1478452e-01   5.1055971e-01   6.4856199e-01   8.7915553e-01   2.1618560e+00   1.6464034e+00
   1.3844287e-01   7.3430726e-01   1.1077864e+00   1.4153530e+00   1.9227799e+00   8.3711701e-01   1.1796928e+00   2.1354885e+00
  -9.7589704e-02   1.7508524e+00   1.4096863e+00   1.6641969e-01   1.4072056e+00  -2.0167954e-01  -8.5548436e-01   5.2535461e-01
  -1.3320289e-02   1.7835117e+00   1.7353589e+00   1.5792346e+00   2.4355810e+00   5.1017726e-01  -1.3608074e-01   1.8714055e+00
   3.8664341e-02   2.2492886e-01   4.1119337e-01   2.2492886e-01   1.1562514e+00   7.8372240e-01   5.9745789e-01   1.7150450e+00
   3.8664341e-02   4.1119337e-01   4.1119337e-01   2.2492886e-01   3.5776901e+00   5.9745789e-01   2.2492886e-01   1.7150450e+00
   2.2492886e-01   2.2492886e-01   2.2492886e-01   4.1119337e-01   4.1119337e-01   2.2492886e-01   2.2492886e-01   2.2492886e-01
   3.8664341e-02   3.8664341e-02   2.2492886e-01   4.1119337e-01   2.2492886e-01   2.2492886e-01   1.3425159e+00   1.3425159e+00
  -1.4760017e-01   3.8664341e-02   3.8664341e-02   2.2492886e-01   4.1119337e-01   3.8664341e-02   5.9745789e-01   2.8326321e+00
  -3.3386469e-01   2.2492886e-01   3.8664341e-02   3.8664341e-02   4.1119337e-01  -5.2012920e-01  -1.6377163e+00  -1.4760017e-01
  -1.4760017e-01   2.2492886e-01   3.8664341e-02   4.1119337e-01   1.3425159e+00   2.2492886e-01  -1.4760017e-01   1.5287805e+00
  -2.8775750e+01  -3.1800991e+01  -3.5168469e+01  -3.8293464e+01  -3.8614234e+01  -3.6759062e+01  -3.5660314e+01  -3.7110016e+01
  -2.8080116e+01  -3.0957335e+01  -3.3701042e+01  -3.6945796e+01  -3.7758917e+01  -3.5432519e+01  -3.4304421e+01  -3.6061608e+01
  -2.6745179e+01  -2.8457690e+01  -2.8316121e+01  -2.8767270e+01  -3.0349474e+01  -3.2461032e+01  -3.4213546e+01  -3.3805936e+01
  -1.8855301e+01  -2.2363312e+01  -2.5289627e+01  -2.8139233e+01  -3.2133699e+01  -3.5177396e+01  -3.6594308e+01  -3.6783216e+01
  -2.1512104e+01  -2.7727677e+01  -3.1887967e+01  -3.2607269e+01  -3.4820155e+01  -3.7930409e+01  -3.7112960e+01  -3.6355648e+01
