   8.5860806e+00   8.7486378e+00   6.9600669e+00   6.7113792e+00   8.2055481e+00   7.9305019e+00   1.1986078e+01   3.4721861e+00
   7.3928836e+00   8.4565302e+00   7.0035696e+00   6.6336479e+00   8.8335788e+00   8.4440905e+00   8.8841153e+00  -8.9183653e-01
   5.0186534e+00   4.7611259e+00   6.8991695e+00   8.8387977e+00   9.9131702e+00   7.4538091e+00   1.0929862e+01   8.8473178e+00
   7.9658616e+00   9.0060531e+00   7.6203429e+00   4.8476683e+00   7.3143512e+00   6.3657045e+00   5.4398811e+00   8.1960081e+00
   9.7287228e+00   8.7932544e+00   1.0085925e+01   6.4464275e+00   3.2101382e+00   4.8735753e+00   4.1278898e+00   2.8387375e+00
   9.6617699e+00   6.0014058e+00   9.3429239e+00   7.6556137e+00   2.3871823e+00   1.7069251e+00   7.5396727e-01   2.5299221e+00
   7.0867943e+00   4.1515366e+00   5.5417626e+00   7.2492147e+00   1.0076716e+00   1.2924110e+00   1.4208125e+00   3.0661015e+00
  -1.2207724e+01  -7.5625842e+00  -7.3189979e+00  -8.1385566e+00  -9.8318927e+00  -8.1636785e+00  -4.9535856e+00  -3.0613414e+00
  -1.0841662e+01  -7.0534029e+00  -7.5617191e+00  -7.9901001e+00  -9.7717043e+00  -9.3036055e+00  -4.2645316e+00  -2.6267840e+00
  -9.2341530e+00  -1.1152913e+01  -1.0289287e+01  -8.9807134e+00  -6.2614972e+00  -4.2264300e+00  -5.8405358e+00  -9.6859602e+00
  -1.2020686e+01  -8.7070302e+00  -1.0786622e+01  -9.9447613e+00  -8.9826319e+00  -6.6647642e+00  -4.7160601e+00  -7.3958860e+00
  -8.9689285e+00  -6.2253881e+00  -4.3429684e+00  -5.0126138e+00  -5.5206615e+00  -5.7961040e+00  -3.7354634e+00  -4.6690077e+00
  -8.4480648e+00  -5.8864387e+00  -8.6878671e+00  -7.7181706e+00  -4.1783645e+00  -3.5137371e+00  -1.2540484e+00   7.5910719e-01
  -6.7926014e+00  -7.0294567e+00  -7.8896906e+00  -5.7007410e+00  -3.4616134e+00  -2.4516675e+00  -7.7335492e-02   1.9418290e+00
   6.0442797e-02   4.0639395e-01   1.4498011e+00   1.1642674e+00   1.8351270e-01   1.7859000e-01   9.7729454e-01   2.5983720e+00
   4.0639798e-02   3.3426024e-01   1.3836657e+00   1.1127301e+00   3.8365208e-01   5.8385523e-01   1.9596704e+00   2.5281480e+00
  -4.2623141e-02   2.9337809e-02   9.3877126e-02   1.6317511e-01  -5.6748364e-02  -2.2152476e-01  -1.4663115e-03   2.5808597e-01
   2.0245632e-02   6.5165057e-02   5.6607441e-02   5.9212963e-02   1.6643565e-02  -7.1153820e-03  -2.5838255e-01  -1.2816911e-01
