   5.7172410e+00   6.7635578e+00   7.8252823e+00   7.2983079e+00   7.2817699e+00   5.3835882e+00   3.7667384e+00   1.3432320e+00
   4.6406329e+00   6.2040138e+00   7.7000587e+00   7.4977502e+00   7.4406445e+00   5.1967118e+00   4.1592086e+00   1.6220326e+00
   6.6715963e+00   3.8784233e+00   1.0117260e+01   1.0790119e+01   9.5907476e+00   6.5427048e+00   4.9429562e+00   3.7981176e+00
   1.5757293e+01   1.1407288e+01   1.2258163e+01   1.2985023e+01   8.6486716e+00   6.9378079e+00   2.2847795e+00   1.7931135e+00
   1.0409617e+01   7.3977347e+00   8.3140960e+00   5.1293594e+00   4.6048169e+00   4.9288538e+00   9.6947764e-01  -2.6748265e-01
   5.8946495e+00   3.2111011e+00   4.1233948e+00   2.3825726e+00   1.3785800e+00   3.7842496e+00   2.6694472e+00  -1.7774753e+00
   6.3745746e+00   2.9962739e+00   3.8121752e+00   2.2528769e+00   6.1284950e-01   3.7037132e+00   2.9749410e+00  -1.8087475e+00
  -8.0282205e+00  -7.1668933e+00  -7.9047170e+00  -6.3032402e+00  -6.4651919e+00  -2.5579008e+00   4.5229770e-01  -2.5644039e-01
  -6.6132407e+00  -6.6971117e+00  -7.9884689e+00  -6.6883246e+00  -6.6168714e+00  -2.2126899e+00   7.2614202e-01  -4.6862032e-01
  -9.7634122e+00  -1.0656018e+01  -9.2960162e+00  -6.6230160e+00  -1.0381025e+01  -7.0726404e+00  -3.9488479e+00  -2.7419853e+00
  -1.5353142e+01  -1.1993374e+01  -9.2425259e+00  -5.0407873e+00  -8.0885766e+00  -8.7277092e+00  -4.6376084e+00  -1.2153531e+00
  -1.2978785e+01  -1.0171306e+01  -5.4882822e+00  -3.1901262e+00  -2.0983791e+00  -3.0118249e+00  -2.6750081e+00  -1.0041994e+00
  -7.1972661e+00  -6.0355850e+00  -2.4615437e+00  -2.0976248e+00  -1.0112280e+00  -2.6988506e+00  -3.3511596e+00  -2.7927497e+00
  -5.8265071e+00  -4.4635374e+00  -1.5110428e+00  -1.7917414e+00  -1.4815439e+00  -2.5025380e+00  -3.4166416e+00  -3.3553796e+00
   1.3028334e-01   2.1487596e-01   4.6637190e-02   5.4890141e-02   4.2456996e-01  -4.3777633e-02  -7.1502032e-01  -7.6425495e-01
   1.8107368e-01   2.5395913e-01   1.5572816e-01   1.1599365e-01   4.5853723e-01  -1.2342941e-01  -8.3327189e-01  -7.5858436e-01
   1.8622712e-01   2.9435006e-01   2.1347106e-01   1.7952950e-02   2.4178659e-02  -3.8486128e-01  -8.2283708e-01  -5.5166084e-01
   4.2239605e-02   1.0446833e-01   4.6691760e-02  -9.5009354e-02  -1.7319931e-01   1.1969612e-02  -7.7382888e-01  -6.0762262e-01
   1.0047330e-01   2.5107721e-01  -1.3404188e-01  -1.1461768e-01   8.5834416e-02   7.6074016e-01  -3.9771659e-01  -7.0470020e-01
   1.4590485e-01   5.4250516e-01   4.7842654e-01   3.2273627e-01  -2.9124968e-01  -2.6700390e-01  -1.0434077e+00  -7.7309736e-01
   1.6180612e-01   6.4733820e-01   6.7550437e-01   4.9924301e-01  -2.1872518e-01  -3.3630304e-01  -1.0539340e+00  -7.5192443e-01
   5.6617260e-02   2.4288177e-01   5.6617260e-02   5.6617260e-02   2.4288177e-01  -1.2964725e-01  -5.0217628e-01  -8.7470531e-01
   2.4288177e-01   2.4288177e-01   5.6617260e-02   5.6617260e-02   2.4288177e-01  -1.2964725e-01  -6.8844080e-01  -1.0609698e+00
   2.4288177e-01   2.4288177e-01   5.6617260e-02   5.6617260e-02   5.6617260e-02  -1.2964725e-01  -6.8844080e-01  -5.0217628e-01
   5.6617260e-02   5.6617260e-02   5.6617260e-02  -1.2964725e-01   5.6617260e-02   5.6617260e-02  -3.1591177e-01  -1.2964725e-01
   5.6617260e-02   2.4288177e-01   5.6617260e-02  -1.2964725e-01  -1.2964725e-01   6.1541080e-01   5.6617260e-02  -2.3648214e+00
   2.4288177e-01   2.4288177e-01   6.1541080e-01   4.2914629e-01  -8.7470531e-01  -3.1591177e-01  -1.4334989e+00  -1.9922924e+00
   2.4288177e-01   2.4288177e-01   6.1541080e-01   6.1541080e-01  -6.8844080e-01  -3.1591177e-01  -1.4334989e+00  -1.9922924e+00
  -4.3316483e+01  -4.9188300e+01  -5.3502823e+01  -5.5572859e+01  -5.6357761e+01  -5.6777038e+01  -5.7567155e+01  -5.8102899e+01
  -4.2766191e+01  -4.8043892e+01  -5.1983360e+01  -5.3891515e+01  -5.4711274e+01  -5.5338073e+01  -5.6187612e+01  -5.6433666e+01
  -3.9386344e+01  -4.2752307e+01  -4.5042103e+01  -4.7124145e+01  -4.8742255e+01  -5.0614534e+01  -5.2396308e+01  -5.2407228e+01
  -2.8253994e+01  -3.2671036e+01  -3.7226485e+01  -4.0945336e+01  -4.3857171e+01  -4.5862756e+01  -4.7925528e+01  -4.8918992e+01
  -2.8684101e+01  -3.5583604e+01  -4.2245073e+01  -4.4685364e+01  -4.5202370e+01  -4.4799337e+01  -4.5323556e+01  -4.5913987e+01
  -3.2514888e+01  -3.9899160e+01  -4.2220141e+01  -4.2951515e+01  -4.4137240e+01  -4.4183542e+01  -4.3545189e+01  -4.2514433e+01
  -3.4213161e+01  -4.1359077e+01  -4.2690297e+01  -4.3318596e+01  -4.4769062e+01  -4.4921671e+01  -4.3975435e+01  -4.2700198e+01
   1.0223654e+01   8.7157190e+00   5.1282609e+00   1.5138389e+00   1.0358189e+00   3.4996120e-01  -1.9581610e+00   9.0988822e-03
   9.3186236e+00   7.8201265e+00   4.5550352e+00   4.3426615e-01   5.0888536e-01   2.9322536e-01  -2.2380691e+00   3.8737277e-01
   9.2711249e+00   7.1371258e+00   3.5033862e+00   1.8494964e+00   6.0341660e-01   2.0314266e+00  -4.1669950e-01  -1.1613569e-01
   8.9305214e+00   8.8152140e+00   4.8767262e+00   3.5368365e+00   2.2827663e+00   1.7084522e+00   1.6195375e+00   6.5084287e-01
