   4.5575729e+00   5.2015831e+00   2.1433884e+00   3.6422543e+00   1.5590586e+00   4.1351069e+00   9.5587015e-01  -5.3544922e-01
   3.9100090e+00   4.5489787e+00   1.9537770e+00   2.4601490e+00   6.9843286e-01   4.0992468e+00   1.0667437e+00   4.9035589e-01
   3.3181982e+00   7.3364837e+00   9.9894810e+00   6.1683442e+00   2.3195914e+00   2.8662097e+00   1.8797720e+00   3.8613446e+00
   8.5067620e+00   1.1348759e+01   9.9934222e+00   6.6761685e+00   6.3147724e-03   3.8888348e+00   6.2484790e+00   3.2694533e+00
   6.4205614e+00   1.0895274e+00   3.8395181e+00   5.2479893e+00   1.1674129e+00   1.2034393e+00  -2.0244784e+00  -2.5761222e+00
   7.0161012e+00   2.5559164e+00   9.1849843e-01   1.7404450e+00   2.1043805e-01  -9.1858143e-01   3.5553731e-01  -6.3204863e-01
   5.5766729e+00   3.0791510e+00   3.1501715e+00   2.6946200e+00   6.7729525e-03  -1.9502054e+00   5.1828732e-01  -1.3597772e-01
  -3.0872933e+00  -2.9349979e+00  -1.6754448e+00  -1.1200096e+00  -1.4642548e+00  -8.0682801e-01  -2.5540385e+00  -3.5233756e+00
  -4.7792911e+00  -4.3754863e+00  -2.0082430e+00  -7.3706345e-01  -2.1707175e+00  -1.8356343e+00  -2.5994495e+00  -4.8722217e+00
  -4.6494989e+00  -5.3508755e+00  -4.8108888e+00  -4.9712747e+00  -5.8709022e+00  -4.3810121e+00  -4.5417660e+00  -8.8611220e+00
  -1.0067845e+01  -9.2189356e+00  -1.0071823e+01  -6.7337274e+00  -5.4085556e+00  -4.0883918e+00  -4.6939778e+00  -6.7795378e+00
  -1.1795171e+01  -7.3015699e+00  -6.4046899e+00  -1.9086132e+00   1.1985682e+00   2.9291535e+00   4.2281094e-01  -1.0860058e+00
  -9.5515581e+00  -4.4691706e+00  -6.4499403e-01  -1.7632733e+00  -1.1211749e+00   4.2911643e+00   1.6200747e+00  -8.0512807e-01
  -8.0735573e+00  -3.6572302e+00  -6.9873094e-01  -2.4483055e+00   2.3928684e-01   4.3419231e+00   1.5622179e+00  -6.3951511e-01
   1.9946419e+00   1.2483622e-01   4.8662432e-02   4.8728837e-01   4.5777727e-01   2.2295138e-01   7.6036108e-01   1.2203085e+00
   1.8743296e+00   9.9676461e-02   4.1449054e-02   5.2846846e-01   6.8712169e-01   2.0208844e-01   7.6321591e-01   9.3613400e-01
   1.5290310e+00   2.5937015e-02   1.9729000e-01   4.8583678e-01   6.6796008e-01   8.5661693e-01   1.0488100e+00   3.7773864e-01
   5.1491619e-01   1.2642075e-01   1.9966615e-01   5.1167331e-01   2.6437490e-01   6.8113287e-01   1.0990580e+00   8.4325508e-01
   3.1197824e-01   1.2011090e-01   5.2459969e-01   4.2523284e-01   5.3570685e-01   5.8344777e-01   3.8761978e-01   7.7922169e-01
   7.6947328e-01   3.4396920e-01   7.3502814e-01   1.0915254e+00   8.4531739e-01   2.4194193e-01   8.6632373e-01   9.9011845e-01
   9.0026105e-01   2.0784785e-01   8.5255585e-01   1.0310286e+00   7.8244305e-01   2.4943356e-01   1.2749732e+00   1.3228456e+00
   9.8793983e-01  -1.2964725e-01  -3.1591177e-01  -1.2964725e-01  -3.1591177e-01  -5.0217628e-01  -3.1591177e-01  -1.2964725e-01
   6.1541080e-01  -1.2964725e-01  -3.1591177e-01   5.6617260e-02   5.6617260e-02  -5.0217628e-01  -3.1591177e-01  -3.1591177e-01
   4.2914629e-01   5.6617260e-02  -1.2964725e-01   5.6617260e-02   2.4288177e-01   2.4288177e-01   2.4288177e-01   5.6617260e-02
   2.4288177e-01   5.6617260e-02   5.6617260e-02   2.4288177e-01   2.4288177e-01   2.4288177e-01   4.2914629e-01   2.4288177e-01
   5.6617260e-02   5.6617260e-02   2.4288177e-01   6.1541080e-01   6.1541080e-01   5.6617260e-02  -1.2964725e-01   2.4288177e-01
   5.6617260e-02  -1.2964725e-01   5.6617260e-02   4.2914629e-01   5.6617260e-02  -1.0609698e+00   8.0167532e-01   9.8793983e-01
   5.6617260e-02  -3.1591177e-01   5.6617260e-02   4.2914629e-01   2.4288177e-01  -1.0609698e+00   1.3604689e+00   1.5467334e+00
  -3.3832990e+01  -3.7893886e+01  -3.8604977e+01  -3.8538371e+01  -4.0669319e+01  -4.6744608e+01  -4.7292272e+01  -4.7497604e+01
  -3.3350320e+01  -3.7380630e+01  -3.8065490e+01  -3.8169789e+01  -4.0119322e+01  -4.4864453e+01  -4.5029586e+01  -4.5369260e+01
  -3.2122982e+01  -3.5196759e+01  -3.6296312e+01  -3.6941809e+01  -3.8602128e+01  -4.1406744e+01  -4.1193636e+01  -4.1192108e+01
  -2.6547262e+01  -2.9612930e+01  -3.2050945e+01  -3.4580613e+01  -3.7483160e+01  -3.9935183e+01  -4.0177045e+01  -3.9518934e+01
  -2.6374425e+01  -3.2263225e+01  -3.4874336e+01  -3.5749638e+01  -3.7224497e+01  -3.8876388e+01  -3.9001805e+01  -3.8584804e+01
  -2.8182997e+01  -3.3948072e+01  -3.5352383e+01  -3.5249662e+01  -3.6539202e+01  -3.8521873e+01  -3.6854785e+01  -3.5991119e+01
  -2.9338789e+01  -3.4398803e+01  -3.5499191e+01  -3.5631249e+01  -3.6978275e+01  -3.9028854e+01  -3.7010765e+01  -3.6112526e+01
   4.1497840e-02  -2.2480663e+00  -1.2905418e+00  -3.2788922e+00  -6.4027825e-01  -6.5148768e-01  -8.2298068e-01  -1.2814249e+00
   1.6563106e+00  -1.2751631e+00  -1.2943208e+00  -2.3731957e+00  -1.1411692e+00  -1.0276593e+00  -5.9166103e-01  -1.7215758e+00
   2.8241488e+00   6.1813219e-02  -1.1172131e+00   6.0711768e-01   7.0425267e-01   4.8445162e-01   8.1023514e-01  -2.0425482e-01
